id,p_a,p_b,p_c,p_d,answer
test_2613.jpg,7.889165e-06,6.1440887e-06,0.99997985,6.1440887e-06,c
test_2614.jpg,0.99989843,4.0061226e-05,4.0061226e-05,2.1443231e-05,a
test_2615.jpg,6.962199e-06,0.99998486,6.144119e-06,1.9947036e-06,b
test_2616.jpg,0.00023019171,0.00033492697,0.0010316477,0.99840325,d
test_2617.jpg,0.9596802,0.0004133751,0.0026955444,0.03721084,a
test_2618.jpg,4.2228153e-06,3.2887322e-06,9.4223753e-07,0.99999154,d
test_2619.jpg,0.0010141302,0.9814502,0.0016720182,0.015863664,b
test_2620.jpg,9.4224333e-07,9.4224333e-07,3.9278547e-07,0.99999774,d
test_2621.jpg,0.0013156711,0.0011610757,0.0058964286,0.99162686,d
test_2622.jpg,8.31517e-07,0.99998593,7.8892135e-06,5.422172e-06,b
test_2623.jpg,0.99999416,3.2887408e-06,1.2098601e-06,1.3709512e-06,a
test_2624.jpg,0.0004287743,0.9954306,0.0035900832,0.0005505571,b
test_2625.jpg,0.0009045642,0.0052054077,0.9919751,0.0019149625,c
test_2626.jpg,0.94025075,0.04681233,0.011836011,0.0011009204,a
test_2627.jpg,0.01590182,0.000121411904,0.0001659504,0.98381084,d
test_2628.jpg,0.0014964174,0.0007068576,0.0024671755,0.9953296,d
test_2629.jpg,9.422425e-07,2.6995696e-07,0.9999968,1.9947274e-06,c
test_2630.jpg,3.256311e-07,2.6995764e-07,1.9750524e-07,0.9999993,d
test_2631.jpg,7.3381995e-07,7.3381995e-07,7.3381995e-07,0.99999785,d
test_2632.jpg,4.2226993e-06,0.999964,4.2226993e-06,2.753546e-05,b
test_2633.jpg,0.7156437,0.26327065,0.004255373,0.016830327,a
test_2634.jpg,4.222691e-06,0.9999621,1.473864e-05,1.892479e-05,b
test_2635.jpg,0.8148472,0.11027757,0.06688673,0.007988481,a
test_2636.jpg,0.9980247,9.59218e-05,0.00017920551,0.0017002547,a
test_2637.jpg,4.006227e-05,0.99992454,2.7534374e-05,7.888729e-06,b
test_2638.jpg,4.2228053e-06,3.7266127e-06,0.99998915,2.9022892e-06,c
test_2639.jpg,0.9999682,1.670117e-05,6.144017e-06,8.939492e-06,a
test_2640.jpg,1.473818e-05,0.99993086,8.939158e-06,4.539679e-05,b
test_2641.jpg,6.4759314e-07,1.9947274e-06,0.9999968,6.4759314e-07,c
test_2642.jpg,1.3006213e-05,1.8923927e-05,5.144057e-05,0.99991655,d
test_2643.jpg,0.9999615,1.4738631e-05,1.4738631e-05,8.9394325e-06,a
test_2644.jpg,0.69278604,0.044288326,0.19848652,0.06443914,a
test_2645.jpg,0.0012987623,0.0018896881,0.9788826,0.017928861,c
test_2646.jpg,2.1441543e-05,0.9998198,0.00012338757,3.535113e-05,b
test_2647.jpg,0.99978894,7.483604e-05,5.1434003e-05,8.4800326e-05,a
test_2648.jpg,0.9999813,5.422147e-06,7.889177e-06,5.422147e-06,a
test_2649.jpg,3.927859e-07,6.4759445e-07,2.2380266e-07,0.9999988,d
test_2650.jpg,0.015535468,0.0057151793,0.9611454,0.017603993,c
test_2651.jpg,4.4508258e-07,0.99999404,1.7603359e-06,3.726631e-06,b
test_2652.jpg,1.9947076e-06,0.9999869,4.2227957e-06,6.9622133e-06,b
test_2653.jpg,0.99999857,3.9278578e-07,8.3152753e-07,2.5360157e-07,a
test_2654.jpg,2.260302e-06,9.42234e-07,0.99998784,8.939667e-06,c
test_2655.jpg,7.338183e-07,0.9999956,8.31525e-07,2.9023079e-06,b
test_2656.jpg,3.927856e-07,1.3709565e-06,1.05716815e-07,0.9999981,d
test_2657.jpg,2.753373e-05,4.0061335e-05,3.11998e-05,0.9999012,d
test_2658.jpg,0.9999262,1.4738111e-05,1.892411e-05,4.0062336e-05,a
test_2659.jpg,1.4738882e-05,2.5612337e-06,4.2227607e-06,0.99997854,d
test_2660.jpg,0.00029584384,0.99932134,0.00017943834,0.00020333029,b
test_2661.jpg,5.043471e-07,1.9750517e-07,3.466324e-07,0.9999989,d
test_2662.jpg,0.7730279,0.0019161446,0.22147621,0.0035798296,a
test_2663.jpg,0.9997378,3.1194704e-05,0.00020341502,2.7529231e-05,a
test_2664.jpg,0.9999989,3.466324e-07,4.1811845e-07,2.3823671e-07,a
test_2665.jpg,0.08938456,0.0011251856,0.061433055,0.84805715,d
test_2666.jpg,1.7603317e-06,0.99999166,3.2887324e-06,3.2887324e-06,b
test_2667.jpg,0.9998902,4.5394947e-05,4.5394947e-05,1.8923429e-05,a
test_2668.jpg,3.9278535e-07,0.9999975,5.7149936e-07,1.5534964e-06,b
test_2669.jpg,0.5619661,0.00022739687,0.00014681845,0.43765965,a
test_2670.jpg,1.0127712e-05,0.00020342055,2.1440368e-05,0.999765,d
test_2671.jpg,0.00026010262,0.99557555,0.00406869,9.568641e-05,b
test_2672.jpg,2.1441068e-05,8.480107e-05,0.99979764,9.6092204e-05,c
test_2673.jpg,0.9998542,1.2217444e-05,1.0128616e-05,0.00012339182,a
test_2674.jpg,2.902184e-06,0.9999529,1.6700915e-05,2.7535154e-05,b
test_2675.jpg,2.4287718e-05,0.9994604,0.00043051012,8.4772466e-05,b
test_2676.jpg,4.2228007e-06,1.5534818e-06,0.9999881,6.144139e-06,c
test_2677.jpg,0.0014935568,0.0019177649,0.9934268,0.0031618597,c
test_2678.jpg,2.561272e-06,1.3709501e-06,2.561272e-06,0.99999344,d
test_2679.jpg,0.999998,6.4759394e-07,7.3382006e-07,6.4759394e-07,a
test_2680.jpg,3.5353674e-05,5.1439296e-05,0.99989176,2.1443087e-05,c
test_2681.jpg,1.7602518e-06,0.99994636,2.7534974e-05,2.4299527e-05,b
test_2682.jpg,0.9994593,0.00043050965,7.481137e-05,3.5338384e-05,a
test_2683.jpg,0.0066906167,0.00025942334,7.4326046e-05,0.9929756,d
test_2684.jpg,7.4836265e-05,0.99979204,7.4836265e-05,5.8282538e-05,b
test_2685.jpg,4.2228075e-06,4.2228075e-06,1.994713e-06,0.9999896,d
test_2686.jpg,0.08704371,0.3442646,0.06778972,0.500902,d
test_2687.jpg,0.01680521,0.007005453,0.91753334,0.05865594,c
test_2688.jpg,0.99815744,0.00055206526,0.00080325024,0.00048719594,a
test_2689.jpg,0.9999937,2.2603151e-06,1.5534905e-06,2.5612726e-06,a
test_2690.jpg,7.484257e-05,2.753304e-05,2.1442753e-05,0.99987614,d
test_2691.jpg,0.9102896,0.0017572723,0.0032830168,0.08467012,a
test_2692.jpg,0.9990428,0.00055255496,0.00010880453,0.0002957614,a
test_2693.jpg,1.5534926e-06,2.561276e-06,9.422408e-07,0.999995,d
test_2694.jpg,2.6995767e-07,2.536018e-07,1.2751899e-07,0.9999994,d
test_2695.jpg,9.422401e-07,2.5612742e-06,2.2603165e-06,0.9999943,d
test_2696.jpg,2.4299847e-05,4.784924e-06,0.99995947,1.1478434e-05,c
test_2697.jpg,1.9947183e-06,2.561269e-06,3.2887344e-06,0.99999225,d
test_2698.jpg,0.7385361,0.04166536,0.21159415,0.008204396,a
test_2699.jpg,0.9946542,0.0002598619,0.0019201343,0.0031657664,a
test_2700.jpg,1.1478466e-05,1.4738642e-05,1.1478466e-05,0.9999622,d
test_2701.jpg,0.99997926,8.939591e-06,1.653658e-06,1.0129883e-05,a
test_2702.jpg,3.2886921e-06,0.9999794,2.561236e-06,1.4738895e-05,b
test_2703.jpg,0.0021821295,0.00020296968,0.997549,6.58946e-05,c
test_2704.jpg,1.8918576e-05,0.9996338,5.1426025e-05,0.00029593633,b
test_2705.jpg,0.9940726,0.002174525,0.00016768137,0.0035851856,a
test_2706.jpg,1.0676923e-06,0.99998903,7.889238e-06,1.994712e-06,b
test_2707.jpg,6.0835356e-07,0.99999034,6.1441533e-06,2.9022926e-06,b
test_2708.jpg,1.4737791e-05,0.9999045,4.5395594e-05,3.5354125e-05,b
test_2709.jpg,0.00026113298,9.6065465e-05,0.0001233505,0.99951947,d
test_2710.jpg,0.0003792375,0.0019259269,3.997133e-05,0.9976548,d
test_2711.jpg,1.8553888e-07,0.99999857,6.4759433e-07,5.715e-07,b
test_2712.jpg,3.6898822e-07,4.4508474e-07,2.2380269e-07,0.9999989,d
test_2713.jpg,0.99993896,4.006285e-05,1.4738299e-05,6.1438373e-06,a
test_2714.jpg,5.8277343e-05,0.9997029,0.00020340792,3.5346995e-05,b
test_2715.jpg,8.479196e-05,0.00017950458,0.9996903,4.538587e-05,c
test_2716.jpg,1.5534929e-06,1.9947242e-06,1.1365596e-06,0.99999523,d
test_2717.jpg,0.9999962,6.475928e-07,1.7603396e-06,1.3709539e-06,a
test_2718.jpg,2.4298106e-05,1.3005839e-05,0.9998878,7.484344e-05,c
test_2719.jpg,1.7603346e-06,3.2887378e-06,1.5534899e-06,0.9999933,d
test_2720.jpg,0.9998393,2.7532027e-05,7.483981e-05,5.8285295e-05,a
test_2721.jpg,0.7687597,0.002446794,0.22025336,0.00854015,a
test_2722.jpg,7.888836e-06,2.5611303e-06,0.99993813,5.144168e-05,c
test_2723.jpg,4.00625e-05,1.3006391e-05,1.6700536e-05,0.99993026,d
test_2724.jpg,0.006502543,0.005738474,0.022696106,0.965063,d
test_2725.jpg,9.42241e-07,1.2098614e-06,0.99999523,2.5612765e-06,c
test_2726.jpg,7.8114135e-07,0.9999902,4.785071e-06,4.22281e-06,b
test_2727.jpg,0.012505404,0.018195257,0.19561744,0.77368194,d
test_2728.jpg,1.30065955e-05,2.429952e-05,1.6700798e-05,0.999946,d
test_2729.jpg,1.0677013e-06,5.043464e-07,9.4224316e-07,0.9999975,d
test_2730.jpg,1.4738812e-05,8.939542e-06,2.5612217e-06,0.9999738,d
test_2731.jpg,0.99762875,0.0009097197,0.0005517728,0.0009097197,a
test_2732.jpg,1.538168e-07,0.9999964,1.2098628e-06,2.2603213e-06,b
test_2733.jpg,0.00070871395,0.9979436,0.00017919095,0.0011684718,b
test_2734.jpg,0.38779137,0.56423306,0.04087291,0.0071026464,b
test_2735.jpg,0.5989249,0.026314924,0.2829121,0.09184811,a
test_2736.jpg,0.0008940764,0.86526513,0.13269271,0.0011480169,b
test_2737.jpg,1.2098633e-06,9.422425e-07,1.0030119e-06,0.9999968,d
test_2738.jpg,4.222796e-06,0.999987,6.9622142e-06,1.7603235e-06,b
test_2739.jpg,0.001028751,0.00020257308,0.99559987,0.0031687764,c
test_2740.jpg,0.99976593,5.143282e-05,0.00015842423,2.4295143e-05,a
test_2741.jpg,5.1417726e-05,9.606096e-05,0.99947256,0.00037992848,c
test_2742.jpg,0.51974905,0.0107870465,0.4586769,0.0107870465,a
test_2743.jpg,0.00037210522,0.18107682,0.81153,0.0070211105,c
test_2744.jpg,3.2887128e-06,0.9999857,4.785049e-06,6.1441247e-06,b
test_2745.jpg,0.001922387,0.9958211,0.00033406078,0.001922387,b
test_2746.jpg,0.9998921,4.5395034e-05,3.119952e-05,3.119952e-05,a
test_2747.jpg,0.0075559313,0.11819465,0.0009024273,0.8733469,d
test_2748.jpg,0.9999869,2.561255e-06,8.939659e-06,1.5534799e-06,a
test_2749.jpg,8.474526e-05,6.599967e-05,0.99913967,0.00070956344,c
test_2750.jpg,1.5534961e-06,7.3381955e-07,0.99999726,5.043463e-07,c
test_2751.jpg,0.00048675475,0.0003345413,0.0019251524,0.9972536,d
test_2752.jpg,1.8553847e-07,0.9999963,6.4759286e-07,2.90231e-06,b
test_2753.jpg,0.9999956,1.0676994e-06,1.994725e-06,1.3709531e-06,a
test_2754.jpg,0.020325147,0.00019926073,0.0001551844,0.9793204,d
test_2755.jpg,1.4738865e-05,1.7603064e-06,0.99997735,6.1440733e-06,c
test_2756.jpg,0.00012297487,0.99647576,0.003171564,0.00022974731,b
test_2757.jpg,2.9023054e-06,1.5534921e-06,7.3381767e-07,0.99999475,d
test_2758.jpg,1.9947197e-06,4.785084e-06,2.6995593e-07,0.99999297,d
test_2759.jpg,8.477409e-05,0.9994796,0.00013976886,0.00029589067,b
test_2760.jpg,0.0640035,0.7797222,0.1354954,0.020778893,b
test_2761.jpg,0.0062403954,0.06709058,0.9261568,0.00051224284,c
test_2762.jpg,0.0013179531,0.00012258872,0.9933468,0.0052126055,c
test_2763.jpg,6.475937e-07,3.927854e-07,0.9999976,1.3709558e-06,c
test_2764.jpg,6.144132e-06,5.4221773e-06,1.5534799e-06,0.9999869,d
test_2765.jpg,1.2098645e-06,2.536014e-07,0.99999785,6.475939e-07,c
test_2766.jpg,2.561275e-06,1.3709517e-06,1.3709517e-06,0.99999464,d
test_2767.jpg,0.99998593,7.8892135e-06,4.7850504e-06,1.3709398e-06,a
test_2768.jpg,1.3709521e-06,3.9278433e-07,0.9999949,3.288743e-06,c
test_2769.jpg,0.015007058,0.010314191,0.9284538,0.046224993,c
test_2770.jpg,0.11854778,0.87595624,0.003579833,0.0019161465,b
test_2771.jpg,0.008560198,0.00070266385,0.98942435,0.0013127489,c
test_2772.jpg,2.5612717e-06,1.2098591e-06,2.9023013e-06,0.9999933,d
test_2773.jpg,0.0019777124,0.2935185,0.7041143,0.0003894346,c
test_2774.jpg,0.98350257,0.00022675621,0.015896838,0.00037385782,a
test_2775.jpg,0.9939585,0.00048514645,0.004062081,0.0014943561,a
test_2776.jpg,0.046583984,0.93566436,0.0026280887,0.015123606,b
test_2777.jpg,0.0014943561,0.9939585,0.004062081,0.00048514645,b
test_2778.jpg,0.012305787,0.97756976,0.0005406785,0.009583757,b
test_2779.jpg,8.479712e-05,2.429478e-05,0.99975103,0.00013980681,c
test_2780.jpg,0.9999285,3.089283e-06,1.0129368e-05,5.8290494e-05,a
test_2781.jpg,0.9265623,0.004290835,0.0020268469,0.067119956,a
test_2782.jpg,2.4299628e-05,0.9999505,1.892457e-05,6.1439086e-06,b
test_2783.jpg,0.9990428,0.00010880453,0.00055255496,0.0002957614,a
test_2784.jpg,2.9022617e-06,0.99997973,2.561237e-06,1.47389e-05,b
test_2785.jpg,3.2887258e-06,2.9022906e-06,4.2228075e-06,0.9999896,d
test_2786.jpg,5.0697257e-05,0.98546785,0.00042448295,0.014056943,b
test_2787.jpg,5.714998e-07,4.4508448e-07,0.99999833,5.714998e-07,c
test_2788.jpg,0.0018597328,0.14773686,0.00023643849,0.850167,d
test_2789.jpg,0.00015830448,0.0008039365,2.7509197e-05,0.9990102,d
test_2790.jpg,1.2098614e-06,3.2887442e-06,2.2380186e-07,0.99999523,d
test_2791.jpg,0.9991922,4.0032926e-05,0.0007096007,5.824757e-05,a
test_2792.jpg,0.99986255,6.143368e-06,0.00012339285,7.88824e-06,a
test_2793.jpg,0.9909923,0.00520025,0.0027834936,0.00102399,a
test_2794.jpg,0.9080075,0.07453379,0.016630737,0.00082799565,a
test_2795.jpg,5.827763e-05,3.4998438e-06,0.99970776,0.00023049249,c
test_2796.jpg,0.0024679925,0.001165797,0.99565923,0.00070709165,c
test_2797.jpg,6.962172e-06,4.2227707e-06,7.889174e-06,0.9999809,d
test_2798.jpg,0.0014996756,0.00029530365,0.0007083966,0.99749666,d
test_2799.jpg,9.4224293e-07,1.3709554e-06,3.2563045e-07,0.99999726,d
test_2800.jpg,0.94783264,0.025258884,0.0072367913,0.019671638,a
test_2801.jpg,0.99811363,0.00070883473,0.0006255444,0.00055204105,a
test_2802.jpg,8.3152656e-07,1.0677012e-06,0.9999974,7.338196e-07,c
test_2803.jpg,0.3049882,0.03214552,0.64566004,0.017206257,c
test_2804.jpg,0.0013197014,0.0035873207,0.99466455,0.00042844433,c
test_2805.jpg,0.00017934048,0.9987764,0.00033505214,0.0007093054,b
test_2806.jpg,0.00029522416,0.0019251034,0.9972282,0.00055155135,c
test_2807.jpg,4.2227757e-06,2.260289e-06,0.9999821,1.1478694e-05,c
test_2808.jpg,2.902306e-06,1.2098611e-06,0.999995,9.422408e-07,c
test_2809.jpg,0.00048750697,0.00048750697,0.00023028196,0.9987947,d
test_2810.jpg,5.714995e-07,9.4224345e-07,0.99999785,5.714995e-07,c
test_2811.jpg,0.00017947996,0.00010886011,0.00015839051,0.99955314,d
test_2812.jpg,4.2227907e-06,1.2098499e-06,0.9999857,8.939648e-06,c
test_2813.jpg,0.9999449,5.4219495e-06,4.539743e-05,4.222619e-06,a
test_2814.jpg,9.6048665e-05,0.99934465,0.00037987987,0.00017944253,b
test_2815.jpg,0.9999926,2.2603128e-06,2.9022992e-06,2.2603128e-06,a
test_2816.jpg,0.022817342,0.75560653,0.005091237,0.2164849,b
test_2817.jpg,1.6697917e-05,0.99977344,5.1433206e-05,0.00015842542,b
test_2818.jpg,4.222724e-06,1.3006906e-05,0.99996984,1.3006906e-05,c
test_2819.jpg,2.902269e-06,0.99998224,6.962181e-06,7.889184e-06,b
test_2820.jpg,0.9996209,3.53441e-05,8.394959e-06,0.00033533547,a
test_2821.jpg,1.8924964e-05,4.2227302e-06,0.9999714,5.422093e-06,c
test_2822.jpg,0.00090960955,0.9975079,0.0010307226,0.00055170606,b
test_2823.jpg,1.9947229e-06,2.9023047e-06,6.0835606e-07,0.9999945,d
test_2824.jpg,1.7603282e-06,0.99998975,3.726615e-06,4.7850685e-06,b
test_2825.jpg,0.00017732424,0.32060978,0.0004820173,0.6787309,d
test_2826.jpg,0.0011692981,0.9986493,0.00012324311,5.8215923e-05,b
test_2827.jpg,3.1199947e-05,1.14778195e-05,0.9999058,5.1440016e-05,c
test_2828.jpg,0.99995196,1.0129606e-05,1.8924597e-05,1.8924597e-05,a
test_2829.jpg,0.9999019,2.1443304e-05,3.1199826e-05,4.5395478e-05,a
test_2830.jpg,3.2886207e-06,0.9999577,1.1478414e-05,2.7535285e-05,b
test_2831.jpg,0.74624115,0.0020960378,0.24226902,0.00939379,a
test_2832.jpg,4.0007613e-05,0.99856037,7.474408e-05,0.0013248703,b
test_2833.jpg,0.99857974,0.0002302324,0.00015823626,0.0010318301,a
test_2834.jpg,0.91783136,0.004250403,0.07534019,0.0025779996,a
test_2835.jpg,5.143681e-05,8.9383775e-06,0.9998435,9.609661e-05,c
test_2836.jpg,0.00070871407,0.00017919097,0.9979437,0.0011684719,c
test_2837.jpg,2.5596748e-06,0.9993699,0.00013975352,0.00048778774,b
test_2838.jpg,0.006192025,0.045753215,0.71570075,0.232354,c
test_2839.jpg,9.422426e-07,1.0677007e-06,0.9999969,1.0677007e-06,c
test_2840.jpg,0.99999833,5.714998e-07,5.368744e-07,4.4508448e-07,a
test_2841.jpg,3.7265438e-06,0.9999707,8.939514e-06,1.6701211e-05,b
test_2842.jpg,6.961996e-06,0.99995565,1.3006721e-05,2.4299754e-05,b
test_2843.jpg,0.9999089,7.484502e-05,1.1477855e-05,4.784682e-06,a
test_2844.jpg,0.001678466,0.985235,0.0045625437,0.008523953,b
test_2845.jpg,0.005338864,0.20033939,0.7923576,0.0019640583,c
test_2846.jpg,5.422196e-06,1.3709459e-06,0.99999034,2.9022926e-06,c
test_2847.jpg,4.535215e-05,0.00020325423,0.99894756,0.00080388604,c
test_2848.jpg,0.99591523,0.00042898307,0.00048610152,0.0031697801,a
test_2849.jpg,8.9392e-06,1.012944e-05,4.5397002e-05,0.9999355,d
test_2850.jpg,5.7149975e-07,5.7149975e-07,0.9999982,5.7149975e-07,c
test_2851.jpg,0.34724018,0.011881906,0.57250226,0.06837565,c
test_2852.jpg,0.9999864,5.4221746e-06,3.288715e-06,4.7850526e-06,a
test_2853.jpg,3.5354416e-05,2.429871e-05,2.7534048e-05,0.99991274,d
test_2854.jpg,0.17695932,0.79307663,0.01131263,0.018651376,b
test_2855.jpg,5.7149975e-07,6.475941e-07,5.7149975e-07,0.9999982,d
test_2856.jpg,2.42988e-05,0.99991643,5.1440562e-05,7.888665e-06,b
test_2857.jpg,0.0004302201,0.9987871,0.0005524135,0.00023028022,b
test_2858.jpg,0.9999782,6.1440783e-06,1.147865e-05,4.222759e-06,a
test_2859.jpg,2.1024326e-07,1.4449795e-07,0.9999994,2.1024326e-07,c
test_2860.jpg,3.0590206e-07,1.2751896e-07,0.99999917,3.0590206e-07,c
test_2861.jpg,2.1444785e-05,4.7849785e-06,2.9022362e-06,0.9999709,d
test_2862.jpg,0.0011685491,0.00048712376,0.00033479492,0.9980096,d
test_2863.jpg,2.561261e-06,2.9022892e-06,5.4221896e-06,0.99998915,d
test_2864.jpg,3.1197542e-05,0.9998287,3.1197542e-05,0.00010889012,b
test_2865.jpg,3.11999e-05,1.30060525e-05,0.9999043,5.1439936e-05,c
test_2866.jpg,3.2885278e-06,0.9999294,5.829055e-05,8.939145e-06,b
test_2867.jpg,0.16132249,0.009101193,0.8192633,0.010313003,c
test_2868.jpg,6.083576e-07,1.2098635e-06,1.2098635e-06,0.999997,d
test_2869.jpg,0.99999714,1.5534958e-06,7.3381943e-07,6.4759337e-07,a
test_2870.jpg,2.2603072e-06,0.9999901,5.4221946e-06,2.2603072e-06,b
test_2871.jpg,6.4759325e-07,0.9999969,9.422426e-07,1.5534955e-06,b
test_2872.jpg,0.0021823968,0.00013951598,6.9460907e-06,0.9976712,d
test_2873.jpg,0.0003348695,0.000108716216,0.0013244345,0.99823195,d
test_2874.jpg,5.142361e-05,0.9995869,0.00020338432,0.00015839585,b
test_2875.jpg,0.9921812,0.0058997246,0.001491684,0.00042737465,a
test_2876.jpg,0.006690126,0.00022892351,0.0001782858,0.9929027,d
test_2877.jpg,0.9998258,0.00013981726,1.0128328e-05,2.4296596e-05,a
test_2878.jpg,0.79692,0.0011981208,0.0003889729,0.20149294,a
test_2879.jpg,5.422195e-06,3.7266168e-06,6.4758893e-07,0.9999902,d
test_2880.jpg,1.2098643e-06,8.3152673e-07,3.927854e-07,0.9999976,d
test_2881.jpg,3.5352583e-05,1.8922874e-05,0.9998609,8.480643e-05,c
test_2882.jpg,0.99997306,7.889112e-06,8.939535e-06,1.012982e-05,a
test_2883.jpg,0.9999938,1.3709506e-06,2.2603153e-06,2.5612728e-06,a
test_2884.jpg,7.888461e-06,0.99989057,5.421655e-06,9.610114e-05,b
test_2885.jpg,0.0013222635,0.00015792184,0.77614933,0.22237052,c
test_2886.jpg,2.3823554e-07,0.99999404,2.9023033e-06,2.9023033e-06,b
test_2887.jpg,0.38112214,0.18002936,0.0069804955,0.431868,d
test_2888.jpg,4.993711e-08,0.99999857,3.4663228e-07,1.0677026e-06,b
test_2889.jpg,0.11845408,0.7724176,0.10453535,0.0045929626,b
test_2890.jpg,0.00968929,0.9883344,0.0016837462,0.00029259123,b
test_2891.jpg,1.8921832e-05,0.99980587,0.00013981448,3.5350637e-05,b
test_2892.jpg,1.4738763e-05,7.889092e-06,6.9620987e-06,0.99997044,d
test_2893.jpg,5.3687023e-07,0.9999906,1.994715e-06,6.9622392e-06,b
test_2894.jpg,1.8891993e-05,0.9982292,5.1353763e-05,0.0017006032,b
test_2895.jpg,4.4508388e-07,0.999997,1.370955e-06,1.2098635e-06,b
test_2896.jpg,5.144109e-05,1.8924118e-05,0.9999267,2.9021078e-06,c
test_2897.jpg,0.99998164,6.962177e-06,2.5612417e-06,8.939613e-06,a
test_2898.jpg,0.9999969,7.3381926e-07,1.2098634e-06,1.2098634e-06,a
test_2899.jpg,0.00046948378,0.9618691,0.037295714,0.00036563433,b
test_2900.jpg,1.1253481e-07,0.9999968,1.0677006e-06,1.9947274e-06,b
test_2901.jpg,2.260311e-06,0.9999919,2.561268e-06,3.2887333e-06,b
test_2902.jpg,3.6898743e-07,1.7603406e-06,1.0677006e-06,0.9999968,d
test_2903.jpg,0.003159511,0.9926887,0.0024606294,0.0016911643,b
test_2904.jpg,0.03861354,0.081744865,0.8788401,0.0008013985,c
test_2905.jpg,8.233234e-08,0.9999982,6.475941e-07,1.0677021e-06,b
test_2906.jpg,0.00010888856,3.1197094e-05,0.99981445,4.5391505e-05,c
test_2907.jpg,0.24783246,0.6736784,0.0074838917,0.07100518,b
test_2908.jpg,2.9023e-06,2.5612703e-06,1.7603337e-06,0.99999285,d
test_2909.jpg,8.3152116e-07,1.9947158e-06,6.144157e-06,0.99999094,d
test_2910.jpg,5.422147e-06,1.7603134e-06,1.1478685e-05,0.9999813,d
test_2911.jpg,0.54263717,0.030613497,0.42260626,0.004143086,a
test_2912.jpg,3.2886912e-06,0.99997914,6.144084e-06,1.1478661e-05,b
test_2913.jpg,0.0010055361,0.40566218,0.590235,0.003097269,c
test_2914.jpg,9.422425e-07,6.893593e-07,1.5534953e-06,0.9999968,d
test_2915.jpg,8.3152077e-07,5.4221964e-06,0.99999046,3.2887285e-06,c
test_2916.jpg,2.4296385e-05,0.00012338722,3.5351033e-05,0.9998171,d
test_2917.jpg,8.480147e-05,9.609266e-05,0.9998024,1.6698401e-05,c
test_2918.jpg,3.9278467e-07,0.9999957,1.3709532e-06,2.5612778e-06,b
test_2919.jpg,0.00037827628,0.0040668533,0.9951261,0.00042864316,c
test_2920.jpg,0.99999475,1.5534921e-06,2.2603176e-06,1.4593708e-06,a
test_2921.jpg,0.0030537515,0.017573126,0.01991296,0.95946014,d
test_2922.jpg,7.3382023e-07,3.4663213e-07,0.9999982,7.3382023e-07,c
test_2923.jpg,0.99998844,4.785062e-06,3.72661e-06,3.0894682e-06,a
test_2924.jpg,6.475931e-07,1.7603404e-06,9.4224237e-07,0.99999666,d
test_2925.jpg,6.1437136e-06,1.6700345e-05,0.9999188,5.828993e-05,c
test_2926.jpg,0.0008036909,0.0002302613,0.998705,0.0002609202,c
test_2927.jpg,1.0129908e-05,4.7850303e-06,0.99998176,3.2886999e-06,c
test_2928.jpg,0.008479008,0.46293816,0.0040051998,0.5245777,d
test_2929.jpg,2.5611246e-06,0.99993587,4.0062725e-05,2.1444033e-05,b
test_2930.jpg,0.9967257,0.00062467455,0.002470636,0.00017897227,a
test_2931.jpg,1.670009e-05,0.99990356,5.8289042e-05,2.144334e-05,b
test_2932.jpg,8.3148836e-07,0.9999515,2.2602198e-06,4.539773e-05,b
test_2933.jpg,0.99992144,2.5610875e-06,7.484596e-05,1.1364758e-06,a
test_2934.jpg,1.6373703e-07,0.9999958,1.5534938e-06,2.561278e-06,b
test_2935.jpg,4.22264e-06,0.99995005,2.1444337e-05,2.4299618e-05,b
test_2936.jpg,3.288735e-06,1.7603329e-06,0.9999924,2.5612692e-06,c
test_2937.jpg,0.12663856,0.5008653,0.028256886,0.34423932,b
test_2938.jpg,5.8279697e-05,0.0001795141,0.9997433,1.8920648e-05,c
test_2939.jpg,0.00033446724,0.0019247261,0.99703276,0.00070806715,c
test_2940.jpg,4.0028146e-05,0.9990728,0.0006261456,0.0002610163,b
test_2941.jpg,5.1432024e-05,0.00012337901,7.483316e-05,0.99975044,d
test_2942.jpg,0.99278766,0.00042763588,9.5418465e-05,0.0066893506,a
test_2943.jpg,0.000624058,0.9957419,0.0011658939,0.0024681976,b
test_2944.jpg,0.9999943,2.902304e-06,1.3709513e-06,1.3709513e-06,a
test_2945.jpg,0.99972576,6.603839e-05,0.00012337595,8.479497e-05,a
test_2946.jpg,9.564772e-05,0.0001228141,0.99517304,0.004608566,c
test_2947.jpg,6.1440696e-06,1.0129857e-05,0.99997675,6.962143e-06,c
test_2948.jpg,4.2227725e-06,1.3709337e-06,0.9999814,1.3007056e-05,c
test_2949.jpg,1.3709121e-06,0.99996567,5.4220623e-06,2.7535505e-05,b
test_2950.jpg,0.0002959267,5.142435e-05,0.9996013,5.142435e-05,c
test_2951.jpg,0.0021774617,0.0019216032,0.9954151,0.00048585742,c
test_2952.jpg,0.00070955075,0.00012330143,4.5360062e-05,0.99912184,d
test_2953.jpg,0.9999924,1.9947186e-06,3.7266248e-06,1.9947186e-06,a
test_2954.jpg,0.001013061,0.017956937,0.9804155,0.0006144526,c
test_2955.jpg,0.06742098,0.9307179,0.0015855896,0.00027553414,b
test_2956.jpg,3.4663165e-07,6.4759314e-07,0.9999968,2.2603222e-06,c
