id,p_a,p_b,p_c,p_d,answer
test_2791.jpg,0.9996978,1.6696653e-05,0.00026117958,2.4293486e-05,a
test_2792.jpg,0.9999423,2.9021533e-06,5.1441893e-05,3.2885703e-06,a
test_2793.jpg,0.99587613,0.0021784701,0.0013213089,0.0006241421,a
test_2794.jpg,0.97157806,0.022849327,0.0050983736,0.00047422267,a
test_2795.jpg,2.429839e-05,1.2877675e-06,0.9998995,7.484431e-05,c
test_2796.jpg,0.0021801097,0.000707778,0.99662566,0.00048644826,c
test_2797.jpg,3.2887328e-06,1.9947174e-06,2.9022967e-06,0.9999918,d
test_2798.jpg,0.0015001456,0.0002606862,0.00042979894,0.99780935,d
test_2799.jpg,6.475941e-07,9.422438e-07,1.6373741e-07,0.9999982,d
test_2800.jpg,0.9563637,0.022491518,0.005686746,0.015458179,a
test_2801.jpg,0.9987532,0.00048748672,0.00037965502,0.00037965502,a
test_2802.jpg,7.3381995e-07,8.3152696e-07,0.99999785,6.475939e-07,c
test_2803.jpg,0.28577727,0.016122451,0.6855441,0.0125561785,c
test_2804.jpg,0.0008005799,0.0040656803,0.99483913,0.0002945169,c
test_2805.jpg,0.00020322962,0.99882656,0.00026095196,0.000709341,b
test_2806.jpg,0.00020314264,0.0009104221,0.9983991,0.00048731387,c
test_2807.jpg,3.2887215e-06,1.3709431e-06,0.9999883,6.9622233e-06,c
test_2808.jpg,1.9947272e-06,7.338191e-07,0.99999666,5.7149884e-07,c
test_2809.jpg,0.0003351759,0.00037980406,0.0001397221,0.99914527,d
test_2810.jpg,4.450846e-07,5.715e-07,0.99999857,3.9278578e-07,c
test_2811.jpg,9.6090276e-05,5.143342e-05,7.483519e-05,0.9997776,d
test_2812.jpg,1.9947202e-06,5.0434426e-07,0.9999932,4.2228226e-06,c
test_2813.jpg,0.9999765,2.5612285e-06,1.8925062e-05,1.994687e-06,a
test_2814.jpg,4.5388417e-05,0.9997464,0.0001233785,8.4796724e-05,b
test_2815.jpg,0.9999957,1.3709532e-06,1.5534936e-06,1.3709532e-06,a
test_2816.jpg,0.022495618,0.84414184,0.0039091525,0.12945335,b
test_2817.jpg,1.0128494e-05,0.99984217,2.4296996e-05,0.00012339033,b
test_2818.jpg,3.2886728e-06,1.0129825e-05,0.99997354,1.3006954e-05,c
test_2819.jpg,2.561254e-06,0.9999864,4.7850526e-06,6.1441287e-06,b
test_2820.jpg,0.9997433,2.1439902e-05,4.7838894e-06,0.00023050068,a
test_2821.jpg,8.939653e-06,1.9947063e-06,0.9999862,2.9022804e-06,c
test_2822.jpg,0.00043033055,0.9990435,0.0002957616,0.00023033934,b
test_2823.jpg,1.2098634e-06,1.5534955e-06,3.0590138e-07,0.9999969,d
test_2824.jpg,1.0676972e-06,0.99999356,1.994721e-06,3.2887388e-06,b
test_2825.jpg,0.00013483969,0.294074,0.00034432526,0.70544684,d
test_2826.jpg,0.0006262781,0.9992843,5.8252943e-05,3.1180552e-05,b
test_2827.jpg,1.6700798e-05,6.1438805e-06,0.999946,3.12012e-05,c
test_2828.jpg,0.99996245,7.889028e-06,1.3006809e-05,1.6701073e-05,a
test_2829.jpg,0.99995077,1.0129595e-05,1.4738473e-05,2.4299634e-05,a
test_2830.jpg,2.561202e-06,0.99996614,6.962069e-06,2.4300009e-05,b
test_2831.jpg,0.9201961,0.00095083646,0.0755343,0.0033187454,a
test_2832.jpg,2.7512135e-05,0.99911696,5.1399435e-05,0.0008040224,b
test_2833.jpg,0.9990362,0.00015830858,9.6019015e-05,0.0007094899,a
test_2834.jpg,0.8261097,0.006307425,0.16267064,0.004912228,a
test_2835.jpg,3.5353034e-05,6.143436e-06,0.99987364,8.4807514e-05,c
test_2836.jpg,0.00048740502,0.00012323528,0.9985858,0.00080359494,c
test_2837.jpg,2.5599008e-06,0.99945813,0.00010884976,0.00043050913,b
test_2838.jpg,0.0047219414,0.02398,0.7941085,0.17718956,c
test_2839.jpg,7.338198e-07,8.3152673e-07,0.9999976,8.3152673e-07,c
test_2840.jpg,0.9999989,4.1811845e-07,3.25631e-07,3.0590198e-07,a
test_2841.jpg,3.2886835e-06,0.99997675,6.962143e-06,1.3006996e-05,b
test_2842.jpg,4.2227293e-06,0.99997115,7.889097e-06,1.6701219e-05,b
test_2843.jpg,0.99996126,3.120168e-05,5.422038e-06,2.1233006e-06,a
test_2844.jpg,0.0008001791,0.994341,0.0016939793,0.0031647696,b
test_2845.jpg,0.007937133,0.4333528,0.556436,0.0022740269,c
test_2846.jpg,4.222822e-06,9.4223896e-07,0.9999931,1.7603342e-06,c
test_2847.jpg,3.533026e-05,0.00010882487,0.99922955,0.00062624377,c
test_2848.jpg,0.9984465,0.00026085268,0.00026085268,0.0010316924,a
test_2849.jpg,4.2227202e-06,5.42208e-06,2.1444745e-05,0.999969,d
test_2850.jpg,4.4508462e-07,4.4508462e-07,0.9999987,4.4508462e-07,c
test_2851.jpg,0.52621514,0.008505476,0.40981677,0.055462666,a
test_2852.jpg,0.9999926,2.9022992e-06,1.5534888e-06,2.9022992e-06,a
test_2853.jpg,2.7534763e-05,1.8924347e-05,1.4738295e-05,0.9999387,d
test_2854.jpg,0.3673734,0.6056964,0.008639794,0.018290445,b
test_2855.jpg,2.699576e-07,3.2563105e-07,2.2380274e-07,0.99999917,d
test_2856.jpg,2.1444324e-05,0.99994946,2.4299603e-05,4.7848757e-06,b
test_2857.jpg,0.00043028427,0.9989361,0.00043028427,0.00020325191,b
test_2858.jpg,0.99998987,2.9022913e-06,5.422193e-06,1.8738599e-06,a
test_2859.jpg,1.4449797e-07,8.7642455e-08,0.99999964,1.6373765e-07,c
test_2860.jpg,1.6373765e-07,6.412059e-08,0.99999964,1.6373765e-07,c
test_2861.jpg,1.6701348e-05,2.9022594e-06,1.5534675e-06,0.9999789,d
test_2862.jpg,0.0010316883,0.00029558368,0.00023020078,0.9984426,d
test_2863.jpg,1.3709506e-06,1.5534906e-06,3.2887394e-06,0.9999938,d
test_2864.jpg,2.7533284e-05,0.99988496,2.1442942e-05,6.604891e-05,b
test_2865.jpg,1.8924477e-05,7.888895e-06,0.99994564,2.7534954e-05,c
test_2866.jpg,1.9946624e-06,0.99996424,2.7535467e-05,6.143993e-06,b
test_2867.jpg,0.13121341,0.0057651144,0.8556189,0.0074025537,c
test_2868.jpg,3.927856e-07,8.3152713e-07,6.47594e-07,0.9999981,d
test_2869.jpg,0.99999845,8.315274e-07,3.4663222e-07,3.0590184e-07,a
test_2870.jpg,1.7603347e-06,0.99999344,3.2887383e-06,1.55349e-06,b
test_2871.jpg,3.466322e-07,0.99999833,5.043468e-07,8.3152736e-07,b
test_2872.jpg,0.0019264864,0.00012315615,5.7600896e-06,0.99794465,d
test_2873.jpg,0.00020328775,5.8242917e-05,0.0006261703,0.9991123,d
test_2874.jpg,6.602349e-05,0.99950016,0.00023044462,0.00020336667,b
test_2875.jpg,0.9969645,0.002180851,0.00062482426,0.00022986,a
test_2876.jpg,0.004608743,9.56514e-05,8.441206e-05,0.9952113,d
test_2877.jpg,0.9998838,9.6100484e-05,5.421618e-06,1.4737486e-05,a
test_2878.jpg,0.7301344,0.0009687281,0.00029544538,0.26860148,a
test_2879.jpg,3.7266288e-06,2.561272e-06,3.466305e-07,0.99999344,d
test_2880.jpg,6.475944e-07,4.4508462e-07,1.8553891e-07,0.9999987,d
test_2881.jpg,3.5352732e-05,1.4737209e-05,0.99986506,8.480679e-05,c
test_2882.jpg,0.9999877,3.2887194e-06,4.2227994e-06,4.785059e-06,a
test_2883.jpg,0.9999956,9.4224134e-07,1.3709531e-06,1.994725e-06,a
test_2884.jpg,5.4219877e-06,0.99995196,2.5611657e-06,4.006337e-05,b
test_2885.jpg,0.001284283,0.00011945691,0.75385535,0.244741,c
test_2886.jpg,1.1253488e-07,0.9999974,1.0677012e-06,1.3709555e-06,b
test_2887.jpg,0.19270363,0.042997994,0.0021407441,0.7621576,d
test_2888.jpg,3.4321257e-08,0.99999905,1.975052e-07,7.3382085e-07,b
test_2889.jpg,0.046511363,0.8244336,0.126431,0.0026239916,b
test_2890.jpg,0.0059046624,0.99301153,0.00090550934,0.00017830534,b
test_2891.jpg,1.3005709e-05,0.9998778,8.480787e-05,2.4297862e-05,b
test_2892.jpg,1.3007003e-05,5.4221255e-06,4.2227557e-06,0.99997735,d
test_2893.jpg,3.059006e-07,0.9999944,1.067698e-06,4.2228276e-06,b
test_2894.jpg,2.1407506e-05,0.9982326,4.531969e-05,0.001700609,b
test_2895.jpg,3.059017e-07,0.999998,8.31527e-07,8.31527e-07,b
test_2896.jpg,3.535571e-05,1.3006638e-05,0.99994934,2.2602148e-06,c
test_2897.jpg,0.99999,3.726616e-06,1.5534847e-06,4.78507e-06,a
test_2898.jpg,0.9999987,3.0590192e-07,4.4508462e-07,5.7150004e-07,a
test_2899.jpg,0.00029118484,0.98358387,0.015898151,0.00022677495,b
test_2900.jpg,6.023564e-08,0.99999833,5.043468e-07,1.0677022e-06,b
test_2901.jpg,1.9947222e-06,0.99999416,1.5534912e-06,2.2603163e-06,b
test_2902.jpg,2.3823654e-07,1.0677021e-06,4.4508442e-07,0.9999982,d
test_2903.jpg,0.0031610527,0.9931732,0.0021725576,0.0014931755,b
test_2904.jpg,0.03422798,0.08210865,0.88275117,0.0009121447,c
test_2905.jpg,4.9937135e-08,0.99999905,3.4663242e-07,6.475946e-07,b
test_2906.jpg,5.8288104e-05,1.8923376e-05,0.99988747,3.535352e-05,c
test_2907.jpg,0.22309904,0.68719345,0.0076340297,0.082073554,b
test_2908.jpg,2.5612762e-06,1.5534927e-06,7.8114516e-07,0.9999951,d
test_2909.jpg,4.181174e-07,9.4224214e-07,2.2603213e-06,0.9999964,d
test_2910.jpg,2.9022935e-06,9.4223674e-07,5.422198e-06,0.9999907,d
test_2911.jpg,0.6230004,0.039827082,0.33346808,0.0037044955,a
test_2912.jpg,2.2602983e-06,0.9999862,3.7266016e-06,7.889215e-06,b
test_2913.jpg,0.0007494209,0.49847105,0.49847105,0.0023083792,b
test_2914.jpg,6.475941e-07,4.1811816e-07,6.475941e-07,0.9999982,d
test_2915.jpg,4.4508283e-07,2.9023051e-06,0.99999464,1.994723e-06,c
test_2916.jpg,1.30061535e-05,5.8289534e-05,1.670023e-05,0.999912,d
test_2917.jpg,7.483711e-05,0.00010888735,0.99980325,1.3004738e-05,c
test_2918.jpg,2.536013e-07,0.9999975,7.338197e-07,1.5534964e-06,b
test_2919.jpg,8.4778745e-05,0.00029590694,0.9995345,8.4778745e-05,c
test_2920.jpg,0.9999963,1.0677e-06,1.7603398e-06,8.851544e-07,a
test_2921.jpg,0.0020602148,0.04689027,0.009233243,0.9418163,d
test_2922.jpg,3.92786e-07,1.6373757e-07,0.99999917,3.4663248e-07,c
test_2923.jpg,0.99999285,3.0894819e-06,2.1233677e-06,1.8738655e-06,a
test_2924.jpg,3.0590192e-07,7.3382057e-07,3.466323e-07,0.9999987,d
test_2925.jpg,6.961838e-06,1.4738211e-05,0.999933,4.539689e-05,c
test_2926.jpg,0.0005525802,0.00017939653,0.9990885,0.00017939653,c
test_2927.jpg,1.4738852e-05,5.422121e-06,0.9999765,3.2886826e-06,c
test_2928.jpg,0.0095567815,0.31647718,0.0039838594,0.66998214,d
test_2929.jpg,1.2098333e-06,0.999972,1.6701233e-05,1.0129809e-05,b
test_2930.jpg,0.99788135,0.00029541753,0.0017000106,0.00012314835,a
test_2931.jpg,1.3006391e-05,0.99993026,4.00625e-05,1.6700536e-05,b
test_2932.jpg,5.368553e-07,0.9999627,1.370908e-06,3.535618e-05,b
test_2933.jpg,0.99997425,9.422212e-07,2.4300205e-05,5.368615e-07,a
test_2934.jpg,9.9311684e-08,0.9999974,7.338196e-07,1.7603417e-06,b
test_2935.jpg,2.9022317e-06,0.99996936,1.3006899e-05,1.4738747e-05,b
test_2936.jpg,1.5534941e-06,8.315254e-07,0.99999607,1.5534941e-06,c
test_2937.jpg,0.1241567,0.5564317,0.021575198,0.29783645,b
test_2938.jpg,2.429839e-05,6.604987e-05,0.9998995,1.0129075e-05,c
test_2939.jpg,0.00029544794,0.0011685191,0.99798405,0.0005519694,c
test_2940.jpg,3.5332887e-05,0.9993038,0.00043044265,0.00023039935,b
test_2941.jpg,3.1198328e-05,7.48409e-05,4.005944e-05,0.99985385,d
test_2942.jpg,0.99685043,0.00029511232,5.4590288e-05,0.002799948,a
test_2943.jpg,0.0003792356,0.99764985,0.0008028418,0.0011681279,b
test_2944.jpg,0.99999726,1.3709554e-06,7.3381955e-07,6.475935e-07,a
test_2945.jpg,0.99978644,5.1433875e-05,9.609113e-05,6.60424e-05,a
test_2946.jpg,0.00010168421,0.00010824228,0.9938803,0.005909828,c
test_2947.jpg,4.222784e-06,6.9621933e-06,0.999984,4.7850413e-06,c
test_2948.jpg,2.902284e-06,8.315182e-07,0.99998736,8.9396635e-06,c
test_2949.jpg,5.043405e-07,0.9999858,2.2602974e-06,1.1478737e-05,b
test_2950.jpg,0.00015842801,2.4295721e-05,0.9997898,2.7530661e-05,c
test_2951.jpg,0.0013234259,0.0009095764,0.9974717,0.00029529625,c
test_2952.jpg,0.00080400077,7.4783726e-05,3.1174495e-05,0.9990901,d
test_2953.jpg,0.99999595,9.422417e-07,1.9947256e-06,1.0676997e-06,a
test_2954.jpg,0.0010202698,0.010968935,0.987392,0.0006188249,c
test_2955.jpg,0.14784504,0.85078955,0.0011288109,0.00023661162,b
test_2956.jpg,2.6995727e-07,3.927855e-07,0.99999785,1.553497e-06,c
test_2957.jpg,0.81420505,0.0037705177,0.1816737,0.00035071274,a
test_2958.jpg,0.9997942,5.8282665e-05,9.609187e-05,5.1434272e-05,a
test_2959.jpg,0.7686754,0.22022918,0.0035596734,0.0075358283,a
test_2960.jpg,0.99931896,4.0038005e-05,0.0003798701,0.0002610806,a
test_2961.jpg,0.0047311955,0.00038836017,0.2927087,0.7021717,d
test_2962.jpg,5.0434454e-07,0.9999938,1.9947215e-06,3.72663e-06,b
test_2963.jpg,2.2603192e-06,1.5534932e-06,6.893584e-07,0.99999547,d
test_2964.jpg,1.994694e-06,0.9999801,8.939598e-06,8.939598e-06,b
test_2965.jpg,0.90613234,0.084283434,0.0053880597,0.0041962257,a
test_2966.jpg,0.0004305299,4.537752e-05,1.7770093e-05,0.99950635,d
test_2967.jpg,1.1477047e-05,0.9998386,1.0128458e-05,0.00013981907,b
test_2968.jpg,0.004561524,0.98501486,0.008522049,0.001901526,b
test_2969.jpg,0.9876939,0.010972289,0.00017735052,0.0011564706,a
test_2970.jpg,2.5612653e-06,3.726619e-06,2.902294e-06,0.9999908,d
test_2971.jpg,0.99955744,0.00017948073,0.00012335519,0.00013977975,a
test_2972.jpg,2.2602576e-06,1.9946704e-06,2.7535574e-05,0.9999682,d
test_2973.jpg,0.00035271086,0.67884535,0.00013812356,0.32066384,b
test_2974.jpg,3.2563105e-07,1.85539e-07,2.8736838e-07,0.99999917,d
test_2975.jpg,0.9999832,6.144109e-06,3.7265906e-06,6.962188e-06,a
test_2976.jpg,1.3004477e-05,0.9997832,0.00017952127,2.4295563e-05,b
test_2977.jpg,0.00010888671,0.9997974,5.828285e-05,3.535034e-05,b
test_2978.jpg,0.00965309,0.98464185,0.003551173,0.0021538953,b
test_2979.jpg,0.00020325046,0.0001582916,0.99892896,0.0007094138,c
test_2980.jpg,0.9999969,8.3152617e-07,7.3381926e-07,1.5534955e-06,a
test_2981.jpg,6.6010456e-05,0.99930286,0.00029583837,0.00033522877,b
test_2982.jpg,0.003169944,6.1804065e-05,0.9959668,0.00080148736,c
test_2983.jpg,7.33818e-07,1.3709525e-06,2.5612765e-06,0.99999523,d
test_2984.jpg,0.008981295,0.12398294,0.058565397,0.8084703,d
test_2985.jpg,0.99996185,2.144459e-05,1.3006801e-05,3.726511e-06,a
test_2986.jpg,0.7702743,0.22068729,0.007551504,0.0014869792,a
test_2987.jpg,8.478819e-05,6.603311e-05,0.00020339631,0.9996458,d
test_2988.jpg,1.2098625e-06,8.3152554e-07,0.9999962,1.7603396e-06,c
test_2989.jpg,2.902172e-06,0.99994874,3.535569e-05,1.3006631e-05,b
test_2990.jpg,1.5381727e-07,3.4663256e-07,8.233244e-08,0.9999994,d
test_2991.jpg,1.7603356e-06,1.7603356e-06,2.5612733e-06,0.9999939,d
test_2992.jpg,0.99919873,0.00055264117,0.00020330533,4.536355e-05,a
test_2993.jpg,0.9998759,9.609973e-05,2.1442747e-05,6.539668e-06,a
test_2994.jpg,7.3382006e-07,1.9750499e-07,0.999998,1.0677019e-06,c
test_2995.jpg,0.0009105993,6.596359e-05,0.9985934,0.00043013666,c
test_2996.jpg,0.9999918,3.2887328e-06,3.7266225e-06,1.2098571e-06,a
test_2997.jpg,0.0004304835,0.9993986,9.605385e-05,7.480682e-05,b
test_2998.jpg,1.1253507e-07,0.99999905,2.3823674e-07,6.475946e-07,b
test_2999.jpg,1.8921532e-05,1.147649e-05,0.99979,0.0001795225,c
test_3000.jpg,0.0046075927,0.00037821423,5.118573e-05,0.99496293,d
test_3001.jpg,0.99962795,0.00012336389,0.00013978961,0.000108868255,a
test_3002.jpg,0.047321822,0.9504842,0.00076488603,0.0014289953,b
test_3003.jpg,0.0015857262,0.00018938797,0.93079805,0.067426786,c
test_3004.jpg,1.0129908e-05,4.7850303e-06,3.2886999e-06,0.99998176,d
test_3005.jpg,1.0128885e-05,1.3005747e-05,0.9998808,9.610019e-05,c
test_3006.jpg,1.9750424e-07,0.99999416,8.315239e-07,4.78509e-06,b
test_3007.jpg,0.9999907,4.222812e-06,4.222812e-06,9.4223674e-07,a
test_3008.jpg,1.7429774e-07,4.4508485e-07,1.6373757e-07,0.99999917,d
test_3009.jpg,3.2887053e-06,7.8891935e-06,5.422158e-06,0.99998343,d
test_3010.jpg,1.1478528e-05,1.4738721e-05,6.1440132e-06,0.9999676,d
test_3011.jpg,1.8553852e-07,0.99999666,9.4224237e-07,2.260322e-06,b
test_3012.jpg,0.007538984,0.9874121,0.0031427164,0.0019061539,b
test_3013.jpg,5.043472e-07,2.6995758e-07,1.5381721e-07,0.99999905,d
test_3014.jpg,0.0012752637,0.0002845498,0.03726867,0.9611716,d
test_3015.jpg,0.0008662896,0.0018339352,0.04729781,0.9500019,d
test_3016.jpg,2.238028e-07,2.536018e-07,8.7642434e-08,0.9999994,d
test_3017.jpg,0.13088222,0.03749839,0.31397015,0.51764923,d
test_3018.jpg,3.9278598e-07,1.6373755e-07,4.450848e-07,0.99999905,d
test_3019.jpg,2.753159e-05,4.005822e-05,0.9998235,0.00010888955,c
test_3020.jpg,2.5612737e-06,2.5612737e-06,8.315239e-07,0.99999416,d
test_3021.jpg,2.3588644e-08,0.9999995,9.3294894e-08,3.0590218e-07,b
test_3022.jpg,0.002237877,0.70312005,0.0015380689,0.29310402,b
test_3023.jpg,0.9999765,7.889139e-06,1.0129855e-05,5.422121e-06,a
test_3024.jpg,3.1183805e-05,0.0005527461,2.7519613e-05,0.99938846,d
test_3025.jpg,0.18029018,0.62927455,0.031329736,0.15910552,b
test_3026.jpg,5.422144e-06,8.939604e-06,4.785026e-06,0.9999808,d
test_3027.jpg,8.3152395e-07,1.2098602e-06,3.7266318e-06,0.9999943,d
test_3028.jpg,1.7429747e-07,0.9999976,7.338198e-07,1.3709558e-06,b
test_3029.jpg,6.4120556e-08,0.99999917,1.85539e-07,6.475947e-07,b
test_3030.jpg,1.8924999e-05,4.222738e-06,3.7265531e-06,0.9999732,d
test_3031.jpg,0.99989843,1.4737701e-05,3.535391e-05,5.1439638e-05,a
test_3032.jpg,4.222813e-06,3.28873e-06,1.5534862e-06,0.99999094,d
test_3033.jpg,0.00042293765,0.13288306,0.86650634,0.00018767742,c
test_3034.jpg,7.2658125e-08,1.4449795e-07,0.9999994,3.4663256e-07,c
test_3035.jpg,0.9999646,6.143995e-06,7.889045e-06,2.144465e-05,a
test_3036.jpg,8.480783e-05,0.99987733,1.8923185e-05,1.8923185e-05,b
test_3037.jpg,2.699572e-07,0.99999774,1.2098644e-06,8.3152685e-07,b
test_3038.jpg,3.059019e-07,4.1399318e-08,0.99999857,1.0677026e-06,c
test_3039.jpg,0.00013981682,2.7531563e-05,1.0128295e-05,0.99982256,d
test_3040.jpg,1.209863e-06,2.873676e-07,0.99999654,1.994727e-06,c
test_3041.jpg,4.181176e-07,0.9999969,4.4508383e-07,2.2603224e-06,b
test_3042.jpg,1.1365549e-06,6.1441574e-06,1.5534864e-06,0.99999106,d
test_3043.jpg,0.00017948856,0.99960107,4.0049308e-05,0.00017948856,b
test_3044.jpg,0.011521562,0.04556866,0.915271,0.02763879,c
test_3045.jpg,1.7603186e-06,0.99998426,6.1441156e-06,7.889201e-06,b
test_3046.jpg,0.9995104,0.0003352984,9.60646e-05,5.8266123e-05,a
test_3047.jpg,6.023571e-08,1.6373764e-07,0.9999995,2.3823685e-07,c
test_3048.jpg,8.938827e-06,1.2097387e-06,0.9998938,9.6101445e-05,c
test_3049.jpg,0.999961,1.3006791e-05,1.8924768e-05,6.9620332e-06,a
test_3050.jpg,1.19793e-07,2.1024326e-07,0.9999994,2.3823682e-07,c
test_3051.jpg,0.9224487,0.027855536,0.0037698369,0.045926012,a
test_3052.jpg,5.043463e-07,1.9947283e-06,1.8553864e-07,0.99999726,d
test_3053.jpg,0.0008001154,0.0046043466,0.00033353773,0.994262,d
test_3054.jpg,0.99984694,8.480525e-05,5.143699e-05,1.6699145e-05,a
test_3055.jpg,0.9996605,0.0002033993,9.607902e-05,4.005169e-05,a
test_3056.jpg,0.008561528,0.98957807,0.0013129528,0.0005473202,b
test_3057.jpg,4.5355264e-05,0.0009109848,0.99901617,2.750936e-05,c
test_3058.jpg,0.999984,8.9396335e-06,3.7265936e-06,3.2887074e-06,a
test_3059.jpg,8.939596e-06,2.260284e-06,0.99997985,8.939596e-06,c
test_3060.jpg,0.0004261461,0.98932904,0.008559373,0.0016854407,b
test_3061.jpg,1.670123e-05,5.422095e-06,6.1440387e-06,0.99997175,d
test_3062.jpg,0.9998882,6.604912e-05,2.4298113e-05,2.1443011e-05,a
test_3063.jpg,0.40509605,0.005099407,0.00039322404,0.58941126,d
test_3064.jpg,0.99310875,0.006691514,0.00015736933,4.235538e-05,a
test_3065.jpg,1.1253503e-07,0.9999987,3.9278584e-07,8.3152764e-07,b
test_3066.jpg,0.000260757,0.00033481861,0.0013242334,0.99808025,d
test_3067.jpg,0.6484749,0.001418533,0.3471036,0.0030030347,a
test_3068.jpg,0.9972235,0.0021814175,0.0003345312,0.00026053315,a
test_3069.jpg,6.144022e-06,2.4300078e-05,5.7148304e-07,0.999969,d
test_3070.jpg,1.538166e-07,0.9999951,1.3709524e-06,3.2887438e-06,b
test_3071.jpg,0.010980057,0.00042574297,0.00020110674,0.9883931,d
test_3072.jpg,0.99895406,0.00015829559,0.0005525059,0.00033511175,a
test_3073.jpg,0.9995566,0.0002959135,9.606904e-05,5.1422052e-05,a
test_3074.jpg,0.004534312,0.9791387,0.004001516,0.012325537,b
test_3075.jpg,0.002288331,0.8147022,0.18178463,0.0012248552,b
test_3076.jpg,0.00017936152,0.00012327325,0.99889356,0.0008038426,c
test_3077.jpg,0.002175974,0.0006234269,0.0024657017,0.994735,d
test_3078.jpg,6.475928e-07,0.9999962,1.9947263e-06,1.2098625e-06,b
test_3079.jpg,3.0590158e-07,3.0590158e-07,0.9999976,1.7603421e-06,c
test_3080.jpg,1.8553878e-07,0.999998,6.4759394e-07,1.2098646e-06,b
test_3081.jpg,0.9977367,0.001926085,0.00015810267,0.00017915381,a
test_3082.jpg,0.053337157,0.00013220959,0.94542366,0.0011069772,c
test_3083.jpg,5.8262493e-05,0.9994481,0.0003352775,0.00015837386,b
test_3084.jpg,1.7429765e-07,0.9999987,4.4508462e-07,7.3382057e-07,b
test_3085.jpg,3.927848e-07,0.99999607,1.0676998e-06,2.5612787e-06,b
test_3086.jpg,0.00020276228,0.003171736,9.577812e-05,0.99652976,d
test_3087.jpg,2.429889e-05,1.01292835e-05,0.9999201,4.5396304e-05,c
test_3088.jpg,0.00029581966,8.4753745e-05,0.9992397,0.00037983994,c
test_3089.jpg,0.9980159,0.0013241479,0.0002301024,0.0004298879,a
test_3090.jpg,4.0063198e-05,8.939309e-06,3.2885878e-06,0.99994767,d
test_3091.jpg,0.00017950826,5.1429983e-05,0.99971074,5.82778e-05,c
test_3092.jpg,2.260315e-06,2.5612721e-06,1.6536817e-06,0.99999356,d
test_3093.jpg,8.76424e-08,1.6373755e-07,0.99999905,6.475946e-07,c
test_3094.jpg,4.539138e-05,0.0001398153,3.088922e-06,0.9998117,d
test_3095.jpg,0.99569356,0.000108439766,0.0010288479,0.0031690747,a
test_3096.jpg,3.0590104e-07,0.9999958,1.3709534e-06,2.561278e-06,b
test_3097.jpg,0.99999905,5.715002e-07,1.4449789e-07,2.1024319e-07,a
test_3098.jpg,6.8935077e-07,0.9999844,4.785043e-06,1.0129935e-05,b
test_3099.jpg,3.2887372e-06,2.2603137e-06,0.9999931,1.3709497e-06,c
test_3100.jpg,8.315274e-07,3.9278575e-07,0.99999845,3.0590184e-07,c
test_3101.jpg,7.3382006e-07,8.31527e-07,4.1811805e-07,0.999998,d
test_3102.jpg,0.0003064927,0.9136418,0.0010697646,0.084981926,b
test_3103.jpg,3.2887388e-06,2.260315e-06,8.315234e-07,0.99999356,d
test_3104.jpg,0.9999496,1.4738455e-05,1.14783215e-05,2.4299605e-05,a
test_3105.jpg,0.9988696,0.0001232703,0.00020323838,0.00080382335,a
test_3106.jpg,0.9999887,7.889235e-06,2.2603037e-06,1.1365522e-06,a
test_3107.jpg,0.0027505925,0.9792787,0.01396866,0.004002088,b
test_3108.jpg,6.9621206e-06,2.9022438e-06,0.99997354,1.6701259e-05,c
test_3109.jpg,0.99626523,0.00022969877,0.003170894,0.00033420973,a
test_3110.jpg,2.9022935e-06,6.144155e-06,2.1024142e-07,0.9999907,d
test_3111.jpg,0.9999863,2.9022808e-06,5.422174e-06,5.422174e-06,a
test_3112.jpg,0.0016095231,0.00046113605,0.8337536,0.1641758,c
test_3113.jpg,0.9999621,1.0129709e-05,1.473864e-05,1.3006805e-05,a
test_3114.jpg,0.005854445,0.033690006,0.86887664,0.09157892,c
test_3115.jpg,1.5534955e-06,1.2098634e-06,3.4663168e-07,0.9999969,d
test_3116.jpg,1.7429721e-07,0.9999962,2.2603208e-06,1.3709539e-06,b
test_3117.jpg,0.029170757,0.0027133033,0.0021131225,0.9660028,d
test_3118.jpg,0.9995789,0.000108862914,0.00020338269,0.000108862914,a
test_3119.jpg,2.2380216e-07,0.99999654,9.4224225e-07,2.2603217e-06,b
test_3120.jpg,0.99881566,0.0007093333,0.00029569413,0.00017934754,a
test_3121.jpg,0.9850996,0.0004243243,0.014051691,0.0004243243,a
test_3122.jpg,0.9999796,1.01298865e-05,6.962163e-06,3.2886928e-06,a
test_3123.jpg,0.00012293943,0.9961886,9.574533e-05,0.003592817,b
test_3124.jpg,8.939371e-06,2.75352e-05,0.9999546,8.939371e-06,c
test_3125.jpg,0.6072352,0.0009129412,0.023545062,0.36830676,a
test_3126.jpg,2.6995767e-07,8.7642434e-08,0.9999994,3.0590215e-07,c
test_3127.jpg,0.0031642434,0.0021747507,0.00048525247,0.9941757,d
test_3128.jpg,1.8553882e-07,0.9999982,5.7149975e-07,1.0677021e-06,b
test_3129.jpg,1.0127553e-05,1.0127553e-05,0.99974924,0.00023050205,c
test_3130.jpg,0.9999851,6.962201e-06,4.2227884e-06,3.7265977e-06,a
test_3131.jpg,4.2228094e-06,3.7266163e-06,1.994714e-06,0.9999901,d
test_3132.jpg,2.753269e-05,1.30055205e-05,0.9998634,9.609853e-05,c
test_3133.jpg,1.2751893e-07,0.99999905,4.450848e-07,3.9278598e-07,b
