id,p_a,p_b,p_c,p_d,answer
test_2514.jpg,0.9998728,7.030785e-05,2.753295e-05,2.930867e-05,a
test_2515.jpg,0.053146258,0.0033975265,0.9420399,0.0014162996,c
test_2516.jpg,0.00048724818,7.954107e-05,0.9982645,0.0011688474,c
test_2517.jpg,0.99974793,0.00013133594,6.603986e-05,5.4748965e-05,a
test_2518.jpg,0.591303,0.4063962,0.0014656937,0.000835127,a
test_2519.jpg,7.474967e-05,0.998635,0.0003796101,0.00091063726,b
test_2520.jpg,0.00013976048,0.9994197,0.000179456,0.0002611069,b
test_2521.jpg,0.00037982527,0.9992011,0.00012331121,0.00029580825,b
test_2522.jpg,0.00016862698,0.00013979668,1.3003117e-05,0.9996786,d
test_2523.jpg,0.0009074432,0.0011651801,0.002795122,0.99513227,d
test_2524.jpg,0.00070926046,9.0172354e-05,0.99871314,0.00048746716,c
test_2525.jpg,0.0007065558,0.0035881863,0.0008006326,0.99490464,d
test_2526.jpg,0.9967264,0.00017897239,0.00029507562,0.0027995997,a
test_2527.jpg,0.0068700067,0.00025023994,0.7007597,0.2921201,c
test_2528.jpg,8.938297e-06,0.9998344,3.3209795e-05,0.00012338937,b
test_2529.jpg,0.015570481,0.0034742441,0.9633116,0.017643668,c
test_2530.jpg,0.0010319251,0.00026091153,3.531054e-05,0.99867177,d
test_2531.jpg,0.0001310137,0.00010203356,0.0024720472,0.99729496,d
test_2532.jpg,5.475476e-05,1.6699258e-05,0.99985373,7.4840886e-05,c
test_2533.jpg,0.0064327605,0.0018430167,0.9547063,0.03701798,c
test_2534.jpg,0.00015837816,3.1186508e-05,0.00033528655,0.9994752,d
test_2535.jpg,0.9973871,0.0005516392,0.0010305977,0.0010305977,a
test_2536.jpg,0.0009094179,0.9972978,0.0006250331,0.0011677156,b
test_2537.jpg,0.5666564,0.34369448,0.06767746,0.021971652,a
test_2538.jpg,4.004811e-05,0.99957114,0.00015839336,0.00023046098,b
test_2539.jpg,0.002180416,0.9967656,0.00042934937,0.0006246996,b
test_2540.jpg,6.1984734e-05,2.7505563e-05,0.9988783,0.0010321386,c
test_2541.jpg,4.5395078e-05,2.1443115e-05,4.0061008e-05,0.99989307,d
test_2542.jpg,3.5333094e-05,0.99930966,0.00010223969,0.0005527025,b
test_2543.jpg,3.3213204e-05,9.515743e-06,0.99993706,2.014483e-05,c
test_2544.jpg,0.0024560834,0.0051995288,0.99085474,0.0014896898,c
test_2545.jpg,0.9972115,0.0014992468,0.000802489,0.00048673424,a
test_2546.jpg,2.282747e-05,3.0893618e-06,2.014517e-05,0.999954,d
test_2547.jpg,4.0041814e-05,0.99941397,5.82605e-05,0.00048780924,b
test_2548.jpg,0.0075643538,0.0007972771,0.99073493,0.0009034333,c
test_2549.jpg,0.9966454,0.0003343373,0.001697905,0.0013223296,a
test_2550.jpg,3.7625792e-05,0.00020340312,0.9996793,7.96538e-05,c
test_2551.jpg,0.03803567,0.033566356,0.06271021,0.8656878,d
test_2552.jpg,5.143884e-05,1.0782166e-05,0.99988294,5.4756358e-05,c
test_2553.jpg,5.825803e-05,0.9993716,0.00013975376,0.00043047185,b
test_2554.jpg,0.99927074,5.472283e-05,4.829273e-05,0.0006262696,a
test_2555.jpg,0.00091023155,0.00019079489,0.9981901,0.00070888904,c
test_2556.jpg,0.008570109,0.0003121662,0.99056983,0.00054786867,c
test_2557.jpg,0.9909738,0.0019130295,0.0019130295,0.005200153,a
test_2558.jpg,0.011487166,0.0010684729,0.91253865,0.07490573,c
test_2559.jpg,0.00026099235,4.827874e-05,0.9989812,0.00070945086,c
test_2560.jpg,0.005216694,0.99412584,0.0004282123,0.00022920551,b
test_2561.jpg,4.831808e-05,1.669828e-05,0.99979526,0.000139813,c
test_2562.jpg,0.48313472,0.027256597,0.006474009,0.48313472,a
test_2563.jpg,0.0027981696,0.0002770563,0.9962173,0.00070748804,c
test_2564.jpg,0.0021821156,0.00019067113,8.46098e-05,0.9975426,d
test_2565.jpg,0.9861259,0.0004813234,0.0058637187,0.0075291637,a
test_2566.jpg,0.9879824,0.0024489637,0.008547722,0.0010208798,a
test_2567.jpg,0.99988186,2.9308934e-05,2.2825823e-05,6.6048706e-05,a
test_2568.jpg,0.003574875,0.99121374,0.004050864,0.001160592,b
test_2569.jpg,0.011523626,0.040221404,0.80786854,0.14038649,c
test_2570.jpg,0.00043046032,0.00011585683,0.00010883741,0.99934477,d
test_2571.jpg,0.0060885698,0.7974453,0.122292206,0.074173965,b
test_2572.jpg,2.1439757e-05,0.9997365,0.00013980479,0.00010228336,b
test_2573.jpg,0.99829346,0.00029553953,0.0010315343,0.00037948028,a
test_2574.jpg,0.98987097,0.0075577577,0.0019109005,0.00066038955,a
test_2575.jpg,0.9997702,2.7530123e-05,0.00017951895,2.2823273e-05,a
test_2576.jpg,0.9994493,8.477153e-05,3.533803e-05,0.00043050534,a
test_2577.jpg,0.00033463613,0.00042968133,0.9975363,0.0016994227,c
test_2578.jpg,0.5395986,0.10625326,0.026865032,0.3272831,a
test_2579.jpg,0.0006236208,0.0031670083,0.0011650771,0.99504435,d
test_2580.jpg,0.0007076214,0.9964051,0.0007076214,0.0021796273,b
test_2581.jpg,0.07288463,0.018428119,0.37013867,0.5385486,d
test_2582.jpg,0.9948219,0.00460694,0.0002945118,0.00027666823,a
test_2583.jpg,5.4719676e-05,0.9992131,0.00017941892,0.00055264914,b
test_2584.jpg,0.1252032,0.43700212,0.0007925006,0.43700212,b
test_2585.jpg,0.00033496806,0.00043010752,0.9985258,0.0007091274,c
test_2586.jpg,1.8924518e-05,7.410948e-06,0.9999478,2.5866751e-05,c
test_2587.jpg,0.006688232,0.0003128128,0.99262166,0.00037732426,c
test_2588.jpg,0.00020222247,0.99387664,0.005215386,0.00070582575,b
test_2589.jpg,0.17892604,0.018858666,0.00032448125,0.80189085,d
test_2590.jpg,0.0040122503,0.19332103,0.7645995,0.03806717,c
test_2591.jpg,0.00023048317,6.20337e-05,4.0051968e-05,0.9996674,d
test_2592.jpg,0.0006262917,5.8254205e-05,9.5097375e-06,0.99930596,d
test_2593.jpg,6.2022904e-05,0.99949336,0.00014878521,0.00029589477,b
test_2594.jpg,8.479904e-05,4.5389657e-05,9.60899e-05,0.9997737,d
test_2595.jpg,0.0018417478,0.6557076,0.06911107,0.27333957,b
test_2596.jpg,0.014191144,0.0029746254,0.104859166,0.87797505,d
test_2597.jpg,0.0014946846,0.994177,0.0031642476,0.0011640616,b
test_2598.jpg,0.0007087357,0.00014855908,0.9979742,0.0011685076,c
test_2599.jpg,7.4636206e-05,0.9971193,0.0021811896,0.00062492123,b
test_2600.jpg,0.99602735,0.00055088714,0.0006242369,0.002797636,a
test_2601.jpg,0.0007995977,0.0027908704,0.9936186,0.0027908704,c
test_2602.jpg,0.0002958675,0.0001794527,0.00012333592,0.99940133,d
test_2603.jpg,0.016743539,0.7119534,0.040165663,0.23113742,b
test_2604.jpg,0.00015843067,2.2824102e-05,1.2216861e-05,0.9998066,d
test_2605.jpg,0.00048775444,0.0001794348,3.1181098e-05,0.9993017,d
test_2606.jpg,0.00031477827,2.2802462e-05,0.9988586,0.00080381444,c
test_2607.jpg,0.99693334,0.00055138825,0.0021807828,0.0003344339,a
test_2608.jpg,0.003169502,0.99582785,0.00037854302,0.00062411185,b
test_2609.jpg,2.0144449e-05,1.0129264e-05,0.9999182,5.1440657e-05,c
test_2610.jpg,0.99971324,7.483037e-05,9.608409e-05,0.000115899544,a
test_2611.jpg,0.007837719,0.08426342,0.90591717,0.0019816859,c
test_2612.jpg,0.00023048859,4.5385896e-05,3.320503e-05,0.9996909,d
test_2613.jpg,0.00026107652,0.00013974421,0.99930334,0.00029583852,c
test_2614.jpg,0.9994246,0.00014877497,0.00027794825,0.00014877497,a
test_2615.jpg,0.0003352437,0.9993474,0.00016857112,0.00014876349,b
test_2616.jpg,0.0034952194,0.0015509942,0.02582637,0.9691274,d
test_2617.jpg,0.9924285,0.00017820066,0.0014920558,0.005901195,a
test_2618.jpg,0.0002959125,0.00012335468,2.752415e-05,0.99955326,d
test_2619.jpg,0.0018378794,0.8401769,0.011984479,0.14600083,b
test_2620.jpg,7.966864e-05,4.0059906e-05,1.4737217e-05,0.99986553,d
test_2621.jpg,0.0009058077,0.00217292,0.003582539,0.99333876,d
test_2622.jpg,0.00010881784,0.99916506,0.00029579757,0.00043038288,b
test_2623.jpg,0.9999069,4.5395704e-05,2.0144222e-05,2.7533888e-05,a
test_2624.jpg,0.002605422,0.92759436,0.067194715,0.002605422,b
test_2625.jpg,0.010405249,0.046633087,0.9366506,0.006311102,c
test_2626.jpg,0.80763614,0.18020798,0.007917786,0.0042380854,a
test_2627.jpg,0.017978007,0.0001997176,0.00025644246,0.98156583,d
test_2628.jpg,0.00083344657,0.00030660786,0.025927762,0.9729321,d
test_2629.jpg,0.00020341073,1.7773833e-05,0.9997167,6.2036765e-05,c
test_2630.jpg,4.006308e-05,6.143873e-06,8.939283e-06,0.9999448,d
test_2631.jpg,5.1441337e-05,6.9618277e-06,1.0129399e-05,0.99993145,d
test_2632.jpg,0.00015834782,0.99928373,7.0266426e-05,0.00048774565,b
test_2633.jpg,0.69026196,0.287744,0.01432593,0.0076681185,a
test_2634.jpg,0.0002605026,0.9971065,0.0007081195,0.0019248683,b
test_2635.jpg,0.17465499,0.038970795,0.78274935,0.0036248488,c
test_2636.jpg,0.9790814,0.00030854574,0.00028985192,0.020320186,a
test_2637.jpg,0.00033526134,0.9994,0.00014877132,0.00011586323,b
test_2638.jpg,0.0008035836,0.00024507917,0.99857163,0.000379586,c
test_2639.jpg,0.99955314,0.00016860582,7.481839e-05,0.00020337745,a
test_2640.jpg,0.00017941614,0.99919766,7.026037e-05,0.0005526406,b
test_2641.jpg,2.014447e-05,3.120037e-05,0.9999193,2.9310033e-05,c
test_2642.jpg,9.605406e-05,0.00012333585,0.00037990118,0.99940073,d
test_2643.jpg,0.99927753,0.00029583086,0.00014875308,0.00027790735,a
test_2644.jpg,0.9113816,0.024287498,0.040043313,0.024287498,a
test_2645.jpg,0.002140192,0.0033147947,0.9191007,0.07544438,c
test_2646.jpg,0.00026079532,0.99822694,0.0007089152,0.0008033062,b
test_2647.jpg,0.9990971,0.00037978575,0.00024520812,0.00027785718,a
test_2648.jpg,0.99947065,0.000102256156,0.00029588802,0.00013129952,a
test_2649.jpg,3.5355195e-05,2.144401e-05,8.397595e-06,0.9999348,d
test_2650.jpg,0.10140525,0.047900446,0.74928904,0.10140525,c
test_2651.jpg,2.7525732e-05,0.9996107,0.00013131792,0.0002304701,b
test_2652.jpg,5.82456e-05,0.9991584,0.0002957956,0.00048768448,b
test_2653.jpg,0.9999683,1.0129772e-05,1.0129772e-05,1.1478536e-05,a
test_2654.jpg,0.0004304196,5.8250956e-05,0.99925023,0.00026106267,c
test_2655.jpg,4.2631345e-05,0.99957937,4.2631345e-05,0.00033532153,b
test_2656.jpg,8.480824e-05,2.7533208e-05,5.42161e-06,0.9998822,d
test_2657.jpg,0.0006254853,0.0005519889,0.0008031391,0.99801934,d
test_2658.jpg,0.9979208,0.00080305984,0.0002449194,0.0010311492,a
test_2659.jpg,0.0006262587,2.4282686e-05,9.603989e-05,0.99925333,d
test_2660.jpg,0.07534052,0.9178354,0.004816358,0.0020077568,b
test_2661.jpg,7.0310714e-05,5.42178e-06,1.0782496e-05,0.9999136,d
test_2662.jpg,0.4301189,0.01146228,0.5522836,0.0061353166,c
test_2663.jpg,0.9996549,6.203293e-05,0.00020339816,7.965186e-05,a
test_2664.jpg,0.9999324,1.8924227e-05,2.2826976e-05,2.5866353e-05,a
test_2665.jpg,0.5270332,0.0012272348,0.006634369,0.46510518,a
test_2666.jpg,0.0002033245,0.99929285,0.00016856192,0.0003352254,b
test_2667.jpg,0.9984565,0.0010317027,0.00021625662,0.0002955878,a
test_2668.jpg,5.8273392e-05,0.9996351,4.5383364e-05,0.00026116322,b
test_2669.jpg,0.9577178,0.000111030895,9.204784e-05,0.042079184,a
test_2670.jpg,5.8268422e-05,0.00029591148,9.606838e-05,0.9995498,d
test_2671.jpg,0.0018792383,0.4058025,0.5904391,0.0018792383,c
test_2672.jpg,0.00010224578,0.00014876673,0.9993692,0.00037988918,c
test_2673.jpg,0.99572265,0.00017879216,2.9187018e-05,0.004069291,a
test_2674.jpg,7.468684e-05,0.9977957,0.00042979306,0.0016998646,b
test_2675.jpg,0.00062439626,0.9962817,0.0024695355,0.00062439626,b
test_2676.jpg,0.00080342835,0.00010873221,0.99837875,0.00070902304,c
test_2677.jpg,0.0007072424,0.0006241392,0.9958715,0.0027971982,c
test_2678.jpg,0.00013980166,2.2821992e-05,0.00012337451,0.9997141,d
test_2679.jpg,0.9999201,2.429889e-05,2.429889e-05,3.1200394e-05,a
test_2680.jpg,0.00043009882,0.0008035304,0.9985056,0.0002608681,c
test_2681.jpg,2.7518041e-05,0.9993315,0.0002610839,0.00037987484,b
test_2682.jpg,0.9942027,0.005217097,0.00037792523,0.00020228881,a
test_2683.jpg,0.014057926,0.00031058007,9.472157e-05,0.98553675,d
test_2684.jpg,0.00043018372,0.99870265,0.00048746206,0.0003796358,b
test_2685.jpg,0.00048769507,0.00011583773,0.00021641335,0.99918,d
test_2686.jpg,0.16800882,0.5175036,0.03748784,0.27699974,b
test_2687.jpg,0.03456754,0.0237579,0.78675354,0.15492095,c
test_2688.jpg,0.9942352,0.0016937989,0.003164433,0.0009066252,a
test_2689.jpg,0.9997217,8.479463e-05,6.203708e-05,0.0001313325,a
test_2690.jpg,0.0011690418,0.00013962215,0.0002608485,0.99843043,d
test_2691.jpg,0.17148612,0.004293071,0.055673394,0.7685475,d
test_2692.jpg,0.9977992,0.00070861145,0.00016830998,0.0013238605,a
test_2693.jpg,9.60966e-05,3.763197e-05,2.2824943e-05,0.99984336,d
test_2694.jpg,2.753524e-05,6.9619987e-06,9.515924e-06,0.999956,d
test_2695.jpg,4.26451e-05,2.0144122e-05,3.5354034e-05,0.9999019,d
test_2696.jpg,0.002181467,0.0002773424,0.997246,0.00029522943,c
test_2697.jpg,0.0001795032,5.8276157e-05,7.9654055e-05,0.99968255,d
test_2698.jpg,0.39655334,0.12874202,0.4493538,0.02535081,c
test_2699.jpg,0.98374486,0.0007436882,0.0014790006,0.014032367,a
test_2700.jpg,0.00013980884,4.0055897e-05,5.4749922e-05,0.99976546,d
test_2701.jpg,0.9995946,0.00026115263,3.5343168e-05,0.000108864624,a
test_2702.jpg,9.6059564e-05,0.999458,6.60207e-05,0.00037992295,b
test_2703.jpg,0.0021812103,0.00042950577,0.9971288,0.00026050842,c
test_2704.jpg,0.00055010576,0.99461454,0.00022931819,0.0046059797,b
test_2705.jpg,0.91198105,0.0021236136,0.00106782,0.08482745,a
test_2706.jpg,7.4785596e-05,0.99911505,0.00043036137,0.0003797926,b
test_2707.jpg,0.00016840576,0.99836713,0.0011689677,0.00029556133,b
test_2708.jpg,0.00013123099,0.998949,0.00011581094,0.0008038872,b
test_2709.jpg,0.0019256736,0.00033463188,0.00021605457,0.9975236,d
test_2710.jpg,0.006618208,0.010911581,0.00024106822,0.9822291,d
test_2711.jpg,2.7530366e-05,0.99977905,6.204063e-05,0.00013134003,b
test_2712.jpg,3.763577e-05,8.397676e-06,9.515814e-06,0.99994445,d
test_2713.jpg,0.99930656,0.00013974466,0.00048775683,6.6010696e-05,a
test_2714.jpg,0.0021792667,0.99624026,0.0010294127,0.0005510049,b
test_2715.jpg,0.0008017117,0.0019232065,0.99624556,0.0010294182,c
test_2716.jpg,9.609729e-05,2.5864234e-05,2.7532335e-05,0.9998505,d
test_2717.jpg,0.9999263,1.0129346e-05,3.763509e-05,2.5866195e-05,a
test_2718.jpg,0.0011666566,0.00026031627,0.9963934,0.0021796017,c
test_2719.jpg,0.000102292724,4.5392124e-05,2.429665e-05,0.999828,d
test_2720.jpg,0.9994844,5.4734533e-05,0.000230441,0.000230441,a
test_2721.jpg,0.98243827,0.002435221,0.0123670725,0.002759467,a
test_2722.jpg,0.00033468704,5.1325926e-05,0.99768806,0.001925991,c
test_2723.jpg,0.0009108309,0.000102192396,0.00013968046,0.99884737,d
test_2724.jpg,0.117186524,0.09126496,0.117186524,0.67436194,d
test_2725.jpg,0.00029586226,9.023289e-05,0.99938357,0.00023041775,c
test_2726.jpg,7.962863e-05,0.9993635,0.00026109224,0.0002958563,b
test_2727.jpg,0.006293863,0.00808148,0.34363326,0.64199144,d
test_2728.jpg,0.00033528768,9.606153e-05,9.024146e-05,0.9994785,d
test_2729.jpg,0.00012338598,2.429614e-05,4.5391163e-05,0.99980694,d
test_2730.jpg,0.00037993395,8.4774714e-05,4.830318e-05,0.9994869,d
test_2731.jpg,0.9965318,0.0021799044,0.000801942,0.00048640245,a
test_2732.jpg,1.7771848e-05,0.9996051,0.00011588701,0.00026115536,b
test_2733.jpg,0.0011657382,0.995609,0.00042885114,0.0027964609,b
test_2734.jpg,0.5219702,0.46063706,0.012275563,0.005117216,a
test_2735.jpg,0.51726085,0.048112754,0.24433674,0.19028965,a
test_2736.jpg,0.00020848443,0.6214833,0.3769487,0.0013594893,b
test_2737.jpg,7.967109e-05,8.397271e-06,1.568817e-05,0.9998963,d
test_2738.jpg,0.0005523054,0.9985916,0.000625844,0.00023023515,b
test_2739.jpg,0.0013153482,0.00062132644,0.99138343,0.0066798893,c
test_2740.jpg,0.999481,0.0002304402,0.00013976905,0.00014878338,a
test_2741.jpg,0.00090819824,0.00033410746,0.9959603,0.0027974476,c
test_2742.jpg,0.4489794,0.013558003,0.50876033,0.028702294,c
test_2743.jpg,0.00092622853,0.022440465,0.9541929,0.022440465,c
test_2744.jpg,8.4792424e-05,0.9996958,7.965511e-05,0.00013979909,b
test_2745.jpg,0.047280587,0.949656,0.0011119328,0.001951503,b
test_2746.jpg,0.99954176,0.0001583887,0.00013130886,0.0001686039,a
test_2747.jpg,0.06821479,0.09925193,0.0015070608,0.8310262,d
test_2748.jpg,0.9988716,0.000108785884,0.00091085304,0.000108785884,a
test_2749.jpg,8.472703e-05,7.959367e-05,0.9989247,0.0009109014,c
test_2750.jpg,9.6094285e-05,3.3209293e-05,0.99981934,5.1435567e-05,c
test_2751.jpg,0.008123724,0.0010994266,0.34542954,0.64534736,d
test_2752.jpg,1.7771732e-05,0.99959856,4.8308575e-05,0.00033532796,b
test_2753.jpg,0.9997578,5.1432402e-05,7.483371e-05,0.00011590471,a
test_2754.jpg,0.09525702,0.000499863,0.00046957785,0.90377355,d
test_2755.jpg,0.00048743293,6.5966866e-05,0.998643,0.000803641,c
test_2756.jpg,0.00072526955,0.9593808,0.03719923,0.0026947034,b
test_2757.jpg,0.00020341665,2.9304947e-05,2.1439957e-05,0.9997458,d
test_2758.jpg,0.00048783136,4.5375386e-05,7.4073278e-06,0.9994593,d
test_2759.jpg,0.00042798294,0.9935934,0.0019180865,0.0040605892,b
test_2760.jpg,0.045876276,0.63330245,0.29915088,0.021670416,b
test_2761.jpg,0.004525594,0.015795873,0.9772561,0.0024223758,c
test_2762.jpg,0.00847814,0.0006959281,0.9799398,0.010886149,c
test_2763.jpg,2.9307716e-05,6.961193e-06,0.99984026,0.0001233901,c
test_2764.jpg,0.0005526665,0.00012331655,7.961915e-05,0.99924445,d
test_2765.jpg,5.8285914e-05,6.96126e-06,0.9998499,8.4805506e-05,c
test_2766.jpg,0.00012339004,1.8922477e-05,1.7776023e-05,0.9998399,d
test_2767.jpg,0.9997248,0.00019108824,5.8278623e-05,2.5860983e-05,a
test_2768.jpg,0.00033530063,2.4289095e-05,0.9995171,0.00012335021,c
test_2769.jpg,0.008447272,0.0035213467,0.6710499,0.31698152,c
test_2770.jpg,0.05709572,0.8931274,0.044466194,0.0053107296,b
test_2771.jpg,0.0109020155,0.0018944861,0.9813681,0.005835428,c
test_2772.jpg,0.000102296406,7.888251e-06,2.5864583e-05,0.999864,d
test_2773.jpg,0.004593868,0.22134496,0.77256984,0.0014914107,c
test_2774.jpg,0.99593437,0.00017883017,0.0035919002,0.00029484116,a
test_2775.jpg,0.97375566,0.0014639824,0.022900539,0.0018797907,a
test_2776.jpg,0.01577185,0.9757698,0.0018836788,0.006574685,b
test_2777.jpg,0.0020497188,0.93701804,0.059901558,0.0010306633,b
test_2778.jpg,0.0008754488,0.9600462,0.0018533252,0.03722503,b
test_2779.jpg,0.000709173,0.00014865074,0.99858993,0.0005523045,c
test_2780.jpg,0.99864846,4.259164e-05,0.00013965263,0.001169297,a
test_2781.jpg,0.86147255,0.0058045564,0.00061179575,0.1321111,a
test_2782.jpg,0.00080340897,0.9983546,0.00062569545,0.00021623456,b
test_2783.jpg,0.9935868,0.0009060339,0.0009060339,0.00460122,a
test_2784.jpg,9.0244524e-05,0.99951243,6.202409e-05,0.00033529906,b
test_2785.jpg,0.00023045679,5.82686e-05,0.00015839048,0.9995529,d
test_2786.jpg,0.00056608126,0.96148825,0.0050454275,0.03290032,b
test_2787.jpg,4.264384e-05,1.892309e-05,0.9998723,6.604807e-05,c
test_2788.jpg,0.02277986,0.5184672,0.0012072882,0.4575457,b
test_2789.jpg,0.0008014602,0.0031698365,9.572077e-05,0.995933,d
test_2790.jpg,7.0306494e-05,7.0306494e-05,5.771108e-06,0.9998536,d
test_2791.jpg,0.9984773,7.473786e-05,0.0013247601,0.00012322188,a
test_2792.jpg,0.999181,5.4717915e-05,5.4717915e-05,0.0007095927,a
test_2793.jpg,0.9827405,0.006621653,0.006621653,0.004016236,a
test_2794.jpg,0.94977385,0.028680686,0.019711927,0.001833495,a
test_2795.jpg,0.00037890952,2.9218365e-05,0.996792,0.0027997838,c
test_2796.jpg,0.0014960525,0.0019209696,0.99508685,0.0014960525,c
test_2797.jpg,0.00029591928,4.830749e-05,7.964558e-05,0.99957615,d
test_2798.jpg,0.0075647784,0.0010237815,0.00062095484,0.9907905,d
test_2799.jpg,2.931113e-05,1.0782962e-05,3.2886176e-06,0.9999567,d
test_2800.jpg,0.9489328,0.0416932,0.004394431,0.0049795425,a
test_2801.jpg,0.964409,0.00072907074,0.03300026,0.0018617474,a
test_2802.jpg,7.0303286e-05,7.0303286e-05,0.999808,5.1434985e-05,c
test_2803.jpg,0.81908125,0.046209402,0.12561017,0.009099171,a
test_2804.jpg,0.011581071,0.06664446,0.9199984,0.0017760148,c
test_2805.jpg,0.00017939908,0.9991027,0.00023035298,0.0004876573,b
test_2806.jpg,0.0024543842,0.0058877612,0.9901693,0.0014886592,c
test_2807.jpg,0.00070928794,0.00010877283,0.99875176,0.00043020488,c
test_2808.jpg,0.00023048335,3.5345765e-05,0.9996681,6.603458e-05,c
test_2809.jpg,0.0031436593,0.0045739976,0.0045739976,0.98770833,d
test_2810.jpg,5.1438547e-05,3.1199055e-05,0.9998772,4.0060375e-05,c
test_2811.jpg,0.0035852778,0.00062302785,0.0016935655,0.9940982,d
test_2812.jpg,0.00016859281,2.013554e-05,0.999476,0.00033528684,c
test_2813.jpg,0.9997131,9.6084084e-05,0.00011589953,7.4830365e-05,a
test_2814.jpg,0.0014632012,0.9732361,0.02288832,0.0024124112,b
test_2815.jpg,0.99985886,3.321061e-05,3.763255e-05,7.0306865e-05,a
test_2816.jpg,0.039156165,0.47701976,0.006804321,0.47701976,b
test_2817.jpg,0.00054973643,0.9939468,0.0019187687,0.003584732,b
test_2818.jpg,0.00020329862,0.00033518276,0.9991658,0.00029579777,c
test_2819.jpg,0.00029565956,0.99869883,0.00037963438,0.00062591117,b
test_2820.jpg,0.99806637,0.00019077123,4.2566815e-05,0.0017003258,a
test_2821.jpg,0.00037991384,5.4731776e-05,0.99943405,0.00013129471,c
test_2822.jpg,0.0034678087,0.9615272,0.032901652,0.0021033324,b
test_2823.jpg,6.604969e-05,2.9309373e-05,7.8885105e-06,0.99989676,d
test_2824.jpg,0.00010226128,0.99952066,0.000115877214,0.0002611333,b
test_2825.jpg,0.00028890252,0.5918978,0.0010083689,0.406805,b
test_2826.jpg,0.020303879,0.97829574,0.0005082977,0.00089209026,b
test_2827.jpg,0.00026100842,7.0249465e-05,0.9990426,0.00062612665,c
test_2828.jpg,0.9994267,7.9633675e-05,0.0003352703,0.00015837047,a
test_2829.jpg,0.9994555,9.023938e-05,0.00015837504,0.00029588354,a
test_2830.jpg,4.829809e-05,0.99938154,0.00013975515,0.00043047615,b
test_2831.jpg,0.43011096,0.002898065,0.5522734,0.014717588,c
test_2832.jpg,0.0006965126,0.9807628,0.0005774292,0.017963298,b
test_2833.jpg,0.9868841,0.0005458302,0.0001469082,0.0124230385,a
test_2834.jpg,0.97973937,0.003533492,0.013975231,0.0027518864,a
test_2835.jpg,0.0008030342,0.00013954642,0.997889,0.0011684078,c
test_2836.jpg,0.00048681884,0.00020293627,0.99738485,0.0019254057,c
test_2837.jpg,0.00013053206,0.9936287,0.0010267142,0.005214085,b
test_2838.jpg,0.0013704065,0.014733257,0.80440855,0.17948781,c
test_2839.jpg,7.483542e-05,4.831738e-05,0.9997807,9.6090575e-05,c
test_2840.jpg,0.9999443,1.777788e-05,1.8924453e-05,1.8924453e-05,a
test_2841.jpg,0.0001397174,0.9991116,0.00026102643,0.00048766166,b
test_2842.jpg,7.024118e-05,0.9989247,0.0002957264,0.00070941076,b
test_2843.jpg,0.9988306,0.0009108156,9.018296e-05,0.00016848395,a
test_2844.jpg,0.0041041663,0.8862531,0.016232291,0.09341039,b
test_2845.jpg,0.024514714,0.63224286,0.3384152,0.0048272335,b
test_2846.jpg,0.00020335158,7.480887e-05,0.999426,0.0002958748,c
test_2847.jpg,0.0010252073,0.0009047423,0.9921704,0.0058996603,c
test_2848.jpg,0.99378854,0.0031630113,0.0005850982,0.0024633557,a
test_2849.jpg,0.00017948591,5.474011e-05,0.00017948591,0.9995863,d
test_2850.jpg,1.6699954e-05,1.3005938e-05,0.99989545,7.4844014e-05,c
test_2851.jpg,0.53067195,0.0066801743,0.41328773,0.04936018,a
test_2852.jpg,0.99980026,0.00010228988,4.2640764e-05,5.475183e-05,a
test_2853.jpg,0.0009108717,0.00014869572,4.8274433e-05,0.9988921,d
test_2854.jpg,0.69394845,0.030489968,0.050269462,0.22529209,a
test_2855.jpg,5.4758435e-05,1.1477991e-05,1.3006268e-05,0.99992085,d
test_2856.jpg,0.0059046624,0.99301153,0.00090550934,0.00017830534,b
test_2857.jpg,0.0021707234,0.99233466,0.0035789178,0.0019156566,b
test_2858.jpg,0.9997116,7.029651e-05,0.000102280814,0.000115899355,a
test_2859.jpg,1.6700924e-05,3.966817e-06,0.9999535,2.5866899e-05,c
test_2860.jpg,3.120075e-05,7.888784e-06,0.9999316,2.9310391e-05,c
test_2861.jpg,0.00013134499,2.429638e-05,2.7531407e-05,0.99981683,d
test_2862.jpg,0.004602865,0.0010270379,0.0004281331,0.99394196,d
test_2863.jpg,0.0010308621,0.00015808782,0.0011681197,0.99764293,d
test_2864.jpg,0.0058997255,0.9921813,0.0014916842,0.00042737467,b
test_2865.jpg,0.00023010779,0.00023010779,0.9980393,0.0015004913,c
test_2866.jpg,3.3173164e-05,0.99873155,0.0010319869,0.00020321028,b
test_2867.jpg,0.78098655,0.05657448,0.13571511,0.02672389,a
test_2868.jpg,2.4299414e-05,1.384539e-05,2.0144922e-05,0.9999417,d
test_2869.jpg,0.99991786,3.763477e-05,2.4298835e-05,2.0144442e-05,a
test_2870.jpg,0.00021617228,0.9980671,0.0015005331,0.00021617228,b
test_2871.jpg,7.965153e-05,0.99965084,6.603344e-05,0.00020339733,b
test_2872.jpg,0.0016998989,0.0004298017,5.464315e-05,0.9978157,d
test_2873.jpg,0.002788686,0.0003128819,0.004057514,0.9928409,d
test_2874.jpg,0.00070718845,0.9957955,0.0024683303,0.0010289531,b
test_2875.jpg,0.9981987,0.00091023935,0.00048721605,0.00040391626,a
