id,p_a,p_b,p_c,p_d,answer
test_2600.jpg,0.9994017,0.00012333597,0.00013975796,0.00033526192,a
test_2601.jpg,0.0006924783,0.022931734,0.9750821,0.0012937199,c
test_2602.jpg,9.6005766e-05,0.0006260362,0.00037971017,0.99889827,d
test_2603.jpg,0.018742044,0.90304226,0.027269514,0.05094616,b
test_2604.jpg,0.0003350743,0.00048753025,0.0003350743,0.9988424,d
test_2605.jpg,6.603394e-05,0.00017949888,9.6078824e-05,0.99965847,d
test_2606.jpg,0.0001794762,0.00010885783,0.9995322,0.0001794762,c
test_2607.jpg,0.9995171,0.0001397741,0.00020337012,0.0001397741,a
test_2608.jpg,8.480084e-05,0.999795,8.480084e-05,3.5350255e-05,b
test_2609.jpg,1.8924286e-05,3.535522e-05,0.9999355,1.012944e-05,c
test_2610.jpg,0.99954236,0.00020337525,0.00017947803,7.481758e-05,a
test_2611.jpg,0.0010265978,0.005213494,0.9935161,0.00024383838,c
test_2612.jpg,2.7530714e-05,9.609163e-05,8.480056e-05,0.9997917,d
test_2613.jpg,7.4831725e-05,0.00015841876,0.99973136,3.5348003e-05,c
test_2614.jpg,0.9995957,0.0001794876,0.0001794876,4.5381574e-05,a
test_2615.jpg,2.429839e-05,0.9998995,6.604987e-05,1.0129075e-05,b
test_2616.jpg,0.00048530687,0.0006231463,0.0046044635,0.9942872,d
test_2617.jpg,0.99812955,0.00033483515,0.0009101763,0.0006255544,a
test_2618.jpg,7.483314e-05,0.00010888157,6.6040004e-05,0.9997502,d
test_2619.jpg,0.0019578717,0.2564306,0.04456095,0.6970505,d
test_2620.jpg,3.1198015e-05,8.480499e-05,4.0059036e-05,0.99984384,d
test_2621.jpg,0.0012236019,0.00084096845,0.9222339,0.075701565,c
test_2622.jpg,1.0128494e-05,0.99984217,0.00012339033,2.4296996e-05,b
test_2623.jpg,0.99984694,9.609694e-05,4.5392982e-05,1.1477143e-05,a
test_2624.jpg,0.00013975425,0.99937516,0.0004304734,5.472855e-05,b
test_2625.jpg,0.00020321662,0.0008037373,0.9987627,0.00023027459,c
test_2626.jpg,0.9924345,0.0045958837,0.0021709416,0.0007986448,a
test_2627.jpg,0.006684463,0.00070453726,0.00054869417,0.99206233,d
test_2628.jpg,0.0007769696,0.0006856732,0.033037584,0.9654998,d
test_2629.jpg,7.48405e-05,3.119816e-05,0.9998485,4.539305e-05,c
test_2630.jpg,2.1443257e-05,2.7533688e-05,5.14397e-05,0.9998996,d
test_2631.jpg,2.1442773e-05,3.5353158e-05,6.6048386e-05,0.9998771,d
test_2632.jpg,6.604565e-05,0.9998356,5.828508e-05,4.005871e-05,b
test_2633.jpg,0.04189752,0.9535831,0.0018408486,0.002678419,b
test_2634.jpg,3.1194893e-05,0.9997439,0.00017951422,4.5388304e-05,b
test_2635.jpg,0.05226824,0.92647666,0.01922841,0.0020266594,b
test_2636.jpg,0.9990588,0.00015831218,0.00023034285,0.0005525638,a
test_2637.jpg,3.5352794e-05,0.99986684,8.480694e-05,1.3005566e-05,b
test_2638.jpg,0.00010886128,0.0002611446,0.9995639,6.60277e-05,c
test_2639.jpg,0.9996903,0.00017950458,8.479196e-05,4.538587e-05,a
test_2640.jpg,1.6700293e-05,0.9999157,4.0061917e-05,2.753413e-05,b
test_2641.jpg,3.5350717e-05,0.0001398148,0.99980813,1.6698496e-05,c
test_2642.jpg,5.8274843e-05,0.00012336785,0.00015840745,0.99966,d
test_2643.jpg,0.99883574,0.00062599697,0.00033507205,0.00020323148,a
test_2644.jpg,0.98686266,0.0066494285,0.00517858,0.00130935,a
test_2645.jpg,0.0009010315,0.0024492575,0.988101,0.008548749,c
test_2646.jpg,1.47369165e-05,0.99984515,0.0001233907,1.6699114e-05,b
test_2647.jpg,0.9996039,0.00017948907,0.00015839856,5.8271573e-05,a
test_2648.jpg,0.9998436,6.6046174e-05,6.6046174e-05,2.429703e-05,a
test_2649.jpg,1.3006262e-05,3.5354686e-05,3.12004e-05,0.99992037,d
test_2650.jpg,0.028168393,0.021937566,0.93280905,0.017084993,c
test_2651.jpg,1.1477853e-05,0.9999088,5.8289348e-05,2.1443453e-05,b
test_2652.jpg,2.4296836e-05,0.9998356,0.000108890876,3.1197756e-05,b
test_2653.jpg,0.9999213,3.120043e-05,4.0062143e-05,7.410752e-06,a
test_2654.jpg,0.00015840621,6.6033535e-05,0.99965227,0.00012336689,c
test_2655.jpg,6.9619196e-06,0.9999447,3.5355544e-05,1.3006578e-05,b
test_2656.jpg,2.7532253e-05,8.48053e-05,4.0059185e-05,0.99984753,d
test_2657.jpg,9.603749e-05,0.0002958163,0.00037983563,0.99922836,d
test_2658.jpg,0.9995871,0.0001583959,0.0001583959,9.607197e-05,a
test_2659.jpg,0.00023045615,0.00012335429,9.606842e-05,0.99955016,d
test_2660.jpg,5.142696e-05,0.999652,0.00023047964,6.603352e-05,b
test_2661.jpg,3.53516e-05,3.53516e-05,9.609562e-05,0.9998331,d
test_2662.jpg,0.1472242,0.003923393,0.8472169,0.0016355134,c
test_2663.jpg,0.9997212,9.608486e-05,0.00015841716,2.4294057e-05,a
test_2664.jpg,0.9999156,2.7534126e-05,5.1440522e-05,5.421791e-06,a
test_2665.jpg,0.22053805,0.002162079,0.0075463974,0.7697534,d
test_2666.jpg,1.8923227e-05,0.9998796,8.480802e-05,1.669969e-05,b
test_2667.jpg,0.99957174,0.00020338123,0.00017948331,4.538049e-05,a
test_2668.jpg,1.4738001e-05,0.9999187,3.5354627e-05,3.120035e-05,b
test_2669.jpg,0.9927049,0.0003773559,0.00022887792,0.006688793,a
test_2670.jpg,5.1400773e-05,0.0006261896,0.00017940633,0.999143,d
test_2671.jpg,0.00025745944,0.9854585,0.01405681,0.00022720717,b
test_2672.jpg,5.142736e-05,0.00023048141,0.9996598,5.827483e-05,c
test_2673.jpg,0.999705,8.479322e-05,7.0296046e-05,0.0001398004,a
test_2674.jpg,1.6698501e-05,0.9998085,0.00012338617,5.143501e-05,b
test_2675.jpg,8.4777654e-05,0.9995216,0.00033530215,5.8266774e-05,b
test_2676.jpg,0.0001584085,0.000108872475,0.9996667,6.603449e-05,c
test_2677.jpg,0.00029558674,0.00062575703,0.9984529,0.00062575703,c
test_2678.jpg,5.8276953e-05,6.603644e-05,0.00017950566,0.99969625,d
test_2679.jpg,0.99987185,4.5394114e-05,6.6048044e-05,1.669956e-05,a
test_2680.jpg,0.00033472705,0.0016998844,0.9978073,0.00015811386,c
test_2681.jpg,8.938591e-06,0.99986744,9.609891e-05,2.7532802e-05,b
test_2682.jpg,0.99945277,0.00037992097,0.0001397651,2.7521382e-05,a
test_2683.jpg,0.0019260542,0.00023003436,0.00012312853,0.9977208,d
test_2684.jpg,1.8923023e-05,0.99986875,8.48071e-05,2.7532837e-05,b
test_2685.jpg,0.00013978961,0.00012336389,0.000108868255,0.99962795,d
test_2686.jpg,0.020378277,0.86650634,0.009626017,0.10348943,b
test_2687.jpg,0.0034165294,0.015311822,0.83599716,0.14527452,c
test_2688.jpg,0.99894017,0.00048757799,0.00048757799,8.472834e-05,a
test_2689.jpg,0.99986875,5.8287013e-05,5.143811e-05,2.1442595e-05,a
test_2690.jpg,0.0002610097,0.0002610097,0.0004303323,0.9990476,d
test_2691.jpg,0.9813177,0.0011490049,0.0016717925,0.015861524,a
test_2692.jpg,0.9994104,0.00033526483,0.00015836788,9.605498e-05,a
test_2693.jpg,5.8273887e-05,0.0001397918,0.00015840484,0.99964356,d
test_2694.jpg,2.7533488e-05,4.0060982e-05,4.0060982e-05,0.99989235,d
test_2695.jpg,5.8277725e-05,0.00010887713,0.00012337395,0.9997094,d
test_2696.jpg,0.00017946924,0.00026112617,0.99949336,6.602304e-05,c
test_2697.jpg,3.5348552e-05,0.000108881206,0.000108881206,0.99974686,d
test_2698.jpg,0.91661847,0.0069984677,0.07524063,0.0011424687,a
test_2699.jpg,0.998609,0.00043014338,0.000334996,0.0006258549,a
test_2700.jpg,5.826059e-05,0.0002958717,0.0002304251,0.9994155,d
test_2701.jpg,0.99982846,9.6095166e-05,4.005842e-05,3.5351437e-05,a
test_2702.jpg,5.8286936e-05,0.99986744,5.1438044e-05,2.2825494e-05,b
test_2703.jpg,0.0006260282,0.0004302625,0.9988856,5.8229696e-05,c
test_2704.jpg,3.762687e-05,0.9997079,0.00015841503,9.608358e-05,b
test_2705.jpg,0.9957469,0.0016963743,0.00037851225,0.0021781875,a
test_2706.jpg,2.7530661e-05,0.9997898,0.00015842801,2.4295721e-05,b
test_2707.jpg,2.1440881e-05,0.99978894,0.00015842788,3.11963e-05,b
test_2708.jpg,2.1442029e-05,0.9998424,9.609651e-05,4.005898e-05,b
test_2709.jpg,0.00017943558,0.00017943558,0.0003352298,0.99930596,d
test_2710.jpg,0.00017932059,0.0010319188,0.00012324512,0.9986656,d
test_2711.jpg,6.143866e-06,0.9999436,4.0063034e-05,1.0129522e-05,b
test_2712.jpg,2.7533171e-05,4.0060524e-05,5.1438736e-05,0.9998809,d
test_2713.jpg,0.99976283,0.00012338054,9.608886e-05,1.7774653e-05,a
test_2714.jpg,7.482867e-05,0.99969053,0.0002034054,3.119323e-05,b
test_2715.jpg,0.00010886366,0.00023046436,0.9995858,7.482083e-05,c
test_2716.jpg,4.0053725e-05,0.00010887733,0.00013980125,0.9997112,d
test_2717.jpg,0.99987304,3.5353012e-05,7.484233e-05,1.669958e-05,a
test_2718.jpg,0.00015840147,0.00012336318,0.9996222,9.6075346e-05,c
test_2719.jpg,0.00010885457,0.00023044512,0.00015838245,0.9995023,d
test_2720.jpg,0.99953306,0.00013977634,0.00026113653,6.602566e-05,a
test_2721.jpg,0.996938,0.0007079998,0.0019245431,0.00042942358,a
test_2722.jpg,0.00012336414,0.00012336414,0.99963,0.00012336414,c
test_2723.jpg,0.00017947359,0.00012335028,0.00017947359,0.9995177,d
test_2724.jpg,0.001904454,0.004031729,0.007532261,0.98653156,d
test_2725.jpg,5.1433806e-05,0.00012338329,0.9997851,4.0056682e-05,c
test_2726.jpg,1.1477593e-05,0.99988616,7.4843316e-05,2.7533317e-05,b
test_2727.jpg,0.0026196523,0.0038115715,0.726357,0.26721182,c
test_2728.jpg,5.8271573e-05,0.00015839856,0.00017948907,0.9996039,d
test_2729.jpg,3.119785e-05,4.5392604e-05,8.4804546e-05,0.9998386,d
test_2730.jpg,0.00017945922,0.00020335395,0.00017945922,0.99943763,d
test_2731.jpg,0.9994566,0.00033528032,0.00012334273,8.477214e-05,a
test_2732.jpg,8.938477e-06,0.99985456,0.000108892935,2.7532447e-05,b
test_2733.jpg,0.00015840374,0.99963665,0.0001088692,9.6076736e-05,b
test_2734.jpg,0.059856284,0.9363099,0.0029800693,0.0008538041,b
test_2735.jpg,0.8146841,0.007986882,0.16042079,0.016908228,a
test_2736.jpg,7.464938e-05,0.9972953,0.0024720482,0.00015803274,b
test_2737.jpg,7.4819756e-05,0.0001233569,0.00023046104,0.9995714,d
test_2738.jpg,2.7531321e-05,0.99981374,0.00013981559,1.892198e-05,b
test_2739.jpg,0.0009095002,0.0003791361,0.99738806,0.001323315,c
test_2740.jpg,0.9997402,0.00012337774,0.00010888048,2.7529297e-05,a
test_2741.jpg,0.0007081196,0.000486683,0.9971066,0.0016986907,c
test_2742.jpg,0.6754474,0.004016357,0.31905878,0.0014775352,a
test_2743.jpg,0.00033427385,0.0021797395,0.9964563,0.001029636,c
test_2744.jpg,4.0058865e-05,0.99983954,9.6096235e-05,2.4296933e-05,b
test_2745.jpg,0.0005523054,0.9985916,0.00023023515,0.000625844,b
test_2746.jpg,0.9997762,7.483508e-05,0.0001088844,4.0056326e-05,a
test_2747.jpg,0.0007039107,0.007567753,0.0005482062,0.9911801,d
test_2748.jpg,0.99964535,0.00013979204,0.00017949652,3.534496e-05,a
test_2749.jpg,8.4757514e-05,0.00029583284,0.9992842,0.0003352225,c
test_2750.jpg,4.5393426e-05,8.480608e-05,0.9998567,1.3005434e-05,c
test_2751.jpg,0.0008029106,0.00055183185,0.00090981694,0.9977354,d
test_2752.jpg,7.88861e-06,0.9999094,5.14402e-05,3.120006e-05,b
test_2753.jpg,0.9998739,4.5394205e-05,6.6048175e-05,1.4737339e-05,a
test_2754.jpg,0.010969347,0.0009004188,0.00070124684,0.9874291,d
test_2755.jpg,0.00013980239,7.483083e-05,0.9997193,6.603797e-05,c
test_2756.jpg,0.000158162,0.9981111,0.0015005993,0.00023012437,b
test_2757.jpg,5.1426636e-05,0.00012336607,0.00017949658,0.9996457,d
test_2758.jpg,5.828285e-05,0.00010888671,3.535034e-05,0.9997974,d
test_2759.jpg,3.5346904e-05,0.9997003,0.00017950639,8.479281e-05,b
test_2760.jpg,0.074273996,0.79852074,0.122457124,0.0047481777,b
test_2761.jpg,0.0014904286,0.0066796374,0.99134606,0.00048387135,c
test_2762.jpg,0.00043032496,0.00010880319,0.9990306,0.00043032496,c
test_2763.jpg,2.4298508e-05,4.0061463e-05,0.9999044,3.1199903e-05,c
test_2764.jpg,0.00020337642,0.00013977844,0.00010885955,0.999548,d
test_2765.jpg,5.1440293e-05,2.4298673e-05,0.9999112,1.3006143e-05,c
test_2766.jpg,5.8272657e-05,0.00013978884,0.00017949242,0.99962246,d
test_2767.jpg,0.99976903,0.0001233813,9.6089454e-05,1.1476249e-05,a
test_2768.jpg,8.48053e-05,2.7532253e-05,0.99984753,4.0059185e-05,c
test_2769.jpg,0.16372389,0.0018188083,0.83145857,0.0029987078,c
test_2770.jpg,0.19994058,0.7907803,0.0077525377,0.0015265652,b
test_2771.jpg,0.0019241817,0.0010299402,0.99675083,0.00029508283,c
test_2772.jpg,7.4833144e-05,5.1432016e-05,0.000123379,0.9997503,d
test_2773.jpg,0.000933501,0.20158009,0.7972647,0.00022172592,c
test_2774.jpg,0.99482995,0.00033372827,0.004606977,0.00022936786,a
test_2775.jpg,0.9913015,0.0013152394,0.0066793365,0.0007039969,a
test_2776.jpg,0.04730536,0.95015365,0.0011125155,0.0014284982,b
test_2777.jpg,0.00043005645,0.9984072,0.0010316517,0.0001311598,b
test_2778.jpg,0.0021701532,0.992074,0.0011615992,0.0045942147,b
test_2779.jpg,0.00013980444,7.483192e-05,0.999734,5.1431176e-05,c
test_2780.jpg,0.9998185,4.539169e-05,9.6094205e-05,4.005802e-05,a
test_2781.jpg,0.99742234,0.0011678614,0.00037914913,0.0010306342,a
test_2782.jpg,5.1431874e-05,0.9997476,0.00017951487,2.1439995e-05,b
test_2783.jpg,0.9992823,0.00017943133,0.00037985615,0.00015834758,a
test_2784.jpg,4.5394478e-05,0.99987984,4.5394478e-05,2.9308876e-05,b
test_2785.jpg,3.534983e-05,5.828201e-05,0.00012338301,0.999783,d
test_2786.jpg,7.013594e-05,0.997428,0.0008026633,0.0016992383,b
test_2787.jpg,4.5394867e-05,5.143912e-05,0.9998884,1.4737554e-05,c
test_2788.jpg,0.000700421,0.9862662,0.0006181193,0.012415259,b
test_2789.jpg,0.00017881521,0.0035915996,0.00037855183,0.99585104,d
test_2790.jpg,6.6040266e-05,0.00013980725,4.005544e-05,0.99975413,d
test_2791.jpg,0.9986291,0.00023024378,0.0010318811,0.000108759465,a
test_2792.jpg,0.9998248,6.604493e-05,8.4803374e-05,2.4296573e-05,a
test_2793.jpg,0.99852633,0.00055226934,0.0006258031,0.00029560848,a
test_2794.jpg,0.88893497,0.10616814,0.0046647023,0.00023224184,a
test_2795.jpg,0.00037964692,8.471067e-05,0.9987319,0.0008037125,c
test_2796.jpg,0.0024582187,0.005204049,0.9917162,0.000621535,c
test_2797.jpg,5.14297e-05,8.479323e-05,0.00015841462,0.99970526,d
test_2798.jpg,0.0004875494,0.00029571366,0.00033508745,0.99888164,d
test_2799.jpg,2.1443115e-05,4.5395078e-05,4.0061008e-05,0.99989307,d
test_2800.jpg,0.99070704,0.0058909594,0.0019125146,0.0014894678,a
test_2801.jpg,0.9991997,0.0004303978,0.00026104946,0.00010882161,a
test_2802.jpg,2.7531485e-05,0.00013981642,0.9998197,1.3004952e-05,c
test_2803.jpg,0.7410188,0.015379353,0.24057357,0.0030283744,a
test_2804.jpg,0.003150172,0.006668914,0.9897546,0.00042632944,c
test_2805.jpg,5.8275204e-05,0.9996662,0.00017950026,9.607957e-05,b
test_2806.jpg,0.0005429415,0.13285342,0.86631304,0.00029061566,c
test_2807.jpg,0.00015841231,6.6036075e-05,0.9996908,8.4792e-05,c
test_2808.jpg,0.0001584146,0.000108876666,0.99970514,2.7528333e-05,c
test_2809.jpg,0.00033489554,0.0008033726,0.0005521494,0.9983095,d
test_2810.jpg,4.005948e-05,9.609771e-05,0.9998549,8.938479e-06,c
test_2811.jpg,0.0006249575,0.0011675743,0.0010303807,0.9971771,d
test_2812.jpg,6.604284e-05,7.4836345e-05,0.9997931,6.604284e-05,c
test_2813.jpg,0.9996107,0.00015839963,0.0001794903,5.1424835e-05,a
test_2814.jpg,0.00029567792,0.99876094,0.0008037359,0.00013966837,b
test_2815.jpg,0.9998267,5.828456e-05,9.6095e-05,1.8922226e-05,a
test_2816.jpg,0.006734039,0.8819851,0.005942769,0.105338104,b
test_2817.jpg,4.005544e-05,0.99975413,0.00013980725,6.6040266e-05,b
test_2818.jpg,0.00023046107,0.00013978171,0.9995715,5.8269685e-05,c
test_2819.jpg,1.8922292e-05,0.9998301,0.00012338885,2.7531774e-05,b
test_2820.jpg,0.99967444,0.00010887332,5.8275684e-05,0.00015840973,a
test_2821.jpg,8.480055e-05,9.6091615e-05,0.99979156,2.753071e-05,c
test_2822.jpg,0.0013146099,0.990827,0.007565057,0.00029332913,b
test_2823.jpg,2.429772e-05,5.82872e-05,4.5394117e-05,0.99987197,d
test_2824.jpg,1.1478056e-05,0.99992645,4.539659e-05,1.6700473e-05,b
test_2825.jpg,9.200931e-05,0.04206157,0.000529477,0.9573169,d
test_2826.jpg,0.9735651,0.025944632,0.00037008032,0.00012014748,a
test_2827.jpg,0.00043028124,0.0003797219,0.9989291,0.00026097876,c
test_2828.jpg,0.9997838,8.4799896e-05,9.609087e-05,3.5349858e-05,a
test_2829.jpg,0.9997497,0.00010888152,9.60876e-05,4.538857e-05,a
test_2830.jpg,8.938818e-06,0.9998927,5.828841e-05,4.0060997e-05,b
test_2831.jpg,0.72531873,0.002964212,0.26682988,0.0048871594,a
test_2832.jpg,8.478035e-05,0.9995534,0.00015839055,0.00020337751,b
test_2833.jpg,0.9995789,0.00020338269,0.000108862914,0.000108862914,a
test_2834.jpg,0.9371832,0.00205008,0.059912115,0.0008546005,a
test_2835.jpg,0.0006261193,0.00013970611,0.99903095,0.0002032712,c
test_2836.jpg,0.00020333251,0.0002610841,0.99933225,0.00020333251,c
test_2837.jpg,1.0781102e-05,0.9997843,0.00010888528,9.609092e-05,b
test_2838.jpg,0.0024192554,0.03339679,0.8613146,0.10286936,c
test_2839.jpg,5.828593e-05,7.4840624e-05,0.99985015,1.6699198e-05,c
test_2840.jpg,0.9998977,5.14396e-05,4.0061197e-05,1.0782325e-05,a
test_2841.jpg,1.4737728e-05,0.9999002,6.604991e-05,1.8923618e-05,b
test_2842.jpg,2.4294786e-05,0.99975127,0.00015842191,6.604008e-05,b
test_2843.jpg,0.999749,0.00015842155,7.483305e-05,1.7774408e-05,a
test_2844.jpg,0.00042829345,0.99431425,0.0027928243,0.0024646588,b
test_2845.jpg,0.0029576707,0.06731628,0.92927253,0.00045357354,c
test_2846.jpg,4.0061022e-05,3.5353733e-05,0.9998934,3.119956e-05,c
test_2847.jpg,0.0004866492,0.0005514457,0.9970373,0.0019247348,c
test_2848.jpg,0.9953738,0.00048583723,0.00055052567,0.0035898783,a
test_2849.jpg,5.1426152e-05,0.000108869164,0.00020339437,0.9996363,d
test_2850.jpg,1.669998e-05,7.484413e-05,0.999897,1.1477718e-05,c
test_2851.jpg,0.83102924,0.0023341903,0.16363935,0.0029971595,a
test_2852.jpg,0.99981016,9.6093405e-05,7.4837626e-05,1.8921914e-05,a
test_2853.jpg,0.00012336389,0.000108868255,0.00013978961,0.99962795,d
test_2854.jpg,0.11665322,0.8619572,0.007457391,0.01393224,b
test_2855.jpg,2.7529506e-05,8.479684e-05,0.00013980638,0.9997478,d
test_2856.jpg,0.00023045459,0.99954337,0.00020337547,2.2818096e-05,b
test_2857.jpg,8.476818e-05,0.9994099,0.00043048835,7.480766e-05,b
test_2858.jpg,0.9997676,7.483444e-05,0.00013980914,1.7774737e-05,a
test_2859.jpg,2.7534656e-05,2.7534656e-05,0.9999348,1.0129433e-05,c
test_2860.jpg,1.4738585e-05,2.1444517e-05,0.9999584,5.4220227e-06,c
test_2861.jpg,0.00010886983,0.00010886983,0.00013979162,0.9996424,d
test_2862.jpg,0.0006252967,0.0010309401,0.0006252967,0.99771845,d
test_2863.jpg,9.602977e-05,0.00020329501,0.0005526132,0.999148,d
test_2864.jpg,0.00011589934,0.99971145,0.0001022808,7.0296504e-05,b
test_2865.jpg,0.00012336689,0.00015840621,0.99965227,6.6033535e-05,c
test_2866.jpg,1.4734774e-05,0.99969983,0.0002611801,2.4293535e-05,b
test_2867.jpg,0.9937571,0.0035840478,0.002173835,0.00048504816,a
test_2868.jpg,2.7532056e-05,6.604596e-05,6.604596e-05,0.9998404,d
test_2869.jpg,0.99987495,7.484248e-05,4.0060284e-05,1.0128826e-05,a
test_2870.jpg,4.0054678e-05,0.99973506,0.00020341447,2.1439728e-05,b
test_2871.jpg,2.144334e-05,0.99990356,5.8289042e-05,1.670009e-05,b
test_2872.jpg,0.00043041247,0.00026105833,7.479448e-05,0.9992337,d
test_2873.jpg,0.0024524615,0.001487493,0.0066664815,0.9893936,d
test_2874.jpg,7.482665e-05,0.9996635,0.0002033999,5.8275044e-05,b
test_2875.jpg,0.99785465,0.0015002138,0.00048704815,0.00015812137,a
test_2876.jpg,0.0016994897,0.00042969824,0.00029532702,0.9975756,d
test_2877.jpg,0.9995915,0.00023046568,0.00011588543,6.2028994e-05,a
test_2878.jpg,0.9988423,0.0004875302,0.00033507426,0.00033507426,a
test_2879.jpg,8.4792e-05,0.00015841231,6.6036075e-05,0.9996908,d
test_2880.jpg,2.4297573e-05,5.1437964e-05,5.8286845e-05,0.9998659,d
test_2881.jpg,0.00015839681,0.00013978471,0.99959296,0.00010886444,c
test_2882.jpg,0.99954236,0.00020337525,0.00017947803,7.481758e-05,a
test_2883.jpg,0.9998591,5.828645e-05,5.828645e-05,2.4297407e-05,a
test_2884.jpg,4.5392968e-05,0.9998466,3.32102e-05,7.4840355e-05,b
test_2885.jpg,0.00020866374,0.0005005583,0.3772729,0.62201786,d
test_2886.jpg,4.4947037e-06,0.99988925,8.480884e-05,2.1443033e-05,b
test_2887.jpg,0.98210734,0.010910228,0.0024344008,0.00454806,a
test_2888.jpg,3.2886207e-06,0.9999577,2.7535285e-05,1.1478414e-05,b
test_2889.jpg,0.04726229,0.8377441,0.113376334,0.0016172265,b
test_2890.jpg,0.002797271,0.9958974,0.0011660759,0.00013926793,b
test_2891.jpg,4.5384597e-05,0.9996623,0.0002611703,3.1192347e-05,b
test_2892.jpg,8.478238e-05,0.00015839435,0.00017948431,0.99957734,d
test_2893.jpg,4.7849085e-06,0.99995625,2.7535247e-05,1.1478398e-05,b
test_2894.jpg,2.7507958e-05,0.99896526,0.00020325783,0.00080390036,b
test_2895.jpg,1.14777395e-05,0.9998989,7.484427e-05,1.4737709e-05,b
test_2896.jpg,0.00013979434,0.00017949948,0.9996618,1.8919105e-05,c
test_2897.jpg,0.9997943,0.00010888637,5.143428e-05,4.5390592e-05,a
test_2898.jpg,0.99988747,3.535352e-05,5.8288104e-05,1.8923376e-05,a
test_2899.jpg,7.462946e-05,0.9970291,0.0028004497,9.5826115e-05,b
test_2900.jpg,1.0129319e-05,0.9999236,5.1440933e-05,1.4738072e-05,b
test_2901.jpg,5.8286165e-05,0.9998542,6.604688e-05,2.1442282e-05,b
test_2902.jpg,1.8920333e-05,9.608538e-05,0.000158418,0.9997266,d
test_2903.jpg,5.1428757e-05,0.99968696,0.00020340468,5.827641e-05,b
test_2904.jpg,0.52521074,0.28112507,0.19321425,0.00044991326,a
test_2905.jpg,5.42186e-06,0.99992836,5.1441177e-05,1.4738142e-05,b
test_2906.jpg,0.00023046104,0.0001233569,0.9995714,7.4819756e-05,c
test_2907.jpg,0.084549084,0.90898836,0.0022531569,0.0042094514,b
test_2908.jpg,5.8282665e-05,5.1434272e-05,9.609187e-05,0.9997942,d
test_2909.jpg,3.1185114e-05,0.00015837108,0.0003799125,0.9994305,d
test_2910.jpg,5.142771e-05,5.142771e-05,0.00023048298,0.9996666,d
test_2911.jpg,0.86380273,0.0031153592,0.13246845,0.0006134506,a
test_2912.jpg,1.4738182e-05,0.999931,3.535506e-05,1.89242e-05,b
test_2913.jpg,0.00076022366,0.9446905,0.053295795,0.0012533969,b
test_2914.jpg,4.5389184e-05,5.1432686e-05,0.00013980853,0.9997633,d
test_2915.jpg,3.1195996e-05,0.00015842632,0.99977916,3.1195996e-05,c
test_2916.jpg,0.00010880453,0.00055255496,0.0002957614,0.9990428,d
test_2917.jpg,0.00017941953,0.00055265106,0.99921656,5.140456e-05,c
test_2918.jpg,1.3005991e-05,0.9998995,6.604987e-05,2.1443253e-05,b
test_2919.jpg,0.00012335087,0.99952245,0.00029590336,5.8266825e-05,b
test_2920.jpg,0.99981755,7.483818e-05,8.4802756e-05,2.2824353e-05,a
test_2921.jpg,0.0009916992,0.025576258,0.013689985,0.959742,d
test_2922.jpg,4.5395078e-05,4.0061008e-05,0.99989307,2.1443115e-05,c
test_2923.jpg,0.9998016,9.609258e-05,7.483698e-05,2.7530987e-05,a
test_2924.jpg,1.6698901e-05,8.4804014e-05,6.604544e-05,0.9998324,d
test_2925.jpg,0.00010885123,0.0002611205,0.9994716,0.00015837759,c
test_2926.jpg,0.00026101375,0.00055256614,0.9990631,0.00012329417,c
test_2927.jpg,0.00010888205,0.00010888205,0.9997546,2.7529693e-05,c
test_2928.jpg,0.0035078642,0.6684806,0.01224365,0.31576788,b
test_2929.jpg,1.6696713e-05,0.9997013,0.000230491,5.14295e-05,b
test_2930.jpg,0.998587,0.00080359593,0.0004301339,0.00017930647,a
test_2931.jpg,2.7531705e-05,0.9998276,0.00012338853,2.1441712e-05,b
test_2932.jpg,6.539669e-06,0.999876,5.1438485e-05,6.604832e-05,b
test_2933.jpg,0.99952304,8.477778e-05,0.00037994765,1.2213397e-05,a
test_2934.jpg,1.0128916e-05,0.9998838,7.4843134e-05,3.119926e-05,b
test_2935.jpg,5.4218003e-06,0.9999174,5.8289846e-05,1.8923944e-05,b
test_2936.jpg,9.60842e-05,0.00015841605,0.9997143,3.1193973e-05,c
test_2937.jpg,0.02014811,0.9707903,0.0039673983,0.00509424,b
test_2938.jpg,0.00012333586,0.00043048448,0.99940085,4.537273e-05,c
test_2939.jpg,0.0001793684,0.0007094158,0.9989318,0.0001793684,c
test_2940.jpg,0.00018927157,0.9902204,0.0085670855,0.0010231924,b
test_2941.jpg,0.000108831984,0.0003352261,0.0002610743,0.9992949,d
test_2942.jpg,0.99741495,0.00042962906,0.00022996386,0.0019254639,a
test_2943.jpg,0.00062304176,0.9941204,0.0024641783,0.00279228,b
test_2944.jpg,0.999673,0.00020340184,9.608022e-05,2.7527447e-05,a
test_2945.jpg,0.99878556,0.00043021943,0.00062596553,0.00015826887,a
test_2946.jpg,0.0006364628,0.0034406856,0.95400673,0.041916132,c
test_2947.jpg,5.8278983e-05,0.0001795119,0.999731,3.1194493e-05,c
test_2948.jpg,0.00017947625,8.477858e-05,0.99953246,0.00020337323,c
test_2949.jpg,6.9614193e-06,0.9998728,7.484232e-05,4.5394157e-05,b
test_2950.jpg,0.00029586384,0.00023041898,0.99938893,8.4766405e-05,c
test_2951.jpg,0.00062556093,0.0010313757,0.99814,0.00020308992,c
