id,p_a,p_b,p_c,p_d,answer
test_2728.jpg,0.0001583968,4.5381446e-05,0.00020338553,0.99959284,d
test_2729.jpg,7.484163e-05,1.0128711e-05,5.1437848e-05,0.9998636,d
test_2730.jpg,0.00033530645,4.5378794e-05,8.4778745e-05,0.9995345,d
test_2731.jpg,0.9980835,0.0011686356,0.00026075784,0.00048715982,a
test_2732.jpg,0.00010882333,0.9992155,0.0002958125,0.00037983077,b
test_2733.jpg,0.00033454146,0.9972541,0.00022992677,0.0021814844,b
test_2734.jpg,0.313876,0.66447544,0.009478233,0.012170293,b
test_2735.jpg,0.46482718,0.03367197,0.21956882,0.28193194,a
test_2736.jpg,0.001135204,0.969531,0.025837125,0.0034966748,b
test_2737.jpg,0.00020337924,3.1189218e-05,0.00020337924,0.99956197,d
test_2738.jpg,0.00033509906,0.99891627,0.0004875663,0.0002609754,b
test_2739.jpg,0.0030538528,0.00025067548,0.95949197,0.03720354,c
test_2740.jpg,0.99930525,0.00020332701,0.00023039967,0.00026107702,a
test_2741.jpg,0.0036754808,0.001967343,0.7936828,0.20067443,c
test_2742.jpg,0.9155842,0.0022695065,0.07515573,0.006990571,a
test_2743.jpg,0.001151805,0.006628181,0.9837092,0.008510753,c
test_2744.jpg,0.00055255706,0.9990466,0.00013970831,0.00026100947,b
test_2745.jpg,0.02290055,0.8593368,0.0014639833,0.11629859,b
test_2746.jpg,0.9996792,5.1428357e-05,6.603531e-05,0.00020340309,a
test_2747.jpg,0.007149013,0.16271077,0.0038265912,0.82631356,d
test_2748.jpg,0.999673,5.142804e-05,0.00017950148,9.608022e-05,a
test_2749.jpg,0.0005510469,0.00033422685,0.99631625,0.0027984474,c
test_2750.jpg,0.00012337555,4.538733e-05,0.9997224,0.00010887854,c
test_2751.jpg,0.0096041,0.0011470461,0.0096041,0.9796448,d
test_2752.jpg,0.00012324216,0.99864167,0.00020319199,0.0010318941,b
test_2753.jpg,0.9999162,1.3006208e-05,3.535454e-05,3.535454e-05,a
test_2754.jpg,0.08502348,0.00023881345,0.0006491623,0.91408855,d
test_2755.jpg,0.00029581253,5.8248937e-05,0.9992156,0.00043040467,c
test_2756.jpg,0.0008839083,0.96932316,0.025831588,0.0039614025,b
test_2757.jpg,0.00029586942,6.601738e-05,0.00023042332,0.99940777,d
test_2758.jpg,0.00012338403,4.0056926e-05,4.539045e-05,0.9997912,d
test_2759.jpg,0.00037898414,0.99698836,0.0007080356,0.0019246403,b
test_2760.jpg,0.5885469,0.13132256,0.13132256,0.14880796,a
test_2761.jpg,0.002131527,0.013899302,0.9744163,0.009552842,c
test_2762.jpg,0.0035652875,0.00033162336,0.9885554,0.007547713,c
test_2763.jpg,4.005495e-05,1.4735394e-05,0.99974185,0.00020341585,c
test_2764.jpg,0.00043036157,0.00015832117,0.0002957829,0.9991155,d
test_2765.jpg,5.1440336e-05,8.93899e-06,0.999912,2.7534028e-05,c
test_2766.jpg,0.0001795078,2.7528415e-05,8.479348e-05,0.9997081,d
test_2767.jpg,0.9998258,8.4803454e-05,5.8284506e-05,3.1197447e-05,a
test_2768.jpg,0.00013977772,2.1435606e-05,0.99954295,0.00029590944,c
test_2769.jpg,0.014629393,0.008873176,0.5489639,0.42753354,c
test_2770.jpg,0.49371803,0.43570462,0.058966212,0.011611136,a
test_2771.jpg,0.022769617,0.0016494257,0.96818876,0.007392212,c
test_2772.jpg,9.6094125e-05,1.1476806e-05,7.4838186e-05,0.99981767,d
test_2773.jpg,0.010111425,0.5520651,0.42994872,0.007874785,b
test_2774.jpg,0.9887931,0.00020118812,0.0096937865,0.0013119113,a
test_2775.jpg,0.9616904,0.0027011905,0.032907236,0.0027011905,a
test_2776.jpg,0.23869795,0.7352415,0.003858193,0.022202369,b
test_2777.jpg,0.0044933013,0.9702828,0.022818865,0.0024050907,b
test_2778.jpg,0.19406186,0.46553022,0.02045397,0.31995395,b
test_2779.jpg,0.00080359494,5.8212223e-05,0.9985858,0.00055230217,c
test_2780.jpg,0.99875104,3.7590857e-05,0.00017933594,0.001032007,a
test_2781.jpg,0.990464,0.0004834408,0.0004834408,0.008569192,a
test_2782.jpg,0.0013241395,0.9980096,0.00048712376,0.0001792028,b
test_2783.jpg,0.992897,0.0003330798,0.0021719532,0.004598025,a
test_2784.jpg,0.0001397173,0.9991109,0.00012330008,0.00062616944,b
test_2785.jpg,5.1439216e-05,1.300587e-05,4.5394947e-05,0.9998902,d
test_2786.jpg,0.0006068492,0.7541,0.054626826,0.19066635,b
test_2787.jpg,4.006038e-05,2.429785e-05,0.99987733,5.8287515e-05,c
test_2788.jpg,0.009037942,0.9218951,0.0022851494,0.066781856,b
test_2789.jpg,0.0027272797,0.025875708,0.00041824186,0.9709788,d
test_2790.jpg,4.5393714e-05,5.1437815e-05,4.0059807e-05,0.999863,d
test_2791.jpg,0.9993315,5.825569e-05,0.00037987484,0.00023040571,a
test_2792.jpg,0.99975413,4.005544e-05,6.6040266e-05,0.00013980725,a
test_2793.jpg,0.9934587,0.0013181015,0.0011632205,0.0040600384,a
test_2794.jpg,0.24376403,0.58475953,0.16753641,0.0039400784,b
test_2795.jpg,0.0011581312,3.285365e-05,0.9891121,0.009696914,c
test_2796.jpg,0.039785992,0.027344486,0.905525,0.027344486,c
test_2797.jpg,7.483794e-05,1.4736462e-05,9.6093805e-05,0.99981433,d
test_2798.jpg,0.0021805258,0.00037891857,0.00062473107,0.99681586,d
test_2799.jpg,1.670113e-05,7.4110812e-06,1.0129746e-05,0.9999658,d
test_2800.jpg,0.9823139,0.0040144925,0.0027591176,0.010912523,a
test_2801.jpg,0.99601364,0.00048614954,0.0013214913,0.002178771,a
test_2802.jpg,9.607702e-05,0.00017949549,0.99963963,8.4787665e-05,c
test_2803.jpg,0.58796066,0.017754873,0.31471267,0.07957182,a
test_2804.jpg,0.011868755,0.041426025,0.942852,0.0038532207,c
test_2805.jpg,0.00029507445,0.9967225,0.0008020955,0.0021803216,b
test_2806.jpg,0.0024324113,0.318583,0.6744402,0.0045443424,c
test_2807.jpg,0.00029572996,5.823268e-05,0.9989367,0.00070941926,c
test_2808.jpg,0.0008038735,8.472764e-05,0.99893194,0.00017936842,c
test_2809.jpg,0.0014982597,0.00062456756,0.0013222096,0.996555,d
test_2810.jpg,6.6044784e-05,6.6044784e-05,0.99982256,4.5391873e-05,c
test_2811.jpg,0.0024698977,0.0005511086,0.0005511086,0.99642783,d
test_2812.jpg,0.00048627812,6.581058e-05,0.99627703,0.0031709317,c
test_2813.jpg,0.99988294,2.7533228e-05,3.1199233e-05,5.828784e-05,a
test_2814.jpg,0.0031434346,0.98763776,0.005182647,0.00403625,b
test_2815.jpg,0.99988234,1.4737464e-05,5.143881e-05,5.143881e-05,a
test_2816.jpg,0.07531002,0.80965906,0.00545544,0.109575436,b
test_2817.jpg,0.00033396942,0.99554884,0.002796292,0.0013208747,b
test_2818.jpg,0.00043001832,0.0006256729,0.9983187,0.0006256729,c
test_2819.jpg,0.00020321543,0.9987569,0.00048748852,0.0005523968,b
test_2820.jpg,0.99758506,0.00015807865,7.467107e-05,0.0021822085,a
test_2821.jpg,0.0009103179,9.59468e-05,0.99828476,0.0007089563,c
test_2822.jpg,0.053914875,0.7442719,0.1881814,0.013631815,b
test_2823.jpg,4.539625e-05,1.8923973e-05,1.6700347e-05,0.99991894,d
test_2824.jpg,0.00017944264,0.99934524,0.00017944264,0.0002958509,b
test_2825.jpg,0.00022620903,0.13278142,0.0011487843,0.8658436,d
test_2826.jpg,0.9656462,0.033042595,0.0005340838,0.00077708735,a
test_2827.jpg,0.00080008974,0.0009066204,0.99423003,0.004063191,c
test_2828.jpg,0.999782,2.4295534e-05,8.479974e-05,0.00010888503,a
test_2829.jpg,0.9996953,3.5346726e-05,6.603637e-05,0.00020340637,a
test_2830.jpg,8.475932e-05,0.99930537,0.00017943548,0.00043044332,b
test_2831.jpg,0.33404317,0.0019862934,0.6240748,0.039895765,c
test_2832.jpg,0.002145605,0.98085195,0.0011484595,0.015853995,b
test_2833.jpg,0.99783033,0.0003347348,0.0003347348,0.0015001772,a
test_2834.jpg,0.7882771,0.0046872664,0.19930765,0.007727997,a
test_2835.jpg,0.001321132,0.0001392463,0.99574274,0.0027968367,c
test_2836.jpg,0.0005511441,0.00015790544,0.99649197,0.002798941,c
test_2837.jpg,0.00010835559,0.9949207,0.0021763803,0.0027945277,b
test_2838.jpg,0.0073431055,0.05425862,0.7490171,0.18938118,c
test_2839.jpg,8.480243e-05,3.5350913e-05,0.99981374,6.60442e-05,c
test_2840.jpg,0.9999119,2.1443519e-05,3.5354387e-05,3.1200136e-05,a
test_2841.jpg,0.00013972547,0.99916935,0.00020329935,0.00048768983,b
test_2842.jpg,8.4711675e-05,0.9987437,0.0002609303,0.0009107364,b
test_2843.jpg,0.9991417,0.00062618876,0.00012330388,0.0001088153,a
test_2844.jpg,0.0114198765,0.4855855,0.07446695,0.42852768,b
test_2845.jpg,0.010099713,0.07462734,0.90914714,0.0061257854,c
test_2846.jpg,0.0001233585,3.1189917e-05,0.9995844,0.00026114995,c
test_2847.jpg,0.0010233691,0.0010233691,0.9903915,0.007561732,c
test_2848.jpg,0.87610126,0.002171638,0.0031597144,0.11856741,a
test_2849.jpg,6.603847e-05,2.7528933e-05,0.00017951117,0.99972695,d
test_2850.jpg,2.1443231e-05,4.0061226e-05,0.99989843,4.0061226e-05,c
test_2851.jpg,0.5352073,0.020752238,0.32461962,0.119420886,a
test_2852.jpg,0.99985015,5.1437153e-05,4.005929e-05,5.828593e-05,a
test_2853.jpg,0.00033523413,8.476045e-05,0.00026108057,0.99931884,d
test_2854.jpg,0.43735376,0.30058858,0.02795909,0.23409861,a
test_2855.jpg,8.4805935e-05,1.4737062e-05,4.539335e-05,0.99985504,d
test_2856.jpg,0.0011677012,0.9972855,0.0011677012,0.0003790971,b
test_2857.jpg,0.00090814143,0.99589795,0.0016966317,0.001497272,b
test_2858.jpg,0.99978715,3.1196243e-05,0.00012338354,5.8282254e-05,a
test_2859.jpg,2.7534195e-05,8.939044e-06,0.9999181,4.5396213e-05,c
test_2860.jpg,4.5395947e-05,1.4737905e-05,0.99991226,2.7534035e-05,c
test_2861.jpg,0.00026111896,4.26265e-05,0.00023043668,0.99946576,d
test_2862.jpg,0.0066715977,0.0016868443,0.0014886346,0.9901529,d
test_2863.jpg,0.00029553677,9.594673e-05,0.0013245038,0.99828404,d
test_2864.jpg,0.00029565973,0.9986994,0.00029565973,0.00070925074,b
test_2865.jpg,0.0008032304,0.0002607707,0.99813277,0.0008032304,c
test_2866.jpg,0.000179258,0.998317,0.001168909,0.00033489804,b
test_2867.jpg,0.72826064,0.02491971,0.23643161,0.01038808,a
test_2868.jpg,6.604922e-05,1.3005863e-05,3.1199444e-05,0.99988973,d
test_2869.jpg,0.99991274,2.429871e-05,3.5354416e-05,2.7534048e-05,a
test_2870.jpg,0.00013978513,0.99959594,0.00017948764,8.478396e-05,b
test_2871.jpg,8.4792e-05,0.9996908,6.6036075e-05,0.00015841231,b
test_2872.jpg,0.0019253213,0.00062506023,0.0001086192,0.9973411,d
test_2873.jpg,0.0031497905,0.0005473515,0.006668106,0.9896347,d
test_2874.jpg,0.00048629835,0.99631846,0.0016973481,0.0014979042,b
test_2875.jpg,0.9855413,0.012406134,0.0008986973,0.0011539501,a
test_2876.jpg,0.025947526,0.00015428962,0.00022449008,0.9736737,d
test_2877.jpg,0.9990683,0.00048764053,0.000108807304,0.00033515008,a
test_2878.jpg,0.98329663,0.00047994245,0.00032985926,0.01589351,a
test_2879.jpg,0.00015842788,3.11963e-05,2.1440881e-05,0.99978894,d
test_2880.jpg,2.7534843e-05,6.5400977e-06,2.4299412e-05,0.9999416,d
test_2881.jpg,0.00062449387,0.00013934344,0.99643743,0.0027987878,c
test_2882.jpg,0.99633956,0.0007075748,0.0010295153,0.0019233878,a
test_2883.jpg,0.99988985,2.4298155e-05,2.7533419e-05,5.8288242e-05,a
test_2884.jpg,0.00037919974,0.9975555,0.0001394998,0.0019257353,b
test_2885.jpg,0.00079437235,0.00029223328,0.32047272,0.6784407,d
test_2886.jpg,1.669538e-05,0.9996215,0.00015840135,0.00020339136,b
test_2887.jpg,0.80720556,0.14027129,0.0069836965,0.045539424,a
test_2888.jpg,1.1477388e-05,0.9998683,3.5352845e-05,8.480706e-05,b
test_2889.jpg,0.44299766,0.44299766,0.09884614,0.015158546,a
test_2890.jpg,0.0075612464,0.9903279,0.00079694955,0.0013139476,b
test_2891.jpg,0.00017932963,0.9987159,0.0005523741,0.0005523741,b
test_2892.jpg,8.480263e-05,2.4296362e-05,7.483807e-05,0.9998161,d
test_2893.jpg,4.538059e-05,0.999574,8.47821e-05,0.00029591864,b
test_2894.jpg,0.00044616035,0.91408455,0.00044616035,0.085023105,b
test_2895.jpg,3.5346802e-05,0.99969745,0.00010887582,0.00015841337,b
test_2896.jpg,0.00091031066,0.0005521313,0.9982768,0.00026080833,c
test_2897.jpg,0.9974726,0.00062514265,0.00020295412,0.0016993142,a
test_2898.jpg,0.9998983,1.0129063e-05,4.006122e-05,5.143963e-05,a
test_2899.jpg,0.00073456526,0.91280615,0.084904194,0.0015550747,b
test_2900.jpg,1.8921086e-05,0.9997664,7.483435e-05,0.00013980897,b
test_2901.jpg,0.00029575973,0.99903727,0.00017938732,0.00048762537,b
test_2902.jpg,2.4296927e-05,2.7532027e-05,0.000108891276,0.9998393,d
test_2903.jpg,0.00062500354,0.9972506,0.00062500354,0.0014993056,b
test_2904.jpg,0.06621924,0.016742846,0.9141284,0.0029094703,c
test_2905.jpg,5.8274454e-05,0.99965334,0.00010887102,0.00017949795,b
test_2906.jpg,0.0014984487,0.00012300015,0.99668056,0.001697965,c
test_2907.jpg,0.49393204,0.4358935,0.003328088,0.06684643,a
test_2908.jpg,0.00023046264,5.142317e-05,0.00013978266,0.9995783,d
test_2909.jpg,0.00015823913,7.474688e-05,0.0011692378,0.9985978,d
test_2910.jpg,0.00023043292,2.4287452e-05,0.00029588176,0.99944943,d
test_2911.jpg,0.6965699,0.0053183762,0.29037353,0.007738193,a
test_2912.jpg,0.00012335567,0.99956137,8.478103e-05,0.00023045874,b
test_2913.jpg,0.005697777,0.399445,0.58118904,0.013668256,c
test_2914.jpg,5.1438496e-05,6.143452e-06,6.6048335e-05,0.99987626,d
test_2915.jpg,7.4811454e-05,8.477247e-05,0.9994605,0.0003799239,c
test_2916.jpg,0.00013976856,0.00017946637,0.00020336204,0.99947745,d
test_2917.jpg,0.0035798978,0.0027880273,0.9926064,0.0010256579,c
test_2918.jpg,5.142318e-05,0.99957854,0.00010886287,0.00026114844,b
test_2919.jpg,0.0045585944,0.46498927,0.5269019,0.003550237,c
test_2920.jpg,0.9998772,3.1199055e-05,5.1438547e-05,4.0060375e-05,a
test_2921.jpg,0.0105049675,0.1450166,0.27092668,0.5735518,d
test_2922.jpg,7.4829186e-05,2.4293478e-05,0.99969745,0.0002034068,c
test_2923.jpg,0.9996717,4.005214e-05,8.479039e-05,0.00020340156,a
test_2924.jpg,2.429732e-05,8.480598e-05,3.5352394e-05,0.9998555,d
test_2925.jpg,5.1332678e-05,0.00020302467,0.9978193,0.0019262445,c
test_2926.jpg,0.010911623,0.0010149389,0.9822329,0.00584057,c
test_2927.jpg,9.608514e-05,4.005424e-05,0.9997241,0.00013980306,c
test_2928.jpg,0.0074104085,0.75588214,0.020143578,0.21656388,b
test_2929.jpg,0.00020321214,0.99874073,0.0004302001,0.0006259374,b
test_2930.jpg,0.99737203,0.0011678026,0.00042961058,0.0010305821,a
test_2931.jpg,0.00026091756,0.99869484,0.0003350248,0.0007092475,b
test_2932.jpg,5.8223923e-05,0.9987865,0.00012326005,0.0010320437,b
test_2933.jpg,0.99668676,9.579321e-05,0.0031722356,4.5249508e-05,a
test_2934.jpg,0.00010874453,0.9984919,0.00023021216,0.0011691138,b
test_2935.jpg,4.5378172e-05,0.9995208,0.00023044937,0.00020337086,b
test_2936.jpg,0.00033524068,9.604806e-05,0.9993383,0.00023040731,c
test_2937.jpg,0.21936208,0.5262223,0.005845802,0.24856982,b
test_2938.jpg,0.0009086768,0.0016976319,0.9964851,0.0009086768,c
test_2939.jpg,0.00042925682,0.0013222041,0.9965508,0.0016977439,c
test_2940.jpg,0.0007002861,0.009667153,0.9860763,0.0035563463,c
test_2941.jpg,0.00020337522,9.6067655e-05,0.00015838878,0.99954224,d
test_2942.jpg,0.91421217,0.00030668403,0.00044622264,0.085034974,a
test_2943.jpg,0.010568825,0.9513752,0.009326954,0.028729042,b
test_2944.jpg,0.9994666,0.0003352837,7.4811906e-05,0.00012334397,a
test_2945.jpg,0.99931073,5.825448e-05,0.0003352314,0.0002958407,a
test_2946.jpg,0.005378904,0.70449746,0.030953458,0.25917014,b
test_2947.jpg,0.00023038259,0.00020331192,0.9992311,0.00033520468,c
test_2948.jpg,0.00191473,0.00033273018,0.99185467,0.005897783,c
test_2949.jpg,1.6691672e-05,0.99939954,9.605394e-05,0.0004878022,b
test_2950.jpg,0.0075671575,0.00042690983,0.9911021,0.0009037682,c
test_2951.jpg,0.0137810875,0.015616018,0.9661289,0.0044740643,c
test_2952.jpg,0.0040680515,0.0001787377,0.000333926,0.9954194,d
test_2953.jpg,0.9996903,4.538587e-05,8.479196e-05,0.00017950458,a
test_2954.jpg,0.010515542,0.032390144,0.9465788,0.010515542,c
test_2955.jpg,0.9990783,0.00023034734,0.00026101773,0.00043034554,a
test_2956.jpg,0.00012331097,5.140366e-05,0.9991991,0.0006262247,c
test_2957.jpg,0.99800867,0.00026073828,0.0015004453,0.00023010073,a
test_2958.jpg,0.998928,0.00013969174,0.00055249146,0.0003797215,a
test_2959.jpg,0.93291163,0.040989276,0.0012377689,0.024861252,a
test_2960.jpg,0.98361766,0.00020013508,0.0021516548,0.014030552,a
test_2961.jpg,0.013138295,0.0008399032,0.4930109,0.4930109,c
test_2962.jpg,5.1419367e-05,0.99950445,0.00010885481,0.00033529638,b
test_2963.jpg,0.00029592685,2.7525484e-05,7.482203e-05,0.9996018,d
test_2964.jpg,0.00020313852,0.9983789,0.0007090231,0.0007090231,b
test_2965.jpg,0.28748998,0.06414768,0.47399083,0.1743715,c
test_2966.jpg,0.0006262246,5.140365e-05,0.00012331095,0.999199,d
test_2967.jpg,0.00026050347,0.99710995,0.00015800336,0.0024715886,b
test_2968.jpg,0.4075737,0.523335,0.0065878155,0.06250346,b
test_2969.jpg,0.9876922,0.0085452115,0.00061901304,0.0031436079,a
test_2970.jpg,0.00010887722,9.608381e-05,8.479366e-05,0.99971026,d
test_2971.jpg,0.9983909,0.00017927127,0.00026083813,0.0011689955,a
test_2972.jpg,9.601187e-05,3.117049e-05,0.0009109353,0.9989618,d
test_2973.jpg,0.00033501245,0.99865806,0.00020319533,0.00080365315,b
test_2974.jpg,5.828847e-05,7.888487e-06,4.0061037e-05,0.9998938,d
test_2975.jpg,0.999193,8.474979e-05,9.603409e-05,0.0006262209,a
test_2976.jpg,0.00020309014,0.99814105,0.001168703,0.00048718794,b
test_2977.jpg,0.0005522994,0.9985807,0.00048740252,0.00037958944,b
test_2978.jpg,0.2866128,0.25293493,0.17383946,0.2866128,a
test_2979.jpg,0.0063605513,0.0026514723,0.9439895,0.046998467,c
test_2980.jpg,0.99990547,1.4737805e-05,2.1443382e-05,5.828915e-05,a
test_2981.jpg,0.0009030628,0.9903286,0.0035716826,0.0051967674,b
test_2982.jpg,0.010956874,0.0002919908,0.9863063,0.002444809,c
test_2983.jpg,4.5390894e-05,1.3843441e-05,0.0001398138,0.999801,d
test_2984.jpg,0.005376333,0.33262193,0.48396206,0.1780397,c
test_2985.jpg,0.9993561,0.00020333736,0.00026109032,0.00017944459,a
test_2986.jpg,0.9784828,0.013957307,0.0051346063,0.0024254164,a
test_2987.jpg,0.004880861,0.0055307397,0.059461053,0.93012744,d
test_2988.jpg,0.0005519885,0.0002607409,0.9980186,0.0011685597,c
test_2989.jpg,0.00015828173,0.9988667,0.0004875421,0.0004875421,b
test_2990.jpg,5.828522e-05,5.828522e-05,4.539258e-05,0.999838,d
test_2991.jpg,9.609019e-05,3.1195916e-05,9.609019e-05,0.99977666,d
test_2992.jpg,0.9756874,0.015770517,0.0058016493,0.0027405054,a
test_2993.jpg,0.98995847,0.0075584254,0.001686513,0.0007966523,a
test_2994.jpg,7.4827876e-05,1.4734481e-05,0.9996799,0.00023048605,c
test_2995.jpg,0.0024661815,0.00013913243,0.9949286,0.0024661815,c
test_2996.jpg,0.99975306,9.608792e-05,8.4797284e-05,6.604019e-05,a
test_2997.jpg,0.0019226446,0.9959545,0.00080147746,0.001321413,b
test_2998.jpg,2.1440848e-05,0.9997874,5.1433923e-05,0.0001398119,b
test_2999.jpg,0.00048090302,0.00020047018,0.9852646,0.014054044,c
test_3000.jpg,0.01097209,0.0010205633,0.0003313284,0.987676,d
test_3001.jpg,0.9995229,0.00012335092,0.00012335092,0.00023044986,a
test_3002.jpg,0.3573532,0.5891759,0.010791132,0.042679757,b
test_3003.jpg,0.004037243,0.00054638146,0.5287745,0.46664187,c
test_3004.jpg,0.0001398037,3.534791e-05,9.608558e-05,0.99972874,d
test_3005.jpg,0.0005516805,0.0004868564,0.9974618,0.0014996232,c
test_3006.jpg,4.5361812e-05,0.9991604,8.4747015e-05,0.0007095781,b
test_3007.jpg,0.99988294,3.1199233e-05,5.828784e-05,2.7533228e-05,a
test_3008.jpg,2.1444439e-05,8.9393725e-06,1.4738533e-05,0.9999548,d
test_3009.jpg,0.0001088745,6.603572e-05,0.00013979762,0.9996853,d
test_3010.jpg,0.004053119,0.0031565726,0.001024789,0.99176556,d
test_3011.jpg,6.602878e-05,0.9995802,0.000123358,0.00023046308,b
test_3012.jpg,0.028794194,0.95353276,0.012003206,0.005669913,b
test_3013.jpg,7.484173e-05,1.47372075e-05,4.53938e-05,0.99986494,d
test_3014.jpg,0.00033278813,6.5529865e-05,0.0075742225,0.99202746,d
test_3015.jpg,0.002211406,0.37190127,0.61316156,0.012725762,c
test_3016.jpg,0.00012338729,1.8922055e-05,4.005799e-05,0.99981767,d
test_3017.jpg,0.9817345,0.0018951935,0.012358214,0.0040121246,a
test_3018.jpg,4.539496e-05,5.7713214e-06,5.8288286e-05,0.99989057,d
test_3019.jpg,0.0062310654,0.49499482,0.49499482,0.003779332,b
test_3020.jpg,0.00013981329,2.7530868e-05,3.5350335e-05,0.9997973,d
test_3021.jpg,4.784823e-06,0.99993837,2.1444086e-05,3.5355322e-05,b
test_3022.jpg,0.001914863,0.8753695,0.018167714,0.10454798,b
test_3023.jpg,0.9995802,6.602878e-05,0.000123358,0.00023046308,a
test_3024.jpg,0.00022971771,0.002798535,0.00062443747,0.99634737,d
test_3025.jpg,0.25065726,0.60129553,0.043557703,0.10448949,b
test_3026.jpg,0.00015836718,0.00013975857,0.0002958689,0.999406,d
test_3027.jpg,0.0001397392,4.0035946e-05,0.00055267924,0.9992675,d
test_3028.jpg,0.00015818531,0.9982582,0.0010314978,0.00055212097,b
test_3029.jpg,5.1431623e-05,0.9997427,6.603951e-05,0.00013980565,b
test_3030.jpg,0.0010319086,5.1375704e-05,0.00026090734,0.9986557,d
test_3031.jpg,0.999243,0.00012331638,0.00043041646,0.00020331434,a
test_3032.jpg,0.0002304494,0.0001088566,0.00013977464,0.9995209,d
test_3033.jpg,0.00072807324,0.2937257,0.70461136,0.0009348645,c
test_3034.jpg,2.7533015e-05,3.1198993e-05,0.9998752,6.604826e-05,c
test_3035.jpg,0.99954444,7.481774e-05,8.47796e-05,0.00029590988,a
test_3036.jpg,0.00017945263,0.999401,0.0001583664,0.00026110205,b
test_3037.jpg,6.602878e-05,0.9995802,0.000123358,0.00023046308,b
test_3038.jpg,0.0001794275,6.9571593e-06,0.99926096,0.0005526756,c
test_3039.jpg,0.0075716106,0.00048403695,0.00025908626,0.9916854,d
test_3040.jpg,0.00015835458,2.7517905e-05,0.99932647,0.00048776652,c
test_3041.jpg,7.481775e-05,0.99954456,8.4779604e-05,0.00029590994,b
test_3042.jpg,4.5378838e-05,0.00012335247,0.0002959072,0.99953544,d
test_3043.jpg,0.00010884285,0.99939466,6.601652e-05,0.0004304818,b
test_3044.jpg,0.10514061,0.056277715,0.6856029,0.15297869,c
test_3045.jpg,0.00029542114,0.9978935,0.0004870671,0.0013239855,b
test_3046.jpg,0.9981406,0.0011687024,0.00026077274,0.0004299416,a
test_3047.jpg,4.0060982e-05,2.7533488e-05,0.99989235,4.0060982e-05,c
test_3048.jpg,0.00015824757,2.141648e-05,0.9986511,0.0011693002,c
test_3049.jpg,0.99970144,3.5346948e-05,0.00012337296,0.00013979989,a
test_3050.jpg,2.7533684e-05,2.7533684e-05,0.9998995,4.539537e-05,c
test_3051.jpg,0.89828074,0.011307686,0.0068584573,0.08355312,a
test_3052.jpg,4.539087e-05,4.539087e-05,0.000108887034,0.9998004,d
test_3053.jpg,0.028228356,0.5669817,0.01510955,0.38968045,b
test_3054.jpg,0.9987136,0.00043018843,0.00023026326,0.0006259204,a
test_3055.jpg,0.99841356,0.0002955751,0.00080345635,0.00048732094,a
test_3056.jpg,0.015570825,0.96333283,0.0137412045,0.007355137,b
test_3057.jpg,0.00015812556,0.0017000103,0.9978811,0.00026070495,c
test_3058.jpg,0.99988794,3.119939e-05,3.535354e-05,4.5394845e-05,a
test_3059.jpg,0.00015838012,5.8264788e-05,0.9994875,0.00029589303,c
test_3060.jpg,0.00070319395,0.9901708,0.0066717183,0.0024543882,b
test_3061.jpg,0.0016990639,6.587985e-05,0.0009094433,0.99732566,d
test_3062.jpg,0.9813989,0.012353989,0.0031235777,0.0031235777,a
test_3063.jpg,0.4065248,0.5219882,0.02293456,0.04855246,b
test_3064.jpg,0.8345821,0.16433895,0.00067161577,0.00040735558,a
test_3065.jpg,1.6699503e-05,0.9998684,4.0060022e-05,7.4841984e-05,b
test_3066.jpg,0.00029466837,0.002177321,0.002177321,0.9953507,d
test_3067.jpg,0.94277674,0.003400184,0.017267559,0.03655542,a
test_3068.jpg,0.9932005,0.002789696,0.0004278137,0.0035820403,a
test_3069.jpg,0.00070893695,0.00080333085,0.00023015813,0.9982576,d
test_3070.jpg,9.5950214e-05,0.9983203,0.00055215537,0.001031562,b
test_3071.jpg,0.0016997545,0.00013952433,0.00042976518,0.99773103,d
test_3072.jpg,0.99617803,0.0005509705,0.0008016573,0.0024692786,a
test_3073.jpg,0.9942967,0.0013192134,0.0024646153,0.0019194443,a
test_3074.jpg,0.013521006,0.83651507,0.036753908,0.11321,b
test_3075.jpg,0.0002029481,0.99744296,0.0013233878,0.0010306555,b
test_3076.jpg,0.0010202838,0.0075389333,0.9874055,0.0040353006,c
test_3077.jpg,0.035217546,0.0054007857,0.15783408,0.80154765,d
test_3078.jpg,9.605876e-05,0.9994497,0.00029588182,0.00015837411,b
test_3079.jpg,5.1423358e-05,3.1189844e-05,0.999582,0.0003353224,c
test_3080.jpg,6.6025066e-05,0.9995241,0.00017947475,0.00023045014,b
test_3081.jpg,0.9977246,0.0010309465,0.00033469932,0.00090980704,a
test_3082.jpg,0.083941765,0.0007262386,0.9024591,0.012872887,c
test_3083.jpg,0.00042938313,0.99684405,0.0019243617,0.0008021933,b
test_3084.jpg,1.4736592e-05,0.99982315,6.604482e-05,9.6094656e-05,b
test_3085.jpg,0.0001232589,0.9987772,0.00029568275,0.000803749,b
test_3086.jpg,0.003847436,0.053112216,0.00160385,0.9414365,d
test_3087.jpg,0.0013145002,0.00037661064,0.9907444,0.0075644264,c
test_3088.jpg,0.00055134465,0.00012302163,0.9968546,0.0024709555,c
test_3089.jpg,0.98477966,0.006635393,0.0040245694,0.0045604347,a
test_3090.jpg,0.0027995326,0.00029506857,0.00020279746,0.9967026,d
