id,p_a,p_b,p_c,p_d,answer
test_2854.jpg,0.115146,0.85082024,0.0083411485,0.025692547,b
test_2855.jpg,1.669965e-05,4.0060375e-05,6.604839e-05,0.9998772,d
test_2856.jpg,0.00017949566,0.9996406,0.00015840436,2.1437701e-05,b
test_2857.jpg,7.481479e-05,0.99950504,0.0003352966,8.477625e-05,b
test_2858.jpg,0.9998878,3.5353536e-05,6.60491e-05,1.0782219e-05,a
test_2859.jpg,1.670106e-05,1.4738633e-05,0.9999616,6.9620373e-06,c
test_2860.jpg,1.147857e-05,1.3006924e-05,0.9999713,4.22273e-06,c
test_2861.jpg,6.604218e-05,6.604218e-05,8.479983e-05,0.9997831,d
test_2862.jpg,0.0003795833,0.000625827,0.00043012423,0.99856454,d
test_2863.jpg,5.142318e-05,0.00010886287,0.00026114844,0.99957854,d
test_2864.jpg,0.00012337606,0.9997266,7.965757e-05,7.029757e-05,b
test_2865.jpg,8.479852e-05,9.6089316e-05,0.9997676,5.1432908e-05,c
test_2866.jpg,8.938088e-06,0.99981123,0.0001584314,2.144136e-05,b
test_2867.jpg,0.9951833,0.002466813,0.0019211557,0.0004286678,a
test_2868.jpg,1.6700309e-05,3.1200285e-05,3.5354555e-05,0.9999167,d
test_2869.jpg,0.9999287,4.0062438e-05,2.42991e-05,6.9618086e-06,a
test_2870.jpg,2.4297135e-05,0.9998479,0.000108892214,1.8922628e-05,b
test_2871.jpg,1.8923929e-05,0.9999167,4.5396147e-05,1.8923929e-05,b
test_2872.jpg,0.0003799071,0.00015836883,4.5373432e-05,0.99941635,d
test_2873.jpg,0.0009081578,0.000707274,0.002468629,0.99591595,d
test_2874.jpg,7.482944e-05,0.9997008,0.0001584139,6.603674e-05,b
test_2875.jpg,0.9986148,0.0009106188,0.00033499795,0.00013964792,a
test_2876.jpg,0.0010318083,0.00023022755,0.0001793014,0.9985587,d
test_2877.jpg,0.9997445,0.0001398059,7.0298825e-05,4.538833e-05,a
test_2878.jpg,0.99905473,0.0003351455,0.00023034192,0.00037976966,a
test_2879.jpg,5.1436033e-05,8.480367e-05,3.5351433e-05,0.99982834,d
test_2880.jpg,1.6700309e-05,3.1200285e-05,3.5354555e-05,0.9999167,d
test_2881.jpg,0.000108874585,9.608149e-05,0.9996861,0.000108874585,c
test_2882.jpg,0.99969506,0.00012337217,0.00012337217,5.8276884e-05,a
test_2883.jpg,0.99992085,3.1200416e-05,3.1200416e-05,1.6700378e-05,a
test_2884.jpg,4.0058803e-05,0.999838,2.586391e-05,9.609608e-05,b
test_2885.jpg,0.000118772674,0.00026765835,0.20173524,0.7978783,d
test_2886.jpg,3.5005655e-06,0.99991393,5.8289646e-05,2.4298739e-05,b
test_2887.jpg,0.9893936,0.0066664815,0.001487493,0.0024524615,a
test_2888.jpg,2.7263807e-06,0.99996436,2.1444645e-05,1.1478491e-05,b
test_2889.jpg,0.063178815,0.8721566,0.063178815,0.0014858234,b
test_2890.jpg,0.00048757246,0.99892884,0.00048757246,9.6008705e-05,b
test_2891.jpg,3.119459e-05,0.9997341,0.00020341427,3.119459e-05,b
test_2892.jpg,5.143349e-05,8.479948e-05,8.479948e-05,0.9997789,d
test_2893.jpg,3.7265204e-06,0.99996436,1.8924831e-05,1.3006834e-05,b
test_2894.jpg,1.8909075e-05,0.99913186,0.00013972023,0.00070955785,b
test_2895.jpg,6.96185e-06,0.9999347,4.5396966e-05,1.3006448e-05,b
test_2896.jpg,9.608738e-05,0.00013980632,0.99974746,1.6697482e-05,c
test_2897.jpg,0.9998443,7.484019e-05,3.5351997e-05,4.5392862e-05,a
test_2898.jpg,0.9999325,2.1443962e-05,3.120078e-05,1.4738204e-05,a
test_2899.jpg,6.58345e-05,0.99663913,0.003172084,0.00012299504,b
test_2900.jpg,8.939121e-06,0.9999267,4.5396602e-05,1.8924118e-05,b
test_2901.jpg,3.5354242e-05,0.99990785,4.00616e-05,1.6700162e-05,b
test_2902.jpg,1.1477074e-05,5.1436677e-05,9.609636e-05,0.99984086,d
test_2903.jpg,3.535007e-05,0.9997898,0.00012338386,5.1434046e-05,b
test_2904.jpg,0.6483906,0.11267339,0.23852961,0.0004063637,a
test_2905.jpg,3.288598e-06,0.99995077,3.120135e-05,1.4738473e-05,b
test_2906.jpg,0.00017950268,7.482786e-05,0.9996797,6.603535e-05,c
test_2907.jpg,0.067054205,0.9256547,0.001786934,0.005504144,b
test_2908.jpg,4.005944e-05,3.1198328e-05,7.48409e-05,0.99985385,d
test_2909.jpg,1.4735232e-05,7.4831696e-05,0.00017951187,0.9997309,d
test_2910.jpg,4.538907e-05,3.5349043e-05,0.00015842341,0.9997608,d
test_2911.jpg,0.9024662,0.0019741368,0.09511923,0.00044048947,a
test_2912.jpg,1.3006534e-05,0.99994123,2.4299403e-05,2.1444148e-05,b
test_2913.jpg,0.0006193356,0.9882069,0.00968804,0.001485709,b
test_2914.jpg,2.7532873e-05,2.7532873e-05,7.484211e-05,0.99987006,d
test_2915.jpg,2.1442427e-05,9.6098294e-05,0.999861,2.1442427e-05,c
test_2916.jpg,6.602214e-05,0.00029589076,0.00015837888,0.99947983,d
test_2917.jpg,0.00013976177,0.00037991191,0.9994289,5.1415485e-05,c
test_2918.jpg,1.0129223e-05,0.99991405,5.1440442e-05,2.4298743e-05,b
test_2919.jpg,0.00010885274,0.9994855,0.00033529004,7.0280614e-05,b
test_2920.jpg,0.99987733,4.539436e-05,5.8287515e-05,1.8923185e-05,a
test_2921.jpg,0.00079031487,0.0074982983,0.009628006,0.9820833,d
test_2922.jpg,3.5354606e-05,2.7534195e-05,0.9999181,1.8923956e-05,c
test_2923.jpg,0.99988174,5.143878e-05,4.539456e-05,2.1442873e-05,a
test_2924.jpg,1.0129226e-05,4.0061863e-05,3.5354475e-05,0.9999144,d
test_2925.jpg,8.478872e-05,0.00013979297,0.999652,0.00012336686,c
test_2926.jpg,0.00017944824,0.00033525345,0.9993765,0.00010884086,c
test_2927.jpg,7.483881e-05,7.483881e-05,0.999826,2.4296602e-05,c
test_2928.jpg,0.0020498254,0.64403594,0.009186679,0.3447276,b
test_2929.jpg,8.938236e-06,0.9998276,0.00012338853,4.005839e-05,b
test_2930.jpg,0.9988595,0.00062601187,0.00033508003,0.00017935541,a
test_2931.jpg,3.1197254e-05,0.9998196,0.00012338754,2.5863434e-05,b
test_2932.jpg,5.093144e-06,0.9998847,3.5353427e-05,7.484321e-05,b
test_2933.jpg,0.99962664,6.603185e-05,0.0002959342,1.1474614e-05,a
test_2934.jpg,6.961694e-06,0.99991226,4.5395947e-05,3.53544e-05,b
test_2935.jpg,4.222551e-06,0.99992895,4.5396704e-05,2.1443884e-05,b
test_2936.jpg,5.143688e-05,8.480507e-05,0.9998448,1.8922568e-05,c
test_2937.jpg,0.020128367,0.9698391,0.0034977861,0.0065347245,b
test_2938.jpg,8.4782936e-05,0.00029592155,0.9995839,3.534279e-05,c
test_2939.jpg,0.00013971973,0.0005526022,0.9991283,0.00017940367,c
test_2940.jpg,0.00032230816,0.96078706,0.037253756,0.0016368161,b
test_2941.jpg,7.482234e-05,0.00017948943,0.00013978653,0.99960595,d
test_2942.jpg,0.99862206,0.00023024216,0.00011577304,0.0010318737,a
test_2943.jpg,0.0003785877,0.9959454,0.0014973433,0.0021786217,b
test_2944.jpg,0.99981827,0.00010888898,5.1435512e-05,2.144151e-05,a
test_2945.jpg,0.99926645,0.00023039074,0.00037985013,0.00012331927,a
test_2946.jpg,0.0002742957,0.0010191321,0.986291,0.012415571,c
test_2947.jpg,4.0058356e-05,0.000108889915,0.99982685,2.4296622e-05,c
test_2948.jpg,0.00012336785,5.8274843e-05,0.99966,0.00015840745,c
test_2949.jpg,4.4947456e-06,0.99989855,4.5395325e-05,5.1439645e-05,b
test_2950.jpg,0.00026112937,0.00015838299,0.99950564,7.481483e-05,c
test_2951.jpg,0.0007085461,0.0013237384,0.9977071,0.00026065952,c
test_2952.jpg,0.00055266713,0.00013973613,6.200753e-05,0.99924564,d
test_2953.jpg,0.99983144,5.8284837e-05,7.483922e-05,3.5351542e-05,a
test_2954.jpg,0.001692617,0.0040603764,0.99354136,0.0007055876,c
test_2955.jpg,0.99935955,0.00033524778,0.0002304122,7.4803895e-05,a
test_2956.jpg,2.429871e-05,3.5354416e-05,0.99991274,2.7534048e-05,c
test_2957.jpg,0.9991497,0.00033517738,0.00043037627,8.474611e-05,a
test_2958.jpg,0.9991155,0.0002957829,0.00043036157,0.00015832117,a
test_2959.jpg,0.9879957,0.010975641,0.00054644496,0.00048223604,a
test_2960.jpg,0.99918526,0.00012330926,0.0004303916,0.00026104567,a
test_2961.jpg,0.001106902,0.00033758604,0.1642788,0.8342767,d
test_2962.jpg,1.1477968e-05,0.9999188,4.5396246e-05,2.4298859e-05,b
test_2963.jpg,7.483723e-05,4.5391072e-05,7.483723e-05,0.9998049,d
test_2964.jpg,2.4296622e-05,0.99982685,0.000108889915,4.0058356e-05,b
test_2965.jpg,0.5120563,0.39878985,0.06929928,0.019854577,a
test_2966.jpg,0.0001584017,0.000108867804,0.000108867804,0.9996238,d
test_2967.jpg,2.7529146e-05,0.9997347,5.8279198e-05,0.00017951257,b
test_2968.jpg,0.0027959154,0.99541473,0.0011655109,0.00062385295,b
test_2969.jpg,0.99615246,0.003592687,0.000115486735,0.0001393036,a
test_2970.jpg,1.8923038e-05,6.604789e-05,4.5394012e-05,0.9998696,d
test_2971.jpg,0.99967086,0.00012336919,0.00013979561,6.6034765e-05,a
test_2972.jpg,1.3005166e-05,2.7531938e-05,0.00012338957,0.9998361,d
test_2973.jpg,1.1477968e-05,0.9999188,4.5396246e-05,2.4298859e-05,b
test_2974.jpg,1.8923816e-05,1.8923816e-05,5.1440267e-05,0.9999107,d
test_2975.jpg,0.9998242,7.4838674e-05,5.8284415e-05,4.2641786e-05,a
test_2976.jpg,1.8919925e-05,0.99970514,0.00023049189,4.5386547e-05,b
test_2977.jpg,5.1434046e-05,0.9997898,0.00012338386,3.535007e-05,b
test_2978.jpg,0.013563476,0.9508731,0.032537088,0.0030264207,b
test_2979.jpg,0.0003345424,0.0009093805,0.9972568,0.0014993149,c
test_2980.jpg,0.9999571,1.6700984e-05,1.4738566e-05,1.1478407e-05,a
test_2981.jpg,3.533846e-05,0.9994615,0.00037992425,0.00012334334,b
test_2982.jpg,0.037302036,0.0002513391,0.9620322,0.0004143882,c
test_2983.jpg,1.1477783e-05,2.7533773e-05,5.828899e-05,0.9999027,d
test_2984.jpg,0.0009734976,0.9421269,0.02844977,0.02844977,b
test_2985.jpg,0.9997143,0.00015841605,9.60842e-05,3.1193973e-05,a
test_2986.jpg,0.9932052,0.0059058135,0.000799265,8.967505e-05,a
test_2987.jpg,0.0009036586,0.00054809666,0.00756624,0.990982,d
test_2988.jpg,4.5392415e-05,8.480419e-05,0.9998344,3.5351648e-05,c
test_2989.jpg,1.01277665e-05,0.99977034,0.00017951896,4.0056093e-05,b
test_2990.jpg,1.4737209e-05,7.484174e-05,4.5393805e-05,0.99986506,d
test_2991.jpg,5.142375e-05,0.00017948651,0.00017948651,0.9995896,d
test_2992.jpg,0.99798906,0.0015004158,0.00037936456,0.00013110488,a
test_2993.jpg,0.9977779,0.0019261645,0.00023004753,6.590972e-05,a
test_2994.jpg,2.4299314e-05,1.6700656e-05,0.99993753,2.144407e-05,c
test_2995.jpg,0.00080372085,0.00015826202,0.9987423,0.0002956724,c
test_2996.jpg,0.999819,9.609425e-05,6.6044544e-05,1.892208e-05,a
test_2997.jpg,0.00013978653,0.99960595,0.00017948943,7.482234e-05,b
test_2998.jpg,6.9618613e-06,0.99993634,4.0062743e-05,1.6700638e-05,b
test_2999.jpg,5.1414467e-05,0.00010884443,0.9994092,0.00043048806,c
test_3000.jpg,0.0046030106,0.0011638232,0.00025968405,0.99397343,d
test_3001.jpg,0.9997167,0.00015841643,8.479421e-05,4.0053943e-05,a
test_3002.jpg,0.96999973,0.010775724,0.0014583356,0.017766165,a
test_3003.jpg,0.00023036615,0.00017940934,0.9991598,0.00043038063,c
test_3004.jpg,2.1442742e-05,5.1438466e-05,5.1438466e-05,0.99987566,d
test_3005.jpg,9.60801e-05,0.00010887302,0.9996717,0.00012336929,c
test_3006.jpg,6.9617313e-06,0.9999176,3.5354587e-05,4.0061994e-05,b
test_3007.jpg,0.999902,5.143982e-05,4.0061368e-05,6.539839e-06,a
test_3008.jpg,8.939232e-06,2.4299354e-05,2.7534777e-05,0.9999392,d
test_3009.jpg,5.1424835e-05,0.00015839963,0.0001794903,0.9996107,d
test_3010.jpg,0.00029554352,0.0009103381,0.00048726887,0.9983069,d
test_3011.jpg,4.222614e-06,0.99994373,3.535551e-05,1.670076e-05,b
test_3012.jpg,0.0008032767,0.99819034,0.0008032767,0.00020310016,b
test_3013.jpg,2.7533113e-05,3.5353216e-05,5.82876e-05,0.99987876,d
test_3014.jpg,0.00013963354,0.00017929301,0.0011691373,0.99851197,d
test_3015.jpg,0.0003273556,0.022949401,0.97583336,0.00088984484,c
test_3016.jpg,3.1198244e-05,5.143721e-05,6.604668e-05,0.9998512,d
test_3017.jpg,0.05809613,0.024218071,0.9087764,0.008909331,c
test_3018.jpg,2.7532187e-05,3.1198055e-05,9.609677e-05,0.99984515,d
test_3019.jpg,0.00033056916,0.014056157,0.9854128,0.00020050033,c
test_3020.jpg,2.4298131e-05,5.1439147e-05,3.5353572e-05,0.9998889,d
test_3021.jpg,2.5612217e-06,0.9999738,1.6701262e-05,6.962122e-06,b
test_3022.jpg,0.00018946228,0.99121827,0.0010242235,0.0075680446,b
test_3023.jpg,0.9998248,6.604493e-05,8.4803374e-05,2.4296573e-05,a
test_3024.jpg,0.00012322594,0.0010317581,0.00033496282,0.99851006,d
test_3025.jpg,0.0159683,0.5287975,0.04340634,0.4118279,b
test_3026.jpg,4.538927e-05,6.604099e-05,0.00012338083,0.9997652,d
test_3027.jpg,2.4294975e-05,5.8280617e-05,0.00015842314,0.999759,d
test_3028.jpg,5.771348e-06,0.9998951,7.4843985e-05,2.4298282e-05,b
test_3029.jpg,6.1439523e-06,0.9999577,2.14445e-05,1.47385745e-05,b
test_3030.jpg,7.4830525e-05,5.1430216e-05,0.00015841621,0.99971527,d
test_3031.jpg,0.999658,0.00010887153,0.00015840713,7.482624e-05,a
test_3032.jpg,7.482515e-05,0.0001233658,0.00015840482,0.99964345,d
test_3033.jpg,0.00014542037,0.40722802,0.59251326,0.00011325348,c
test_3034.jpg,1.1478308e-05,3.1201274e-05,0.9999484,8.939315e-06,c
test_3035.jpg,0.99983704,6.6045744e-05,5.143648e-05,4.5392535e-05,a
test_3036.jpg,1.4738067e-05,0.9999232,4.5396446e-05,1.6700418e-05,b
test_3037.jpg,7.888815e-06,0.9999354,4.0062703e-05,1.6700622e-05,b
test_3038.jpg,5.8288686e-05,1.3005964e-05,0.9998975,3.119969e-05,c
test_3039.jpg,0.0013238485,0.0006253417,0.0002606812,0.9977902,d
test_3040.jpg,4.5394634e-05,4.006062e-05,0.9998833,3.1199244e-05,c
test_3041.jpg,1.4738265e-05,0.9999367,2.4299292e-05,2.4299292e-05,b
test_3042.jpg,2.9306528e-05,7.483685e-05,9.609241e-05,0.9997998,d
test_3043.jpg,2.7533742e-05,0.99990165,3.5354024e-05,3.5354024e-05,b
test_3044.jpg,0.0033860474,0.0049266694,0.8285385,0.16314888,c
test_3045.jpg,2.1442029e-05,0.9998424,9.609651e-05,4.005898e-05,b
test_3046.jpg,0.99968517,0.00020340431,6.603571e-05,4.5385637e-05,a
test_3047.jpg,1.4738357e-05,3.5355482e-05,0.9999429,6.9619073e-06,c
test_3048.jpg,0.00012336204,3.320244e-05,0.999613,0.00023047063,c
test_3049.jpg,0.9998248,6.604493e-05,8.4803374e-05,2.4296573e-05,a
test_3050.jpg,1.3006435e-05,4.5396922e-05,0.9999337,7.8888015e-06,c
test_3051.jpg,0.99689674,0.0014987736,0.00080223574,0.00080223574,a
test_3052.jpg,2.1442154e-05,8.480536e-05,4.539304e-05,0.99984825,d
test_3053.jpg,0.0009037692,0.0066780015,0.0013149765,0.9911033,d
test_3054.jpg,0.9996942,0.00012337207,0.00013979887,4.2636242e-05,a
test_3055.jpg,0.99972194,0.00013980275,0.00010887849,2.9304249e-05,a
test_3056.jpg,0.00029574227,0.99897826,0.00043030243,0.00029574227,b
test_3057.jpg,5.1421415e-05,0.00037995572,0.9995442,2.4289755e-05,c
test_3058.jpg,0.9998977,5.14396e-05,4.0061197e-05,1.0782325e-05,a
test_3059.jpg,0.0001398108,4.538992e-05,0.9997795,3.5349705e-05,c
test_3060.jpg,0.00015826683,0.9987727,0.0009107628,0.00015826683,b
test_3061.jpg,0.00015840742,5.8274836e-05,0.00012336783,0.9996599,d
test_3062.jpg,0.99937123,0.00033525168,0.00020334043,9.023177e-05,a
test_3063.jpg,0.99213904,0.003578212,0.00070459174,0.003578212,a
test_3064.jpg,0.9973966,0.0024722992,9.586143e-05,3.526545e-05,a
test_3065.jpg,4.784883e-06,0.999951,3.1201358e-05,1.300666e-05,b
test_3066.jpg,0.000102193466,0.0004875378,0.00055245264,0.99885786,d
test_3067.jpg,0.9983165,0.00048727356,0.0007089788,0.00048727356,a
test_3068.jpg,0.9991617,0.0003798103,0.00012330635,0.00033518142,a
test_3069.jpg,0.00010884369,0.00043048512,5.8259826e-05,0.9994024,d
test_3070.jpg,4.7846997e-06,0.9999126,5.828957e-05,2.4298708e-05,b
test_3071.jpg,0.00029586055,9.6051845e-05,0.0002304164,0.9993777,d
test_3072.jpg,0.99966085,0.0001794993,8.478946e-05,7.482645e-05,a
test_3073.jpg,0.99934894,0.00026108845,0.00033524423,5.4727116e-05,a
test_3074.jpg,0.00029518528,0.9970969,0.0009092347,0.0016986742,b
test_3075.jpg,0.0005487796,0.9922168,0.0066855047,0.0005487796,b
test_3076.jpg,0.0003790157,0.00062489114,0.99707127,0.0019248005,c
test_3077.jpg,0.00097646215,0.000714395,0.05331303,0.94499606,d
test_3078.jpg,8.938706e-06,0.9998802,9.610014e-05,1.4737433e-05,b
test_3079.jpg,5.8287387e-05,3.1198993e-05,0.9998752,3.535309e-05,c
test_3080.jpg,6.143867e-06,0.99994373,3.535551e-05,1.4738369e-05,b
test_3081.jpg,0.9995908,0.00020338512,0.00013978442,6.6029475e-05,a
test_3082.jpg,0.037272297,0.00046918902,0.96126527,0.0009932731,c
test_3083.jpg,8.4797175e-05,0.99975175,0.00012337917,4.0055347e-05,b
test_3084.jpg,4.784841e-06,0.9999422,4.0062976e-05,1.30065455e-05,b
test_3085.jpg,7.888524e-06,0.99989855,6.6049804e-05,2.7533657e-05,b
test_3086.jpg,0.00017901628,0.0024712437,0.00037897748,0.9969708,d
test_3087.jpg,0.00020329862,0.00033518276,0.9991658,0.00029579777,c
test_3088.jpg,0.0001398079,3.5348974e-05,0.9997588,6.604057e-05,c
test_3089.jpg,0.99895453,0.0006260715,0.0002609854,0.00015829566,a
test_3090.jpg,0.0001794861,0.00015839592,7.482095e-05,0.99958736,d
test_3091.jpg,0.00013979561,0.00012336919,0.99967086,6.6034765e-05,c
test_3092.jpg,7.483264e-05,5.827971e-05,0.00012337815,0.9997435,d
test_3093.jpg,1.0129543e-05,3.120119e-05,0.99994564,1.3006591e-05,c
test_3094.jpg,0.00013976598,0.00033528113,6.6020766e-05,0.99945897,d
test_3095.jpg,0.9979626,0.00020305382,0.0008030934,0.0010311924,a
test_3096.jpg,5.4218954e-06,0.9999349,3.53552e-05,2.429925e-05,b
test_3097.jpg,0.9999492,3.12013e-05,1.3006637e-05,6.5401478e-06,a
test_3098.jpg,1.3843345e-05,0.99979407,9.6091855e-05,9.6091855e-05,b
test_3099.jpg,4.539305e-05,7.48405e-05,0.9998485,3.119816e-05,c
test_3100.jpg,3.120045e-05,3.535474e-05,0.9999219,1.1478004e-05,c
test_3101.jpg,5.8284255e-05,3.535119e-05,8.480309e-05,0.9998215,d
test_3102.jpg,0.00025738802,0.43717322,0.0012279296,0.5613415,d
test_3103.jpg,6.604393e-05,5.8283567e-05,6.604393e-05,0.9998097,d
test_3104.jpg,0.99980766,6.60438e-05,7.483744e-05,5.1434967e-05,a
test_3105.jpg,0.9988716,0.00012327055,0.0002957107,0.00070937304,a
test_3106.jpg,0.9998894,5.8288217e-05,4.0060862e-05,1.22178735e-05,a
test_3107.jpg,0.00033203798,0.98979133,0.008563372,0.0013132357,b
test_3108.jpg,0.00015841992,5.1431423e-05,0.99973875,5.1431423e-05,c
test_3109.jpg,0.99069476,0.0004267344,0.0075640474,0.0013144345,a
test_3110.jpg,0.00023046634,0.00013978491,3.534316e-05,0.9995944,d
test_3111.jpg,0.9999006,3.1199783e-05,5.1439747e-05,1.670004e-05,a
test_3112.jpg,0.0010581899,0.0010581899,0.37674165,0.62114197,d
test_3113.jpg,0.99967194,0.00015840933,8.479041e-05,8.479041e-05,a
test_3114.jpg,0.0014810878,0.010943842,0.9851332,0.002441901,c
test_3115.jpg,2.7534075e-05,3.1200194e-05,2.7534075e-05,0.9999137,d
test_3116.jpg,7.888335e-06,0.9998746,9.6099604e-05,2.144272e-05,b
test_3117.jpg,0.052955918,0.0020533237,0.0063246824,0.93866605,d
test_3118.jpg,0.9995223,0.00017947443,0.00013977484,0.00015838562,a
test_3119.jpg,8.9388595e-06,0.9998975,6.604973e-05,2.7533628e-05,b
test_3120.jpg,0.9995185,0.00026113275,0.00015838502,6.202447e-05,a
test_3121.jpg,0.9996908,0.00012337163,0.00015841231,2.7527934e-05,a
test_3122.jpg,0.99957174,0.00017948331,0.00020338123,4.538049e-05,a
test_3123.jpg,5.809299e-05,0.9965404,0.00022976221,0.0031717697,b
test_3124.jpg,6.604381e-05,7.4837444e-05,0.9998078,5.143497e-05,c
test_3125.jpg,0.9615215,0.0004693141,0.037282236,0.0007268879,a
test_3126.jpg,3.120093e-05,1.6700653e-05,0.9999373,1.4738274e-05,c
test_3127.jpg,0.0010304564,0.00116766,0.0005515635,0.99725026,d
test_3128.jpg,5.0934427e-06,0.9999434,4.0063023e-05,1.147825e-05,b
test_3129.jpg,8.479198e-05,8.479198e-05,0.99969053,0.00013979836,c
test_3130.jpg,0.9998977,4.539529e-05,4.539529e-05,1.1477726e-05,a
test_3131.jpg,8.477856e-05,0.00020337322,0.00017947622,0.99953234,d
test_3132.jpg,0.00012334893,0.00026112967,0.9995067,0.00010885505,c
test_3133.jpg,2.1443175e-05,0.9998958,6.604962e-05,1.669996e-05,b
test_3134.jpg,0.0002304171,0.00015836321,0.0002304171,0.9993808,d
test_3135.jpg,2.7532269e-05,0.9998481,5.8285812e-05,6.604647e-05,b
test_3136.jpg,5.1357827e-05,0.00013960505,0.0015008956,0.9983082,d
test_3137.jpg,6.1438777e-06,0.9999455,3.5355577e-05,1.3006589e-05,b
test_3138.jpg,4.5373665e-05,0.00048781288,0.9994215,4.5373665e-05,c
test_3139.jpg,0.00013981009,0.9997744,5.8281512e-05,2.753024e-05,b
test_3140.jpg,1.4737018e-05,0.99985206,7.484076e-05,5.828604e-05,b
test_3141.jpg,0.9734387,0.025941262,0.00047513083,0.0001449067,a
test_3142.jpg,0.000620147,0.009700732,0.98950154,0.00017767509,c
test_3143.jpg,0.9995939,0.00026115245,5.474053e-05,9.025188e-05,a
test_3144.jpg,0.00062604336,0.00020324653,0.0002609737,0.9989097,d
test_3145.jpg,3.9667066e-06,0.9999256,5.1441035e-05,1.8924098e-05,b
test_3146.jpg,2.1443304e-05,4.5395478e-05,3.1199826e-05,0.9999019,d
test_3147.jpg,9.6028816e-05,0.0006261865,0.00013972112,0.9991381,d
test_3148.jpg,8.939021e-06,0.9999156,4.0061914e-05,3.535452e-05,b
test_3149.jpg,1.3005964e-05,0.9998975,5.8288686e-05,3.119969e-05,b
test_3150.jpg,8.4802035e-05,6.60439e-05,0.9998091,4.0057643e-05,c
test_3151.jpg,5.1431416e-05,0.99973863,0.0001584199,5.1431416e-05,b
test_3152.jpg,3.5337223e-05,0.9994265,0.00037991095,0.00015837043,b
test_3153.jpg,2.4299128e-05,2.4299128e-05,0.9999299,2.1443906e-05,c
test_3154.jpg,2.1443115e-05,4.0061008e-05,4.5395078e-05,0.99989307,d
test_3155.jpg,0.9935688,0.0059079756,0.00018991157,0.0003333052,a
test_3156.jpg,2.9022217e-06,0.9999659,2.4300003e-05,6.9620673e-06,b
test_3157.jpg,2.7533628e-05,5.8288686e-05,0.9998975,1.6699989e-05,c
test_3158.jpg,0.00026031537,0.9963899,0.0005510877,0.0027986546,b
test_3159.jpg,0.99989355,4.53951e-05,4.53951e-05,1.5688127e-05,a
test_3160.jpg,0.00090806023,0.00048604966,0.99580896,0.0027970227,c
test_3161.jpg,0.0075532002,0.9892741,0.0014873134,0.0016853471,b
test_3162.jpg,1.300591e-05,0.9998933,3.535373e-05,5.8288446e-05,b
test_3163.jpg,0.006379367,0.128133,0.7373546,0.128133,c
test_3164.jpg,0.0010320657,0.00010877893,0.9988078,5.138353e-05,c
test_3165.jpg,0.99901235,0.00015830481,0.0006261077,0.00020326742,a
test_3166.jpg,9.605182e-05,0.0004304744,9.605182e-05,0.99937755,d
test_3167.jpg,1.8923325e-05,8.480845e-05,0.9998847,1.1477577e-05,c
test_3168.jpg,0.00017946301,0.0002958845,6.602075e-05,0.99945873,d
test_3169.jpg,0.9998317,8.4803956e-05,6.20439e-05,2.14418e-05,a
test_3170.jpg,1.3006451e-05,0.9999349,3.53552e-05,1.6700613e-05,b
test_3171.jpg,9.6077965e-05,7.4825606e-05,0.00017949726,0.9996495,d
test_3172.jpg,0.9996233,0.00023047302,0.00012336332,2.281992e-05,a
test_3173.jpg,0.9994281,0.0004304962,9.605669e-05,4.5373967e-05,a
test_3174.jpg,0.99957436,0.00015839387,0.00015839387,0.00010886242,a
test_3175.jpg,0.9228745,0.07575415,0.0010805749,0.0002908328,a
test_3176.jpg,0.999506,0.0002958985,0.00012334884,7.481486e-05,a
test_3177.jpg,7.400709e-05,0.9887144,0.00022795786,0.010983625,b
test_3178.jpg,0.001925561,0.00037916543,0.00022997546,0.99746525,d
test_3179.jpg,2.1438902e-05,5.142925e-05,0.00023048991,0.9996966,d
test_3180.jpg,0.9997403,9.60867e-05,5.4748547e-05,0.00010888049,a
test_3181.jpg,0.99837434,0.00048730182,0.00033491728,0.0008034248,a
test_3182.jpg,0.9973193,0.0008025757,0.001699053,0.00017907885,a
test_3183.jpg,0.9931766,0.0013177273,0.0002940247,0.0052117123,a
test_3184.jpg,0.99990034,3.535398e-05,4.5395405e-05,1.892362e-05,a
test_3185.jpg,4.006082e-05,0.9998883,5.1439118e-05,2.0143847e-05,b
test_3186.jpg,0.00013980239,7.483083e-05,0.9997193,6.603797e-05,c
test_3187.jpg,0.9997149,0.00020341037,6.6037675e-05,1.5685324e-05,a
test_3188.jpg,0.99937755,0.00029586046,0.00012333298,0.00020334171,a
test_3189.jpg,0.00025629118,0.0007894325,0.017967401,0.9809869,d
test_3190.jpg,4.539305e-05,4.0059225e-05,6.60465e-05,0.9998485,d
test_3191.jpg,6.603535e-05,0.9996797,0.00017950268,7.482786e-05,b
test_3192.jpg,0.9999031,4.006141e-05,3.5354074e-05,2.144333e-05,a
test_3193.jpg,0.9721568,0.025907101,0.00047450516,0.0014615786,a
test_3194.jpg,0.0002609449,0.00023028307,0.0007093218,0.99879944,d
test_3195.jpg,7.481102e-05,0.00043050764,0.9994547,4.0043444e-05,c
test_3196.jpg,0.008463193,0.0123138735,0.0010107843,0.9782121,d
test_3197.jpg,2.5863103e-05,0.9998068,0.00013981461,2.753113e-05,b
test_3198.jpg,0.9989806,0.00033512065,0.00062608777,5.8235237e-05,a
test_3199.jpg,0.00013977844,0.00020337642,0.999548,0.00010885955,c
test_3200.jpg,0.00015839732,0.00017948769,0.9995962,6.602983e-05,c
