id,p_a,p_b,p_c,p_d,answer
test_2767.jpg,0.99975294,0.00012337932,0.00010888187,1.4735557e-05,a
test_2768.jpg,0.000108887914,3.119691e-05,0.9998085,5.143501e-05,c
test_2769.jpg,0.13227415,0.0016650858,0.8625358,0.0035249866,c
test_2770.jpg,0.19919746,0.7878412,0.011237951,0.0017233958,b
test_2771.jpg,0.0024692519,0.0010293373,0.99616724,0.00033417688,c
test_2772.jpg,7.4834235e-05,5.1432766e-05,0.00010888316,0.99976486,d
test_2773.jpg,0.0007658498,0.047381446,0.95168185,0.00017088417,c
test_2774.jpg,0.99368393,0.0002596084,0.00590866,0.00014792042,a
test_2775.jpg,0.9891589,0.0014871403,0.008557902,0.00079600886,a
test_2776.jpg,0.025893375,0.9716418,0.0010039952,0.0014608043,b
test_2777.jpg,0.00062527525,0.9976841,0.0014999574,0.00019069818,b
test_2778.jpg,0.0021691225,0.99160284,0.0010246208,0.0052034543,b
test_2779.jpg,0.00017950089,8.479021e-05,0.9996697,6.6034685e-05,c
test_2780.jpg,0.9998072,4.5391174e-05,9.609312e-05,5.143494e-05,a
test_2781.jpg,0.99713045,0.0011675196,0.00037903816,0.0013229732,a
test_2782.jpg,5.827955e-05,0.9997408,0.00017951365,2.143985e-05,b
test_2783.jpg,0.99918693,0.00020330295,0.00043039233,0.0001794142,a
test_2784.jpg,6.604641e-05,0.99984705,5.1436997e-05,3.5352095e-05,b
test_2785.jpg,4.5387682e-05,6.603868e-05,0.00015841857,0.99973017,d
test_2786.jpg,0.000108424916,0.99555725,0.0011656777,0.0031686407,b
test_2787.jpg,5.828631e-05,6.604704e-05,0.9998567,1.8922794e-05,c
test_2788.jpg,0.0007966997,0.9900175,0.0006204703,0.008565329,b
test_2789.jpg,0.0002295916,0.0035914173,0.0003785326,0.99580044,d
test_2790.jpg,9.608404e-05,0.00013980146,5.143008e-05,0.99971265,d
test_2791.jpg,0.9986291,0.00023024378,0.0010318811,0.000108759465,a
test_2792.jpg,0.9998348,6.604559e-05,7.4839474e-05,2.4296816e-05,a
test_2793.jpg,0.99836916,0.00062570453,0.00062570453,0.00037950903,a
test_2794.jpg,0.8461746,0.1470431,0.0064606224,0.00032165548,a
test_2795.jpg,0.0005521403,0.00012319915,0.9982931,0.0010315339,c
test_2796.jpg,0.003153322,0.005198949,0.9907443,0.00090344186,c
test_2797.jpg,5.8277088e-05,8.479266e-05,0.00015841355,0.9996985,d
test_2798.jpg,0.0004875494,0.00029571366,0.00033508745,0.99888164,d
test_2799.jpg,2.7533171e-05,5.1438736e-05,4.0060524e-05,0.9998809,d
test_2800.jpg,0.99125636,0.0058942256,0.0016887242,0.0011606418,a
test_2801.jpg,0.9991997,0.0004303978,0.00026104946,0.00010882161,a
test_2802.jpg,4.005478e-05,0.00020341498,0.99973756,1.892054e-05,c
test_2803.jpg,0.8927177,0.011237659,0.09409176,0.0019528122,a
test_2804.jpg,0.004041056,0.006662575,0.9888138,0.00048263537,c
test_2805.jpg,5.8274454e-05,0.99965334,0.00017949795,0.00010887102,b
test_2806.jpg,0.0006757919,0.04737667,0.9515858,0.00036172534,c
test_2807.jpg,0.00020338962,7.482286e-05,0.999613,0.000108866625,c
test_2808.jpg,0.0002304673,0.0001397855,0.99959856,3.119036e-05,c
test_2809.jpg,0.00042992755,0.00091015664,0.0005520379,0.9981079,d
test_2810.jpg,5.1436677e-05,9.609636e-05,0.99984086,1.1477074e-05,c
test_2811.jpg,0.00070811075,0.0011674772,0.001030295,0.99709415,d
test_2812.jpg,9.6088035e-05,7.483344e-05,0.99975425,7.483344e-05,c
test_2813.jpg,0.9995511,0.00020337704,0.0001794796,6.6026856e-05,a
test_2814.jpg,0.0003795784,0.99855167,0.0009105613,0.00015823182,b
test_2815.jpg,0.9998136,6.6044195e-05,9.609374e-05,2.4296301e-05,a
test_2816.jpg,0.006258473,0.92883974,0.005523083,0.059378736,b
test_2817.jpg,5.827586e-05,0.9996774,0.00017950227,8.479087e-05,b
test_2818.jpg,0.0002958819,0.00017946142,0.9994499,7.481066e-05,c
test_2819.jpg,2.4295869e-05,0.99979585,0.00013981308,4.0057115e-05,b
test_2820.jpg,0.9996112,0.00012336181,6.2030216e-05,0.00020338925,a
test_2821.jpg,0.00012337678,0.000108879634,0.99973243,3.5348043e-05,c
test_2822.jpg,0.001687222,0.9903746,0.0075616036,0.0003764701,b
test_2823.jpg,2.7533171e-05,5.1438736e-05,4.0060524e-05,0.9998809,d
test_2824.jpg,1.4737907e-05,0.9999124,5.1440355e-05,2.144353e-05,b
test_2825.jpg,9.677981e-05,0.0533665,0.0005928482,0.94594383,d
test_2826.jpg,0.9621179,0.03730536,0.00041442513,0.00016229121,a
test_2827.jpg,0.00048748386,0.00043020298,0.99874735,0.00033504242,c
test_2828.jpg,0.99976784,9.608934e-05,9.608934e-05,4.005599e-05,a
test_2829.jpg,0.99974364,0.00010888086,9.608702e-05,5.1431674e-05,a
test_2830.jpg,1.1477342e-05,0.9998642,6.6047534e-05,5.828675e-05,b
test_2831.jpg,0.7243133,0.002960103,0.26646,0.006266538,a
test_2832.jpg,0.00012333108,0.99936205,0.00017944565,0.00033524862,b
test_2833.jpg,0.99959177,0.00020338531,9.6072414e-05,0.00010886431,a
test_2834.jpg,0.814173,0.0029363662,0.18166655,0.0012240595,a
test_2835.jpg,0.00070940785,0.0001396907,0.9989207,0.00023031101,c
test_2836.jpg,0.00026104486,0.0002958026,0.99918205,0.00026104486,c
test_2837.jpg,1.3842589e-05,0.99973947,0.00012337766,0.00012337766,b
test_2838.jpg,0.0024192554,0.03339679,0.8613146,0.10286936,c
test_2839.jpg,7.483828e-05,8.480287e-05,0.999819,2.1441527e-05,c
test_2840.jpg,0.99988246,5.8287813e-05,4.5394594e-05,1.3844569e-05,a
test_2841.jpg,1.8923438e-05,0.9998907,6.604929e-05,2.4298175e-05,b
test_2842.jpg,2.7529513e-05,0.99974805,0.00015842139,6.6039865e-05,b
test_2843.jpg,0.9997142,0.00017950889,8.4793995e-05,2.143928e-05,a
test_2844.jpg,0.00048495297,0.9935621,0.0027907116,0.0031622904,b
test_2845.jpg,0.0033499585,0.06728572,0.92885065,0.0005137328,c
test_2846.jpg,5.143809e-05,4.0060022e-05,0.9998684,4.0060022e-05,c
test_2847.jpg,0.0006241911,0.0006241911,0.9959543,0.0027974306,c
test_2848.jpg,0.992997,0.0005492111,0.0005492111,0.0059045753,a
test_2849.jpg,5.827222e-05,0.00012336229,0.00020339004,0.99961495,d
test_2850.jpg,2.4298062e-05,7.484331e-05,0.99988604,1.47375185e-05,c
test_2851.jpg,0.8293485,0.0029910977,0.1633084,0.0043520215,a
test_2852.jpg,0.99979204,0.000108886125,7.4836265e-05,2.4295778e-05,a
test_2853.jpg,0.00013978731,0.000108866465,0.00013978731,0.99961156,d
test_2854.jpg,0.09325596,0.8847879,0.0076549156,0.014301265,b
test_2855.jpg,3.534831e-05,8.479618e-05,0.00013980527,0.99973994,d
test_2856.jpg,0.00026113086,0.99951124,0.00020336892,2.4288953e-05,b
test_2857.jpg,0.000108833345,0.9993074,0.0004877572,9.6045085e-05,b
test_2858.jpg,0.9997552,8.4797466e-05,0.00013980741,2.0141166e-05,a
test_2859.jpg,3.535487e-05,2.7534403e-05,0.9999256,1.1478046e-05,c
test_2860.jpg,2.1444297e-05,2.429957e-05,0.99994814,6.1438936e-06,c
test_2861.jpg,0.00012336212,0.00012336212,0.00013978759,0.9996136,d
test_2862.jpg,0.0008025775,0.0011677432,0.0007082721,0.9973214,d
test_2863.jpg,9.6038304e-05,0.00017942316,0.00048772278,0.9992368,d
test_2864.jpg,0.00015840237,0.99962795,0.00012336389,9.025495e-05,b
test_2865.jpg,0.00017947625,0.00020337323,0.99953246,8.477858e-05,c
test_2866.jpg,2.1437934e-05,0.99965143,0.00029594154,3.119201e-05,b
test_2867.jpg,0.9917486,0.0040530497,0.003576804,0.00062155526,a
test_2868.jpg,3.5350957e-05,7.483798e-05,7.483798e-05,0.9998149,d
test_2869.jpg,0.99985063,8.4805564e-05,5.143718e-05,1.3005355e-05,a
test_2870.jpg,5.1430503e-05,0.9997209,0.00020341158,2.4294048e-05,b
test_2871.jpg,3.1199183e-05,0.99988127,6.604866e-05,2.1442862e-05,b
test_2872.jpg,0.00062609906,0.00029574826,7.959956e-05,0.9989986,d
test_2873.jpg,0.0031434207,0.0016825519,0.007540673,0.98763335,d
test_2874.jpg,9.607013e-05,0.9995679,0.00026114564,7.4819494e-05,b
test_2875.jpg,0.9975696,0.0016994795,0.0005517402,0.0001791238,a
test_2876.jpg,0.002181135,0.00042949093,0.00029518452,0.9970943,d
test_2877.jpg,0.99964035,0.00020339519,9.025607e-05,6.603275e-05,a
test_2878.jpg,0.9985072,0.0006257911,0.00037956153,0.00048736666,a
test_2879.jpg,9.6080854e-05,0.00015841053,6.603534e-05,0.99967957,d
test_2880.jpg,3.1198488e-05,5.1437608e-05,5.8286445e-05,0.999859,d
test_2881.jpg,0.00017947739,0.00015838823,0.9995388,0.00012335287,c
test_2882.jpg,0.9995053,0.0002304458,0.00017947138,8.477627e-05,a
test_2883.jpg,0.9998481,6.604647e-05,5.8285812e-05,2.7532269e-05,a
test_2884.jpg,6.604331e-05,0.99980026,3.7630343e-05,9.609245e-05,b
test_2885.jpg,0.00023644044,0.0005005444,0.3772624,0.6220006,d
test_2886.jpg,6.9613693e-06,0.99986565,9.6098745e-05,3.1198695e-05,b
test_2887.jpg,0.9767428,0.013932487,0.0027434698,0.0065812413,a
test_2888.jpg,4.494975e-06,0.9999496,3.1201314e-05,1.4738455e-05,b
test_2889.jpg,0.03615833,0.72625947,0.23578194,0.0018002174,b
test_2890.jpg,0.0027972192,0.99587893,0.0011660543,0.00015780829,b
test_2891.jpg,5.142696e-05,0.999652,0.00026116762,3.5345198e-05,b
test_2892.jpg,9.607197e-05,0.0001583959,0.0001583959,0.9995871,d
test_2893.jpg,6.961894e-06,0.999941,3.5355417e-05,1.6700715e-05,b
test_2894.jpg,3.531591e-05,0.9988236,0.00023028863,0.0009108092,b
test_2895.jpg,1.30059625e-05,0.99989736,7.484415e-05,1.4737686e-05,b
test_2896.jpg,0.00020336824,0.00026113,0.9995079,2.7522901e-05,c
test_2897.jpg,0.9997669,0.00012338103,5.8281075e-05,5.1432868e-05,a
test_2898.jpg,0.99989176,3.5353674e-05,5.1439296e-05,2.1443087e-05,a
test_2899.jpg,9.578577e-05,0.99660933,0.003171989,0.00012299136,b
test_2900.jpg,1.3005991e-05,0.9998995,6.604987e-05,2.1443253e-05,b
test_2901.jpg,7.4838434e-05,0.999821,7.4838434e-05,2.930715e-05,b
test_2902.jpg,2.1439491e-05,9.608514e-05,0.0001584176,0.9997241,d
test_2903.jpg,6.603486e-05,0.9996723,0.0002034017,5.827556e-05,b
test_2904.jpg,0.53739583,0.28764728,0.17446688,0.00049004157,a
test_2905.jpg,6.9617663e-06,0.99992263,5.1440882e-05,1.8924042e-05,b
test_2906.jpg,0.00029588182,0.00015837411,0.9994497,9.605876e-05,c
test_2907.jpg,0.1466952,0.84417266,0.0026868167,0.0064453376,b
test_2908.jpg,7.4833726e-05,5.828056e-05,0.00010888243,0.99975806,d
test_2909.jpg,3.1185114e-05,0.00015837108,0.0003799125,0.9994305,d
test_2910.jpg,7.481973e-05,5.8269656e-05,0.00029591777,0.999571,d
test_2911.jpg,0.87746084,0.003164618,0.11875141,0.0006231502,a
test_2912.jpg,2.1443499e-05,0.99991095,4.0061725e-05,2.7533999e-05,b
test_2913.jpg,0.00097558857,0.94415057,0.053265333,0.0016084738,b
test_2914.jpg,4.5390207e-05,4.5390207e-05,0.00012338338,0.99978584,d
test_2915.jpg,4.5386572e-05,0.0002034085,0.99970573,4.5386572e-05,c
test_2916.jpg,0.00012328988,0.00055254693,0.00029575708,0.9990283,d
test_2917.jpg,0.0002303042,0.0008038407,0.9988912,7.476884e-05,c
test_2918.jpg,1.4737649e-05,0.99989486,6.6049564e-05,2.4298275e-05,b
test_2919.jpg,0.00015837264,0.9994404,0.0003352749,6.601954e-05,b
test_2920.jpg,0.9998029,8.480151e-05,8.480151e-05,2.7531023e-05,a
test_2921.jpg,0.0011106709,0.03678037,0.0135307405,0.9485782,d
test_2922.jpg,5.1438627e-05,4.5394427e-05,0.99987876,2.4297886e-05,c
test_2923.jpg,0.9997979,9.6092226e-05,7.48367e-05,3.1196578e-05,a
test_2924.jpg,2.1441712e-05,8.4803614e-05,6.604512e-05,0.9998276,d
test_2925.jpg,0.00012334021,0.0002611112,0.9994361,0.00017945895,c
test_2926.jpg,0.00037964684,0.0007092737,0.9987317,0.00017933246,c
test_2927.jpg,0.00013979695,0.00013979695,0.9996804,4.0052488e-05,c
test_2928.jpg,0.0035078642,0.6684806,0.01224365,0.31576788,b
test_2929.jpg,1.891981e-05,0.9996991,0.00023049048,5.1429382e-05,b
test_2930.jpg,0.99845636,0.00091047434,0.00043007763,0.00020315428,a
test_2931.jpg,4.538926e-05,0.999765,0.00015842408,3.1195552e-05,b
test_2932.jpg,8.396927e-06,0.9998553,5.143742e-05,8.480596e-05,b
test_2933.jpg,0.99945873,9.605963e-05,0.0004305094,1.473122e-05,a
test_2934.jpg,1.3005564e-05,0.9998667,7.484186e-05,4.539388e-05,b
test_2935.jpg,7.4106106e-06,0.99990225,6.605005e-05,2.4298455e-05,b
test_2936.jpg,0.00010887581,0.00015841336,0.9996973,3.53468e-05,c
test_2937.jpg,0.02274235,0.96702933,0.0044782343,0.0057501663,b
test_2938.jpg,0.0001794051,0.0006261853,0.99913627,5.824431e-05,c
test_2939.jpg,0.00017938335,0.0006261094,0.9990151,0.00017938335,c
test_2940.jpg,0.00029130696,0.98399645,0.014035955,0.001676356,b
test_2941.jpg,0.0001233112,0.00037982524,0.0002958082,0.999201,d
test_2942.jpg,0.9959843,0.00055086333,0.0002948559,0.00317,a
test_2943.jpg,0.00079956284,0.9935753,0.002462827,0.0031623323,b
test_2944.jpg,0.9996805,0.00020340337,8.4791136e-05,3.1192918e-05,a
test_2945.jpg,0.99881506,0.00037967853,0.000625984,0.00017934742,a
test_2946.jpg,0.0008986665,0.0062379823,0.92579865,0.067064635,c
test_2947.jpg,7.483015e-05,0.00017950818,0.99971026,3.5347257e-05,c
test_2948.jpg,0.00020336607,9.6063326e-05,0.9994972,0.00020336607,c
test_2949.jpg,8.938348e-06,0.99984026,8.4804684e-05,6.6045955e-05,b
test_2950.jpg,0.0003798605,0.00023039703,0.9992937,9.604377e-05,c
test_2951.jpg,0.0008029369,0.0011682662,0.99776804,0.0002606754,c
test_2952.jpg,0.00080383505,0.00020324133,0.000108787244,0.99888414,d
test_2953.jpg,0.99969995,0.00010887609,0.00013979967,5.1429426e-05,a
test_2954.jpg,0.0024595193,0.0045949873,0.9922409,0.0007046641,c
test_2955.jpg,0.9984799,0.001031727,0.00037955114,0.000108743225,a
test_2956.jpg,4.0059935e-05,5.8286867e-05,0.99986625,3.5352772e-05,c
test_2957.jpg,0.99877185,0.0005524051,0.0005524051,0.00012325824,a
test_2958.jpg,0.9985084,0.0005522594,0.0007091151,0.00023021596,a
test_2959.jpg,0.9809399,0.017966542,0.0006147812,0.00047879215,a
test_2960.jpg,0.99879116,0.0002032224,0.000625969,0.00037966945,a
test_2961.jpg,0.0020479057,0.0006245759,0.26822272,0.7291049,d
test_2962.jpg,1.8923376e-05,0.99988747,6.604907e-05,2.7533353e-05,b
test_2963.jpg,0.00013979067,8.478732e-05,0.00013979067,0.9996356,d
test_2964.jpg,3.119572e-05,0.99977034,0.00015842493,4.0056093e-05,b
test_2965.jpg,0.56338245,0.26612303,0.14244539,0.02804916,a
test_2966.jpg,0.00029583677,0.00020332544,0.00020332544,0.9992975,d
test_2967.jpg,4.00531e-05,0.99969566,8.479242e-05,0.00017950554,b
test_2968.jpg,0.0035852778,0.9940982,0.0016935655,0.00062302785,b
test_2969.jpg,0.985472,0.014057003,0.00021344432,0.000257463,a
test_2970.jpg,4.5387675e-05,0.00013980389,8.4795334e-05,0.99973005,d
test_2971.jpg,0.99943024,0.0002304285,0.0002304285,0.000108846725,a
test_2972.jpg,2.4290675e-05,5.8270303e-05,0.00033532243,0.9995821,d
test_2973.jpg,1.8923376e-05,0.99988747,6.604907e-05,2.7533353e-05,b
test_2974.jpg,3.1198717e-05,2.7532771e-05,7.484183e-05,0.99986637,d
test_2975.jpg,0.99971455,0.00012337457,9.608422e-05,6.603765e-05,a
test_2976.jpg,3.5341e-05,0.9995333,0.00037995155,5.142085e-05,b
test_2977.jpg,0.00012336388,0.9996278,0.00020339264,4.5383036e-05,b
test_2978.jpg,0.019313041,0.93055445,0.046329577,0.0038029635,b
test_2979.jpg,0.00055101246,0.0014978071,0.99625385,0.001697238,c
test_2980.jpg,0.99990726,4.006158e-05,3.1199994e-05,2.144342e-05,a
test_2981.jpg,4.5373385e-05,0.9994153,0.00043049068,0.00010884509,b
test_2982.jpg,0.24473749,0.00053536106,0.75384456,0.0008826612,c
test_2983.jpg,2.1441641e-05,4.5391957e-05,0.00010888964,0.99982435,d
test_2984.jpg,0.0013644599,0.9075591,0.051200986,0.039875366,b
test_2985.jpg,0.9995141,0.0002611316,0.00017947295,4.537787e-05,a
test_2986.jpg,0.97200984,0.025903184,0.0018764203,0.00021052852,a
test_2987.jpg,0.0010224627,0.0009023202,0.008560976,0.98951423,d
test_2988.jpg,9.6081596e-05,0.00015841177,0.9996873,5.8276433e-05,c
test_2989.jpg,1.8915898e-05,0.9994923,0.00043052385,5.826507e-05,b
test_2990.jpg,3.1193973e-05,0.00015841605,9.60842e-05,0.9997143,d
test_2991.jpg,0.00010881355,0.0004303659,0.00033516932,0.99912566,d
test_2992.jpg,0.96958363,0.02927889,0.00088414585,0.000253312,a
test_2993.jpg,0.99545765,0.004068208,0.0003784023,9.567508e-05,a
test_2994.jpg,4.5395038e-05,3.1199525e-05,0.99989223,3.1199525e-05,c
test_2995.jpg,0.0011687024,0.00026077274,0.9981406,0.0004299416,c
test_2996.jpg,0.999718,0.00015841665,9.608455e-05,2.7528686e-05,a
test_2997.jpg,0.00020336488,0.99949133,0.00023044259,7.481376e-05,b
test_2998.jpg,1.3006124e-05,0.99990976,5.8289403e-05,1.8923798e-05,b
test_2999.jpg,9.6024996e-05,0.00017939831,0.9990984,0.0006261616,c
test_3000.jpg,0.009683371,0.0021606518,0.00042545758,0.98773056,d
test_3001.jpg,0.9995061,0.00029589853,0.00013977257,5.8265872e-05,a
test_3002.jpg,0.9348305,0.05273953,0.0020449334,0.010385029,a
test_3003.jpg,0.00043010758,0.00033496812,0.9985259,0.0007091275,c
test_3004.jpg,4.005644e-05,9.6090414e-05,8.479949e-05,0.99977905,d
test_3005.jpg,0.00015838565,0.00017947445,0.99952245,0.00013977486,c
test_3006.jpg,1.0129009e-05,0.99989295,5.1439354e-05,4.539507e-05,b
test_3007.jpg,0.9998055,0.00010888759,7.483728e-05,1.0781331e-05,a
test_3008.jpg,2.1442595e-05,5.143811e-05,5.8287013e-05,0.99986875,d
test_3009.jpg,8.47638e-05,0.00026109087,0.00029585476,0.99935824,d
test_3010.jpg,0.00033472074,0.0011682902,0.00070860377,0.9977884,d
test_3011.jpg,1.0129075e-05,0.9998995,6.604987e-05,2.429839e-05,b
test_3012.jpg,0.0016976729,0.99650913,0.0014981909,0.0002950113,b
test_3013.jpg,6.603905e-05,7.483206e-05,0.00012337719,0.9997358,d
test_3014.jpg,0.00022999475,0.00029531913,0.0019257226,0.997549,d
test_3015.jpg,0.00051473826,0.06741741,0.93066865,0.0013992037,c
test_3016.jpg,6.60368e-05,0.00010887629,0.00012337299,0.9997017,d
test_3017.jpg,0.10642051,0.056962796,0.78634715,0.05026949,c
test_3018.jpg,5.8277405e-05,5.8277405e-05,0.00017950704,0.99970394,d
test_3019.jpg,0.00069815974,0.015890041,0.9830821,0.0003297873,c
test_3020.jpg,4.5390512e-05,9.609171e-05,6.60428e-05,0.9997925,d
test_3021.jpg,3.7265302e-06,0.999967,2.14447e-05,7.889064e-06,b
test_3022.jpg,0.00031060106,0.98560333,0.0016790935,0.012406915,b
test_3023.jpg,0.99965644,0.00013979358,0.00015840688,4.5384335e-05,a
test_3024.jpg,0.00020290821,0.0019251396,0.00062500127,0.997247,d
test_3025.jpg,0.027093088,0.61663586,0.064992934,0.29127815,b
test_3026.jpg,6.603534e-05,9.6080854e-05,0.00015841053,0.99967957,d
test_3027.jpg,5.1420648e-05,0.00012335173,0.0002959054,0.99952936,d
test_3028.jpg,1.0128608e-05,0.9998534,0.00010889281,2.7532415e-05,b
test_3029.jpg,1.1478145e-05,0.9999342,3.5355173e-05,1.892426e-05,b
test_3030.jpg,0.00012336024,7.482178e-05,0.00020338666,0.99959844,d
test_3031.jpg,0.99951506,0.00015838447,0.00023044806,9.606504e-05,a
test_3032.jpg,0.00012333393,0.0002304181,0.0002610979,0.9993851,d
test_3033.jpg,0.000186717,0.407214,0.5924929,0.000106388135,c
test_3034.jpg,2.1443026e-05,7.484352e-05,0.9998889,1.4737561e-05,c
test_3035.jpg,0.99971455,0.00012337457,9.608422e-05,6.603765e-05,a
test_3036.jpg,2.753311e-05,0.99987864,7.4842756e-05,1.892321e-05,b
test_3037.jpg,1.3006124e-05,0.99990976,5.8289403e-05,1.8923798e-05,b
test_3038.jpg,9.6096235e-05,2.4296933e-05,0.99983954,4.0058865e-05,c
test_3039.jpg,0.002468679,0.0011661213,0.00042899206,0.99593616,d
test_3040.jpg,8.4801584e-05,6.604354e-05,0.9998037,4.5391018e-05,c
test_3041.jpg,2.753373e-05,0.9999012,4.0061335e-05,3.11998e-05,b
test_3042.jpg,4.8311227e-05,0.00013979318,0.0001584064,0.99965346,d
test_3043.jpg,4.5393474e-05,0.9998578,5.1437546e-05,4.5393474e-05,b
test_3044.jpg,0.004745033,0.0069039823,0.9042433,0.08410773,c
test_3045.jpg,3.1196647e-05,0.9998,0.00012338512,4.539085e-05,b
test_3046.jpg,0.9994529,0.000379921,0.00010884919,5.826277e-05,a
test_3047.jpg,2.4298546e-05,5.828918e-05,0.99990594,1.147782e-05,c
test_3048.jpg,0.00020334615,6.201707e-05,0.9993993,0.0003352611,c
test_3049.jpg,0.99973243,0.000108879634,0.00012337678,3.5348043e-05,a
test_3050.jpg,2.1443126e-05,7.484387e-05,0.99989355,1.0129014e-05,c
test_3051.jpg,0.9956275,0.0021779265,0.00116576,0.0010287795,a
test_3052.jpg,3.5347653e-05,0.00015841718,8.479461e-05,0.99972147,d
test_3053.jpg,0.0011566512,0.008546561,0.002448631,0.98784816,d
test_3054.jpg,0.9995079,0.0002304464,0.00020336824,5.8265978e-05,a
test_3055.jpg,0.99948716,0.00026112457,0.00020336403,4.8303194e-05,a
test_3056.jpg,0.0004874076,0.9985911,0.0006258437,0.00029562766,b
test_3057.jpg,8.474786e-05,0.00070958515,0.9991703,3.5328165e-05,c
test_3058.jpg,0.9998412,8.4804764e-05,5.8285408e-05,1.5687307e-05,a
test_3059.jpg,0.00023047373,8.4786545e-05,0.9996264,5.8272886e-05,c
test_3060.jpg,0.00023006805,0.9978669,0.0016999859,0.00020303435,b
test_3061.jpg,0.00029586474,0.00010884255,0.00020334465,0.9993919,d
test_3062.jpg,0.99912006,0.0004876658,0.00026102865,0.00013125346,a
test_3063.jpg,0.9845428,0.006633797,0.0013062721,0.0075170766,a
test_3064.jpg,0.99459934,0.0052191783,0.0001390864,4.241895e-05,a
test_3065.jpg,8.397582e-06,0.99993324,4.53969e-05,1.3006429e-05,b
test_3066.jpg,0.0001581605,0.001031336,0.00070882624,0.99810165,d
test_3067.jpg,0.99749845,0.0007083979,0.0011679506,0.0006251589,a
test_3068.jpg,0.99902844,0.00048762106,0.000148716,0.0003351367,a
test_3069.jpg,0.00020326054,0.000709449,0.00010879753,0.9989786,d
test_3070.jpg,8.9385585e-06,0.99986374,9.6098556e-05,3.1198633e-05,b
test_3071.jpg,0.0004876164,0.00015830586,0.00033513352,0.9990189,d
test_3072.jpg,0.9994555,0.00029588354,0.0001397655,0.000108849476,a
test_3073.jpg,0.99836177,0.00062569993,0.00091038813,0.00010214271,a
test_3074.jpg,0.00042915982,0.99632555,0.0013219053,0.0019233609,b
test_3075.jpg,0.0007975606,0.99108726,0.007567044,0.0005481549,b
test_3076.jpg,0.00055035215,0.00080075767,0.99506,0.003588747,c
test_3077.jpg,0.0014603878,0.0012887877,0.025885994,0.97136474,d
test_3078.jpg,1.669846e-05,0.999806,0.00015843057,1.8921834e-05,b
test_3079.jpg,9.6091215e-05,5.828227e-05,0.9997874,5.828227e-05,c
test_3080.jpg,1.0129231e-05,0.9999149,5.82897e-05,1.670028e-05,b
test_3081.jpg,0.999263,0.00037984882,0.000261066,9.604082e-05,a
test_3082.jpg,0.02925171,0.00077953166,0.9686836,0.0012852304,c
test_3083.jpg,0.000108869164,0.9996363,0.00020339437,5.1426152e-05,b
test_3084.jpg,8.939026e-06,0.9999161,5.828977e-05,1.6700298e-05,b
test_3085.jpg,1.3005473e-05,0.9998597,9.609817e-05,3.119851e-05,b
test_3086.jpg,0.00026031537,0.0027986546,0.0005510877,0.9963899,d
test_3087.jpg,0.00029568552,0.000487503,0.9987866,0.0004302199,c
test_3088.jpg,0.00023045874,8.478103e-05,0.99956137,0.00012335567,c
test_3089.jpg,0.9980835,0.0011686356,0.00048715982,0.00026075784,a
test_3090.jpg,0.00029585673,0.00023041343,0.00010883961,0.9993649,d
test_3091.jpg,0.00020336837,0.00020336837,0.9995085,8.477654e-05,c
test_3092.jpg,0.00012335603,0.00010886133,0.00020337974,0.99956435,d
test_3093.jpg,2.4298044e-05,6.604893e-05,0.9998853,2.4298044e-05,c
test_3094.jpg,0.00026101756,0.0005525742,0.000108808315,0.99907756,d
test_3095.jpg,0.9973117,0.00033456078,0.0010305198,0.0013232136,a
test_3096.jpg,1.0129121e-05,0.99990404,5.8289068e-05,2.7533808e-05,b
test_3097.jpg,0.9998995,6.604987e-05,2.429839e-05,1.0129075e-05,a
test_3098.jpg,2.1439306e-05,0.9997154,0.00013980184,0.00012337467,b
test_3099.jpg,7.4834e-05,0.0001233804,0.99976176,4.0055747e-05,c
test_3100.jpg,5.1437957e-05,6.604764e-05,0.9998658,1.669946e-05,c
test_3101.jpg,8.4794236e-05,5.827817e-05,0.00013980207,0.99971706,d
test_3102.jpg,0.00042476348,0.32014605,0.0016799723,0.67774916,d
test_3103.jpg,0.00012336414,0.00012336414,0.00012336414,0.99963,d
test_3104.jpg,0.9996244,0.0001397891,0.0001397891,9.607555e-05,a
test_3105.jpg,0.997894,0.00023007429,0.00055191957,0.0013239862,a
test_3106.jpg,0.9998202,9.6094365e-05,6.6044624e-05,1.7775672e-05,a
test_3107.jpg,0.0005451015,0.9855666,0.0124064535,0.0014817395,b
test_3108.jpg,0.0002958927,0.000108852844,0.99948645,0.000108852844,c
test_3109.jpg,0.9845548,0.0008977978,0.012393717,0.0021537049,a
test_3110.jpg,0.00037987344,0.00023040487,6.201263e-05,0.9993278,d
test_3111.jpg,0.9998394,5.1436604e-05,8.480461e-05,2.4296929e-05,a
test_3112.jpg,0.001536129,0.001536129,0.7957345,0.2011932,c
test_3113.jpg,0.9994717,0.00026112053,0.0001583776,0.000108851236,a
test_3114.jpg,0.0021379136,0.013940947,0.97733593,0.0065852376,c
test_3115.jpg,5.143657e-05,5.828527e-05,5.143657e-05,0.9998388,d
test_3116.jpg,1.473624e-05,0.9997993,0.00015842951,2.7530925e-05,b
test_3117.jpg,0.16218324,0.0038141848,0.010368029,0.8236345,d
test_3118.jpg,0.99933225,0.0002610841,0.00020333251,0.00020333251,a
test_3119.jpg,1.8922055e-05,0.99981767,0.00012338729,4.005799e-05,b
test_3120.jpg,0.9990903,0.0005525812,0.00026102088,9.602422e-05,a
